Method,LOC,CC,PC
BaServiceProxy:GetData,4,1,1
BaServiceProxy:GetDataUsingDataContract,3,1,1
BaServiceProxy:GetDataAsync,3,1,1
BaServiceProxy:GetDataUsingDataContractAsync,3,1,1
CompositeType:RaisePropertyChanged,6,2,1
IBasicService:GetData,1,1,1
IBasicService:GetDataUsingDataContract,1,1,1
BasicServiceClient:BasicServiceClient,2,1,0
BasicServiceClient:BasicServiceClient,2,1,1
BasicServiceClient:BasicServiceClient,2,1,2
BasicServiceClient:BasicServiceClient,2,1,2
BasicServiceClient:BasicServiceClient,2,1,2
BasicServiceClient:GetData,3,1,1
BasicServiceClient:GetDataUsingDataContract,3,1,1
