Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
BaServiceProxy,0,4,0,0,4,20,4,0,1,0,2,0
CompositeType,3,1,3,0,0,54,2,0,0,1,0,3
IBasicService,0,2,0,0,0,9,2,3,0,0,1,0
IBasicServiceChannel,0,0,0,0,0,4,0,0,1,0,0,0
BasicServiceClient,0,7,0,0,7,28,7,0,1,0,1,1
