Architecture smell,Project,Namespace,Cause,Responsible Classes
Feature Concentration,OrgPortalServer,OrgPortalServer.Areas.HelpPage,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ApiDescriptionExtensions]' [HelpPageConfig' HelpPageAreaRegistration]' [HelpPageConfigurationExtensions' HelpPageSampleGenerator' HelpPageSampleKey' InvalidSample' ObjectGenerator' SimpleTypeObjectGenerator' SampleDirection' TextSample]' [ImageSample]' [XmlDocumentationProvider]. LCC (Lack of Component Cohesion) = 0.38,OrgPortalServer.Areas.HelpPage.HelpPageConfig' OrgPortalServer.Areas.HelpPage.HelpPageAreaRegistration' OrgPortalServer.Areas.HelpPage.ApiDescriptionExtensions' OrgPortalServer.Areas.HelpPage.ImageSample' OrgPortalServer.Areas.HelpPage.XmlDocumentationProvider
Feature Concentration,OrgPortalServer,OrgPortalServer.Controllers,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AdminController]' [AppCategoriesController]' [ApplicationsController]' [AppsController]' [BrandingController]' [CategoriesController]' [AppxController]' [FeaturesController]' [HomeController]' [SmallLogoController]' [LogoController]' [OrgPortalController]' [ValuesController]. LCC (Lack of Component Cohesion) = 1,OrgPortalServer.Controllers.AppCategoriesController' OrgPortalServer.Controllers.ApplicationsController' OrgPortalServer.Controllers.AppsController' OrgPortalServer.Controllers.BrandingController' OrgPortalServer.Controllers.CategoriesController' OrgPortalServer.Controllers.AppxController' OrgPortalServer.Controllers.FeaturesController' OrgPortalServer.Controllers.HomeController' OrgPortalServer.Controllers.SmallLogoController' OrgPortalServer.Controllers.LogoController' OrgPortalServer.Controllers.OrgPortalController' OrgPortalServer.Controllers.ValuesController
Scattered Functionality,OrgPortalServer,OrgPortalServer.Controllers,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: OrgPortal.Domain' OrgPortal.Domain.Repositories,OrgPortal.Domain.IoCContainer' OrgPortal.Domain.Repositories.ApplicationRepository' OrgPortal.Domain.UnitOfWork' OrgPortal.Domain.Repositories.CategoryRepository
