Namespace,Type,Method,LOC,CC,PC
OrgPortal.Infrastructure.DAL.Mappings,ApplicationMap,ApplicationMap,15,1,0
OrgPortal.Infrastructure.DAL.Mappings,CategoryMap,CategoryMap,5,1,0
OrgPortal.Infrastructure.DAL.Repositories,ApplicationRepositoryImplementation,ApplicationRepositoryImplementation,3,1,1
OrgPortal.Infrastructure.DAL.Repositories,ApplicationRepositoryImplementation,Add,3,1,1
OrgPortal.Infrastructure.DAL.Repositories,ApplicationRepositoryImplementation,Remove,3,1,1
OrgPortal.Infrastructure.DAL.Repositories,ApplicationRepositoryImplementation,GetAppx,5,2,1
OrgPortal.Infrastructure.DAL.Repositories,ApplicationRepositoryImplementation,GetLogo,5,2,1
OrgPortal.Infrastructure.DAL.Repositories,ApplicationRepositoryImplementation,GetSmallLogo,5,2,1
OrgPortal.Infrastructure.DAL.Repositories,CategoryRepositoryImplementation,CategoryRepositoryImplementation,3,1,1
OrgPortal.Infrastructure.DAL.Repositories,CategoryRepositoryImplementation,Add,3,1,1
OrgPortal.Infrastructure.DAL.Repositories,CategoryRepositoryImplementation,Remove,3,1,1
OrgPortal.Infrastructure.DAL.Repositories,ConfigurationRepositoryImplementation,GetSetting,7,1,1
OrgPortal.Infrastructure.DAL.Repositories,ConfigurationRepositoryImplementation,SaveSetting,13,2,2
OrgPortal.Infrastructure.DAL.Repositories,ConfigurationRepositoryImplementation,GetImage,5,2,1
OrgPortal.Infrastructure.DAL.Repositories,ConfigurationRepositoryImplementation,SaveImage,3,1,2
OrgPortal.Infrastructure.DAL.Repositories,ConfigDbContext,ConfigDbContext,1,1,0
OrgPortal.Infrastructure.DAL.Repositories,ConfigDbContext,OnModelCreating,3,1,1
OrgPortal.Infrastructure.DAL.Repositories,ConfigurationMap,ConfigurationMap,3,1,0
OrgPortal.Infrastructure.DAL,UnitOfWorkImplementation,UnitOfWorkImplementation,8,2,0
OrgPortal.Infrastructure.DAL,UnitOfWorkImplementation,UnitOfWorkImplementation,1,1,0
OrgPortal.Infrastructure.DAL,UnitOfWorkImplementation,OnModelCreating,4,1,1
OrgPortal.Infrastructure.DAL,UnitOfWorkImplementation,Commit,4,1,0
OrgPortal.Infrastructure.DAL,UnitOfWorkImplementation,UpdateFileSystem,17,4,0
