Namespace,Type,Method,LOC,CC,PC
OrgPortal.Domain,Configuration,Configuration,3,1,0
OrgPortal.Domain,IoCContainer,GetInstance,0,1,0
OrgPortal.Domain,IoCContainerFactory,Initialize,3,1,1
OrgPortal.Domain,UnitOfWork,Commit,0,1,0
OrgPortal.Domain.Extensions,StreamExtensions,ReadFully,12,2,1
OrgPortal.Domain.Models,Application,Application,1,1,0
OrgPortal.Domain.Models,Application,Application,11,1,3
OrgPortal.Domain.Models,Application,ExtractValuesFromPackage,16,1,1
OrgPortal.Domain.Models,Application,GetManifestFromZip,10,1,1
OrgPortal.Domain.Models,Application,ExtractName,3,1,1
OrgPortal.Domain.Models,Application,ExtractBackgroundColor,3,1,1
OrgPortal.Domain.Models,Application,ExtractDescription,3,1,1
OrgPortal.Domain.Models,Application,ExtractPublisher,5,1,1
OrgPortal.Domain.Models,Application,ExtractVersion,5,1,1
OrgPortal.Domain.Models,Application,ExtractDisplayName,5,1,1
OrgPortal.Domain.Models,Application,ExtractPublisherDisplayName,5,1,1
OrgPortal.Domain.Models,Application,ExtractProcessorArchitecture,5,1,1
OrgPortal.Domain.Models,Application,ExtractLogo,4,1,2
OrgPortal.Domain.Models,Application,ExtractStoreLogo,10,2,2
OrgPortal.Domain.Models,Application,ExtractAssetImageFromVisualElementsNode,8,2,3
OrgPortal.Domain.Models,Application,GetZipEntryForFileName,9,1,2
OrgPortal.Domain.Models,Application,ExtractValueFromVisualElementsNode,8,1,2
OrgPortal.Domain.Models,Category,Category,1,1,0
OrgPortal.Domain.Models,Category,Category,3,1,1
OrgPortal.Domain.Repositories,ApplicationRepository,Add,0,1,1
OrgPortal.Domain.Repositories,ApplicationRepository,Remove,0,1,1
OrgPortal.Domain.Repositories,ApplicationRepository,GetAppx,0,1,1
OrgPortal.Domain.Repositories,ApplicationRepository,GetLogo,0,1,1
OrgPortal.Domain.Repositories,ApplicationRepository,GetSmallLogo,0,1,1
OrgPortal.Domain.Repositories,CategoryRepository,Add,0,1,1
OrgPortal.Domain.Repositories,CategoryRepository,Remove,0,1,1
OrgPortal.Domain.Repositories,ConfigurationRepository,GetSetting,0,1,1
OrgPortal.Domain.Repositories,ConfigurationRepository,SaveSetting,0,1,2
OrgPortal.Domain.Repositories,ConfigurationRepository,GetImage,0,1,1
OrgPortal.Domain.Repositories,ConfigurationRepository,SaveImage,0,1,2
