Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
ExpressiveAnnotations.Analysis,Expr,0,26,2,0,24,323,26,0,0,-1,3,1,ExpressiveAnnotations.Analysis.TypeWall' ExpressiveAnnotations.Analysis.Token' ExpressiveAnnotations.Analysis.TypeAdapter,ExpressiveAnnotations.Analysis.Parser
ExpressiveAnnotations.Analysis,TypeAdapter,0,1,0,0,1,77,17,0,0,-1,1,1,ExpressiveAnnotations.Analysis.TokenType,ExpressiveAnnotations.Analysis.Expr
ExpressiveAnnotations.Analysis,ParseErrorException,0,7,3,0,6,94,7,0,0,-1,1,2,ExpressiveAnnotations.Analysis.Location,ExpressiveAnnotations.Tests.LexerTest' ExpressiveAnnotations.Tests.UtilsTest
ExpressiveAnnotations.Analysis,Location,0,1,2,0,1,27,3,0,0,-1,0,8,,ExpressiveAnnotations.Analysis.ParseErrorException' ExpressiveAnnotations.Analysis.TypeWall' ExpressiveAnnotations.Analysis.Token' ExpressiveAnnotations.Analysis.Lexer' ExpressiveAnnotations.Analysis.Parser' ExpressiveAnnotations.Helper' ExpressiveAnnotations.Tests.LocationComparer' ExpressiveAnnotations.Tests.UtilsTest
ExpressiveAnnotations.Analysis,TokenType,0,0,0,0,0,159,0,0,0,-1,0,6,,ExpressiveAnnotations.Analysis.TypeAdapter' ExpressiveAnnotations.Analysis.Token' ExpressiveAnnotations.Analysis.Lexer' ExpressiveAnnotations.Analysis.Parser' ExpressiveAnnotations.Tests.LexerTest' ExpressiveAnnotations.Tests.UtilsTest
ExpressiveAnnotations.Analysis,TypeWall,0,18,1,0,14,102,28,0,0,-1,2,1,ExpressiveAnnotations.Analysis.Token' ExpressiveAnnotations.Analysis.Location,ExpressiveAnnotations.Analysis.Expr
ExpressiveAnnotations.Analysis,Token,0,2,4,0,2,43,2,0,0,-1,2,4,ExpressiveAnnotations.Analysis.TokenType' ExpressiveAnnotations.Analysis.Location,ExpressiveAnnotations.Analysis.Expr' ExpressiveAnnotations.Analysis.TypeWall' ExpressiveAnnotations.Analysis.Parser' ExpressiveAnnotations.Tests.UtilsTest
ExpressiveAnnotations.Analysis,Lexer,1,5,5,0,2,153,10,0,0,0.4,2,2,ExpressiveAnnotations.Analysis.TokenType' ExpressiveAnnotations.Analysis.Location,ExpressiveAnnotations.Analysis.Parser' ExpressiveAnnotations.Tests.LexerTest
ExpressiveAnnotations.Analysis,Parser,1,60,13,0,10,989,124,0,0,0.13,7,4,ExpressiveAnnotations.Functions.IFunctionsProvider' ExpressiveAnnotations.Analysis.Lexer' ExpressiveAnnotations.Analysis.Token' ExpressiveAnnotations.Analysis.TokenType' ExpressiveAnnotations.Analysis.Expr' ExpressiveAnnotations.Analysis.Location' ExpressiveAnnotations.AssemblyTypeProvider,ExpressiveAnnotations.Functions.ParserHelper' ExpressiveAnnotations.Attributes.ExpressiveAttribute' ExpressiveAnnotations.MvcUnobtrusive.Validators.ExpressiveValidator<T>' ExpressiveAnnotations.Tests.ParserTest
ExpressiveAnnotations.Functions,FunctionsManager,0,12,1,0,11,139,14,0,1,-1,1,2,ExpressiveAnnotations.Functions.IFunctionsProvider,ExpressiveAnnotations.Functions.Toolchain' ExpressiveAnnotations.Tests.ParserTest
