Architecture smell,Project,Namespace,Cause,Responsible Classes
Cyclic Dependency,ExpressiveAnnotations,ExpressiveAnnotations.Analysis,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ExpressiveAnnotations.Analysis' ExpressiveAnnotations.Functions,ExpressiveAnnotations.Analysis.Parser' ExpressiveAnnotations.Functions.ParserHelper
Cyclic Dependency,ExpressiveAnnotations,ExpressiveAnnotations.Functions,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ExpressiveAnnotations.Functions' ExpressiveAnnotations.Analysis' ExpressiveAnnotations' ExpressiveAnnotations.Analysis,ExpressiveAnnotations.Functions.ParserHelper' ExpressiveAnnotations.Analysis.Parser' ExpressiveAnnotations.Helper
Cyclic Dependency,ExpressiveAnnotations,ExpressiveAnnotations,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ExpressiveAnnotations' ExpressiveAnnotations.Analysis,ExpressiveAnnotations.Helper' ExpressiveAnnotations.Analysis.Parser
Unstable Dependency,ExpressiveAnnotations,ExpressiveAnnotations.Analysis,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): ExpressiveAnnotations,ExpressiveAnnotations.Analysis.AssemblyTypeProvider
