Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
FeatureToggle.Internal,AppSettingsProvider,1,12,0,0,5,187,17,0,1,0,2,7,FeatureToggle.Internal.JsonEnabledResponse' FeatureToggle.HttpJsonFeatureToggle,FeatureToggle.EnabledBetweenDatesFeatureToggle' FeatureToggle.EnabledOnOrAfterAssemblyVersionWhereToggleIsDefinedToggle' FeatureToggle.EnabledOnOrAfterDateFeatureToggle' FeatureToggle.SimpleFeatureToggle' FeatureToggle.EnabledOnOrBeforeDateFeatureToggle' FeatureToggle.HttpJsonFeatureToggle' FeatureToggle.EnabledOnDaysOfWeekFeatureToggle
FeatureToggle.Internal,BooleanSqlServerProvider,2,8,0,0,1,133,19,0,1,0.5,0,1,,FeatureToggle.SqlFeatureToggle
FeatureToggle.Internal,JsonEnabledResponse,0,0,1,0,0,4,0,0,0,-1,0,1,,FeatureToggle.Internal.AppSettingsProvider
FeatureToggle,EnabledBetweenDatesFeatureToggle,0,1,3,0,0,25,1,6,1,-1,1,0,FeatureToggle.Internal.AppSettingsProvider,
FeatureToggle,EnabledOnDaysOfWeekFeatureToggle,0,1,3,0,0,26,1,9,1,-1,1,0,FeatureToggle.Internal.AppSettingsProvider,
FeatureToggle,EnabledOnOrAfterAssemblyVersionWhereToggleIsDefinedToggle,0,3,2,0,1,46,3,10,1,-1,1,0,FeatureToggle.Internal.AppSettingsProvider,
FeatureToggle,EnabledOnOrAfterDateFeatureToggle,0,1,3,0,0,21,1,9,1,-1,1,0,FeatureToggle.Internal.AppSettingsProvider,
FeatureToggle,EnabledOnOrBeforeDateFeatureToggle,0,1,3,0,0,20,1,4,1,-1,1,0,FeatureToggle.Internal.AppSettingsProvider,
FeatureToggle,HttpJsonFeatureToggle,0,1,2,0,0,17,1,4,1,-1,1,1,FeatureToggle.Internal.AppSettingsProvider,FeatureToggle.Internal.AppSettingsProvider
FeatureToggle,SimpleFeatureToggle,0,2,2,0,1,22,2,26,1,-1,1,0,FeatureToggle.Internal.AppSettingsProvider,
FeatureToggle,SqlFeatureToggle,0,1,2,0,0,14,1,12,1,-1,1,0,FeatureToggle.Internal.BooleanSqlServerProvider,
