Implementation smell,Namespace,Class,File,Method,Description
Long Statement,ExampleWpfApplication,MainWindow,C:\repos\jason-roberts_FeatureToggle\src\Examples\ExampleWpfApplication\MainWindow.xaml.cs,InitializeComponent,The length of the statement  "            System.Uri resourceLocater = new System.Uri("/ExampleWpfApplication;component/mainwindow.xaml"' System.UriKind.Relative); " is 121.
