Namespace,Type,Method,LOC,CC,PC
FeatureToggle.Internal,AppSettingsProvider,EvaluateBooleanToggleValue,19,2,1
FeatureToggle.Internal,AppSettingsProvider,GetJsonBoolFromServer,11,1,1
FeatureToggle.Internal,AppSettingsProvider,AssertValidJson,8,2,1
FeatureToggle.Internal,AppSettingsProvider,EvaluateDateTimeToggleValue,7,1,1
FeatureToggle.Internal,AppSettingsProvider,GetDaysOfWeek,21,3,1
FeatureToggle.Internal,AppSettingsProvider,EvaluateTimePeriod,12,1,1
FeatureToggle.Internal,AppSettingsProvider,EvaluateVersion,6,1,1
FeatureToggle.Internal,AppSettingsProvider,ValidateKeyExists,7,2,1
FeatureToggle.Internal,AppSettingsProvider,ExpectedAppSettingsKeyFor,7,1,1
FeatureToggle.Internal,AppSettingsProvider,ParseBooleanConfigString,13,1,2
FeatureToggle.Internal,AppSettingsProvider,GetConfigValue,7,1,1
FeatureToggle.Internal,AppSettingsProvider,GetAllConfigKeys,13,1,0
FeatureToggle.Internal,BooleanSqlServerProvider,EvaluateBooleanToggleValue,12,1,1
FeatureToggle.Internal,BooleanSqlServerProvider,GetConnectionStringFromConfig,21,3,1
FeatureToggle.Internal,BooleanSqlServerProvider,ValidateConnectionStringNotMissing,12,2,6
FeatureToggle.Internal,BooleanSqlServerProvider,ValidateConnectionStringSpecifiedOnlyOnce,16,2,4
FeatureToggle.Internal,BooleanSqlServerProvider,GetConnectionStringDirectlyFromNamedConnectionStrings,8,2,1
FeatureToggle.Internal,BooleanSqlServerProvider,GetConnectionStringFromAppSettingsValueThatPointsToNamedConnectionString,21,4,1
FeatureToggle.Internal,BooleanSqlServerProvider,GetAppSettingsConnectionString,9,2,1
FeatureToggle.Internal,BooleanSqlServerProvider,GetCommandTextFromAppConfig,15,3,1
FeatureToggle,EnabledBetweenDatesFeatureToggle,EnabledBetweenDatesFeatureToggle,8,1,0
FeatureToggle,EnabledOnDaysOfWeekFeatureToggle,EnabledOnDaysOfWeekFeatureToggle,8,1,0
FeatureToggle,EnabledOnOrAfterAssemblyVersionWhereToggleIsDefinedToggle,EnabledOnOrAfterAssemblyVersionWhereToggleIsDefinedToggle,7,1,0
FeatureToggle,EnabledOnOrAfterAssemblyVersionWhereToggleIsDefinedToggle,GetAssemblyVersionOfDerivedToggle,19,1,0
FeatureToggle,EnabledOnOrAfterAssemblyVersionWhereToggleIsDefinedToggle,GetConfiguredVersion,3,1,0
FeatureToggle,EnabledOnOrAfterDateFeatureToggle,EnabledOnOrAfterDateFeatureToggle,8,1,0
FeatureToggle,EnabledOnOrBeforeDateFeatureToggle,EnabledOnOrBeforeDateFeatureToggle,8,1,0
FeatureToggle,HttpJsonFeatureToggle,HttpJsonFeatureToggle,3,1,0
FeatureToggle,SimpleFeatureToggle,SimpleFeatureToggle,7,1,0
FeatureToggle,SimpleFeatureToggle,ToString,3,1,0
FeatureToggle,SqlFeatureToggle,SqlFeatureToggle,3,1,0
