Project,Namespace,Ca types,Ce types
AspDotNetCoreExample,AspDotNetCoreExample.Controllers,,AspDotNetCoreExample.Models.Printing' ASPNetCoreExample.Models.Saving' AspDotNetCoreExample.ViewModels.HomeIndexViewModel
AspDotNetCoreExample,AspDotNetCoreExample.Models,AspDotNetCoreExample.Controllers.HomeController' AspDotNetCoreExample.Startup,
AspDotNetCoreExample,ASPNetCoreExample.Models,AspDotNetCoreExample.Controllers.HomeController' AspDotNetCoreExample.Startup,
AspDotNetCoreExample,AspDotNetCoreExample,,AspDotNetCoreExample.Models.Printing' ASPNetCoreExample.Models.Saving
AspDotNetCoreExample,AspDotNetCoreExample.ViewModels,AspDotNetCoreExample.Controllers.HomeController,
