Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
Circle,4,3,0,4,3,20,3,0,0,0.83,0,1
Program,0,1,0,0,0,12,1,0,0,0,1,0
