Implementation smell,Namespace,Class,File,Method,Description
Long Statement,Examples.Conventions.Implementations.TabControlConventions,FirstTabView,C:\repos\vcaraulean_Caliburn.Micro.Telerik\WPF\Examples.Conventions\Implementations\TabControlConventions\FirstTabView.xaml.cs,InitializeComponent,The length of the statement  "            System.Uri resourceLocater = new System.Uri("/Examples.Conventions;component/implementations/tabcontrolconventions/firsttabvie" + " is 129.
Long Statement,Examples.Conventions.Implementations.TabControlConventions,SecondTabView,C:\repos\vcaraulean_Caliburn.Micro.Telerik\WPF\Examples.Conventions\Implementations\TabControlConventions\SecondTabView.xaml.cs,InitializeComponent,The length of the statement  "            System.Uri resourceLocater = new System.Uri("/Examples.Conventions;component/implementations/tabcontrolconventions/secondtabvi" + " is 129.
Long Statement,XamlGeneratedNamespace,GeneratedInternalTypeHelper,C:\repos\vcaraulean_Caliburn.Micro.Telerik\WPF\Examples.Conventions\obj\x86\Debug\GeneratedInternalTypeHelper.g.cs,CreateInstance,The length of the statement  "            return System.Activator.CreateInstance(type' ((System.Reflection.BindingFlags.Public | System.Reflection.BindingFlags.NonPublic)  " is 128.
Magic Number,Examples.Conventions.Implementations,RadBusyIndicatorViewModel,C:\repos\vcaraulean_Caliburn.Micro.Telerik\WPF\Examples.Conventions\Implementations\RadBusyIndicatorViewModel.cs,OnActivate,The following statement contains a magic number: ThreadPool.QueueUserWorkItem(state =>  			{  				while (true)  				{  					Thread.Sleep(2000);  					Execute.OnUIThread(() =>  					{  						IsBusy = !IsBusy;  					});  				}  			}' null);
Magic Number,Examples.Conventions.Implementations,RadMaskedControlsViewModel,C:\repos\vcaraulean_Caliburn.Micro.Telerik\WPF\Examples.Conventions\Implementations\RadMaskedControlsViewModel.cs,RadMaskedControlsViewModel,The following statement contains a magic number: CurrencyValue = 12345.78;
Magic Number,Examples.Conventions.Implementations,RadMaskedControlsViewModel,C:\repos\vcaraulean_Caliburn.Micro.Telerik\WPF\Examples.Conventions\Implementations\RadMaskedControlsViewModel.cs,RadMaskedControlsViewModel,The following statement contains a magic number: DateTimeValue = new DateTime(2012' 12' 12);
Magic Number,Examples.Conventions.Implementations,RadMaskedControlsViewModel,C:\repos\vcaraulean_Caliburn.Micro.Telerik\WPF\Examples.Conventions\Implementations\RadMaskedControlsViewModel.cs,RadMaskedControlsViewModel,The following statement contains a magic number: DateTimeValue = new DateTime(2012' 12' 12);
Magic Number,Examples.Conventions.Implementations,RadMaskedControlsViewModel,C:\repos\vcaraulean_Caliburn.Micro.Telerik\WPF\Examples.Conventions\Implementations\RadMaskedControlsViewModel.cs,RadMaskedControlsViewModel,The following statement contains a magic number: DateTimeValue = new DateTime(2012' 12' 12);
Magic Number,Examples.Conventions.Implementations,RadMaskedControlsViewModel,C:\repos\vcaraulean_Caliburn.Micro.Telerik\WPF\Examples.Conventions\Implementations\RadMaskedControlsViewModel.cs,RadMaskedControlsViewModel,The following statement contains a magic number: NumericValue = 9876543;
Missing Default,Examples.Conventions.Implementations.TabControlConventions,FirstTabView,C:\repos\vcaraulean_Caliburn.Micro.Telerik\WPF\Examples.Conventions\Implementations\TabControlConventions\FirstTabView.xaml.cs,Connect,The following switch statement is missing a default case: switch (connectionId)              {              case 1:              this.LayoutRoot = ((System.Windows.Controls.Grid)(target));              return;              }
Missing Default,Examples.Conventions.Implementations.TabControlConventions,SecondTabView,C:\repos\vcaraulean_Caliburn.Micro.Telerik\WPF\Examples.Conventions\Implementations\TabControlConventions\SecondTabView.xaml.cs,Connect,The following switch statement is missing a default case: switch (connectionId)              {              case 1:              this.LayoutRoot = ((System.Windows.Controls.Grid)(target));              return;              }
