Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Examples.Conventions,AppBootstrapper,D:\newReposJune17\vcaraulean_Caliburn.Micro.Telerik\Silverlight\Examples.Conventions\AppBootstrapper.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Examples.Conventions,IShell,D:\newReposJune17\vcaraulean_Caliburn.Micro.Telerik\Silverlight\Examples.Conventions\IShell.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Examples.Conventions,IShell,D:\newReposJune17\vcaraulean_Caliburn.Micro.Telerik\Silverlight\Examples.Conventions\IShell.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Examples.Conventions,ShellViewModel,D:\newReposJune17\vcaraulean_Caliburn.Micro.Telerik\Silverlight\Examples.Conventions\ShellViewModel.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Examples.Conventions.Implementations,RadBusyIndicatorView,D:\newReposJune17\vcaraulean_Caliburn.Micro.Telerik\Silverlight\Examples.Conventions\Implementations\RadBusyIndicatorView.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Examples.Conventions.Implementations,RadDateTimePickerView,D:\newReposJune17\vcaraulean_Caliburn.Micro.Telerik\Silverlight\Examples.Conventions\Implementations\RadDateTimePickerView.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Examples.Conventions.Implementations,RadDateTimePickerViewModel,D:\newReposJune17\vcaraulean_Caliburn.Micro.Telerik\Silverlight\Examples.Conventions\Implementations\RadDateTimePickerViewModel.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Examples.Conventions.Implementations,RadGridConventionsView,D:\newReposJune17\vcaraulean_Caliburn.Micro.Telerik\Silverlight\Examples.Conventions\Implementations\RadGridConventionsView.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Examples.Conventions.Implementations,DataItem,D:\newReposJune17\vcaraulean_Caliburn.Micro.Telerik\Silverlight\Examples.Conventions\Implementations\RadGridConventionsViewModel.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name' IsValid' name' isValid
Unutilized Abstraction,Examples.Conventions.Implementations,RadGridConventionsViewModel,D:\newReposJune17\vcaraulean_Caliburn.Micro.Telerik\Silverlight\Examples.Conventions\Implementations\RadGridConventionsViewModel.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Examples.Conventions.Implementations,RadMaskedControlsView,D:\newReposJune17\vcaraulean_Caliburn.Micro.Telerik\Silverlight\Examples.Conventions\Implementations\RadMaskedControlsView.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Examples.Conventions.Implementations,RadMaskedControlsViewModel,D:\newReposJune17\vcaraulean_Caliburn.Micro.Telerik\Silverlight\Examples.Conventions\Implementations\RadMaskedControlsViewModel.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Examples.Conventions.Implementations.TabControlConventions,FirstTabView,D:\newReposJune17\vcaraulean_Caliburn.Micro.Telerik\Silverlight\Examples.Conventions\Implementations\TabControlConventions\FirstTabView.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
