Namespace,Type,Method,LOC,CC,PC
SharpNav.CLI,Log,Log,10,1,0
SharpNav.CLI,Log,Write,6,2,1
SharpNav.CLI,Log,WriteLine,6,2,1
SharpNav.CLI,Log,Error,8,2,1
SharpNav.CLI,Log,Warning,8,2,1
SharpNav.CLI,Log,Info,8,2,1
SharpNav.CLI,Log,Debug,3,1,1
SharpNav.CLI,Log,Debug,12,3,2
SharpNav.CLI,Log,BuildLogString,61,7,3
SharpNav.CLI,ObjModel,ObjModel,100,25,1
SharpNav.CLI,ObjModel,GetTriangles,3,1,0
SharpNav.CLI,ObjModel,GetNormals,3,1,0
SharpNav.CLI,ObjModel,SetBoundingBoxOffset,3,1,1
SharpNav.CLI,ObjModel,TryParseVec,12,4,5
SharpNav.CLI,Program,Main,127,8,1
SharpNav.CLI,Verbosity,Parse,23,6,1
