Implementation smell,Namespace,Class,File,Method,Description
Long Method,Insight.Database.Schema.Verifier,Program,C:\repos\jonwagner_Insight.Database.Schema\Insight.Database.Schema.Verifier\Program.cs,Main,The method has 126 lines of code.
Long Statement,Insight.Database.Schema.Verifier,Program,C:\repos\jonwagner_Insight.Database.Schema\Insight.Database.Schema.Verifier\Program.cs,MatchScripts,The length of the statement  "					throw new ApplicationException(String.Format("Scripts do not match. Original:\n{0}\nModified:\n{1}"' original[i]' modified[i])); " is 128.
