Design smell,Namespace,Class,File,Cause
Imperative Abstraction,Insight.Database.Schema,AutoProc,C:\repos\jonwagner_Insight.Database.Schema\Insight.Database.Schema\AutoProc.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: GetProcs
Duplicate Abstraction,Insight.Database.Schema,AutoProc,C:\repos\jonwagner_Insight.Database.Schema\Insight.Database.Schema\AutoProc.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Insight.Database.Schema.AutoProc' Insight.Database.Schema.Implementation.AutoProc
Duplicate Abstraction,Insight.Database.Schema,AutoProc,C:\repos\jonwagner_Insight.Database.Schema\Insight.Database.Schema\AutoProc.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  AutoProc (C:\repos\jonwagner_Insight.Database.Schema\Insight.Database.Schema\AutoProc.cs' [612' 631])' AutoProc (C:\repos\jonwagner_Insight.Database.Schema\Insight.Database.Schema\AutoProc.cs' [755' 774])
Unutilized Abstraction,Insight.Database.Schema,ConnectionExtensions,C:\repos\jonwagner_Insight.Database.Schema\Insight.Database.Schema\ConnectionExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Insight.Database.Schema,LambdaComparer<T>,C:\repos\jonwagner_Insight.Database.Schema\Insight.Database.Schema\LambdaComparer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Insight.Database.Schema,LambdaComparerExtensions,C:\repos\jonwagner_Insight.Database.Schema\Insight.Database.Schema\LambdaComparer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Insight.Database.Schema,SchemaException,C:\repos\jonwagner_Insight.Database.Schema\Insight.Database.Schema\SchemaException.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Insight.Database.Schema,SchemaException,C:\repos\jonwagner_Insight.Database.Schema\Insight.Database.Schema\SchemaException.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  SchemaException (C:\repos\jonwagner_Insight.Database.Schema\Insight.Database.Schema\SchemaException.cs' [62' 87])' SchemaParsingException (C:\repos\jonwagner_Insight.Database.Schema\Insight.Database.Schema\SchemaParsingException.cs' [61' 86])
Unnecessary Abstraction,Insight.Database.Schema,InstallContext,C:\repos\jonwagner_Insight.Database.Schema\Insight.Database.Schema\SchemaInstaller.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' SchemaRegistry' SchemaObjects' DropObjects' AddObjects' IsAzure
Imperative Abstraction,Insight.Database.Schema,SchemaObject,C:\repos\jonwagner_Insight.Database.Schema\Insight.Database.Schema\SchemaObject.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: CanModify
Imperative Abstraction,Insight.Database.Schema,SqlParser,C:\repos\jonwagner_Insight.Database.Schema\Insight.Database.Schema\SqlParser.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Match
Unnecessary Abstraction,Insight.Database.Schema,SqlParserMatch,C:\repos\jonwagner_Insight.Database.Schema\Insight.Database.Schema\SqlParser.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' SchemaObjectType' Name' Position
Unutilized Abstraction,Insight.Database.Schema,SchemaParsingException,C:\repos\jonwagner_Insight.Database.Schema\Insight.Database.Schema\SchemaParsingException.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Insight.Database.Schema,SchemaRegistryEntry,C:\repos\jonwagner_Insight.Database.Schema\Insight.Database.Schema\SchemaRegistryEntry.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' SchemaGroup' ObjectName' Signature' Type' OriginalOrder
Deficient Encapsulation,Insight.Database.Schema,InstallContext,C:\repos\jonwagner_Insight.Database.Schema\Insight.Database.Schema\SchemaInstaller.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: SchemaRegistry' SchemaObjects' DropObjects' AddObjects' IsAzure
Deficient Encapsulation,Insight.Database.Schema,SqlParserMatch,C:\repos\jonwagner_Insight.Database.Schema\Insight.Database.Schema\SqlParser.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: SchemaObjectType' Name' Position
Deficient Encapsulation,Insight.Database.Schema,SchemaRegistryEntry,C:\repos\jonwagner_Insight.Database.Schema\Insight.Database.Schema\SchemaRegistryEntry.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: SchemaGroup' ObjectName' Signature' Type' OriginalOrder
Insufficient Modularization,Insight.Database.Schema,AutoProc,C:\repos\jonwagner_Insight.Database.Schema\Insight.Database.Schema\AutoProc.cs,The tool detected the smell in this class because the class is highly complex. The sum of cyclomatic complexity of all methods of this class (i.e.' WMC) is: 105
Cyclically-dependent Modularization,Insight.Database.Schema,AutoProc,C:\repos\jonwagner_Insight.Database.Schema\Insight.Database.Schema\AutoProc.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Insight.Database.Schema.AutoProc' Insight.Database.Schema.SqlParser
Cyclically-dependent Modularization,Insight.Database.Schema,AutoProc,C:\repos\jonwagner_Insight.Database.Schema\Insight.Database.Schema\AutoProc.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Insight.Database.Schema.AutoProc' Insight.Database.Schema.SqlParser' Insight.Database.Schema.SqlName
Cyclically-dependent Modularization,Insight.Database.Schema,AutoProc,C:\repos\jonwagner_Insight.Database.Schema\Insight.Database.Schema\AutoProc.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Insight.Database.Schema.AutoProc' Insight.Database.Schema.SqlParser' Insight.Database.Schema.SqlName' Insight.Database.Schema.IColumnDefinitionProvider
Cyclically-dependent Modularization,Insight.Database.Schema,AutoProc,C:\repos\jonwagner_Insight.Database.Schema\Insight.Database.Schema\AutoProc.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Insight.Database.Schema.AutoProc' Insight.Database.Schema.SqlParser' Insight.Database.Schema.SqlName' Insight.Database.Schema.Implementation.SchemaImpl' Insight.Database.Schema.SchemaObject
Broken Modularization,Insight.Database.Schema,ColumnDefinition,C:\repos\jonwagner_Insight.Database.Schema\Insight.Database.Schema\ColumnDefinition.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Name' SqlType' IsKey' IsReadOnly' IsIdentity' IsRowVersion' IsUpdateNullable' HasDefault' ColumnName' ParameterName
Cyclically-dependent Modularization,Insight.Database.Schema,IColumnDefinitionProvider,C:\repos\jonwagner_Insight.Database.Schema\Insight.Database.Schema\IColumnDefinitionProvider.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Insight.Database.Schema.IColumnDefinitionProvider' Insight.Database.Schema.AutoProc' Insight.Database.Schema.SqlParser' Insight.Database.Schema.SqlName
Cyclically-dependent Modularization,Insight.Database.Schema,RecordingDbCommand,C:\repos\jonwagner_Insight.Database.Schema\Insight.Database.Schema\RecordingDbCommand.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Insight.Database.Schema.RecordingDbCommand' Insight.Database.Schema.RecordingDbConnection
Cyclically-dependent Modularization,Insight.Database.Schema,RecordingDbConnection,C:\repos\jonwagner_Insight.Database.Schema\Insight.Database.Schema\RecordingDbConnection.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Insight.Database.Schema.RecordingDbConnection' Insight.Database.Schema.RecordingDbCommand
Insufficient Modularization,Insight.Database.Schema,SchemaInstaller,C:\repos\jonwagner_Insight.Database.Schema\Insight.Database.Schema\SchemaInstaller.cs,The tool detected the smell in this class because the class is highly complex. The sum of cyclomatic complexity of all methods of this class (i.e.' WMC) is: 102
Broken Modularization,Insight.Database.Schema,InstallContext,C:\repos\jonwagner_Insight.Database.Schema\Insight.Database.Schema\SchemaInstaller.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: ' SchemaRegistry' SchemaObjects' DropObjects' AddObjects' IsAzure
Cyclically-dependent Modularization,Insight.Database.Schema,InstallContext,C:\repos\jonwagner_Insight.Database.Schema\Insight.Database.Schema\SchemaInstaller.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Insight.Database.Schema.InstallContext' Insight.Database.Schema.SchemaObject' Insight.Database.Schema.SchemaRegistry
Cyclically-dependent Modularization,Insight.Database.Schema,InstallContext,C:\repos\jonwagner_Insight.Database.Schema\Insight.Database.Schema\SchemaInstaller.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Insight.Database.Schema.InstallContext' Insight.Database.Schema.Implementation.SchemaImpl' Insight.Database.Schema.SchemaObject' Insight.Database.Schema.SchemaRegistry
Cyclically-dependent Modularization,Insight.Database.Schema,InstallContext,C:\repos\jonwagner_Insight.Database.Schema\Insight.Database.Schema\SchemaInstaller.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Insight.Database.Schema.InstallContext' Insight.Database.Schema.Implementation.Certificate' Insight.Database.Schema.Implementation.SchemaImpl' Insight.Database.Schema.SchemaObject' Insight.Database.Schema.SchemaRegistry
Cyclically-dependent Modularization,Insight.Database.Schema,SchemaObject,C:\repos\jonwagner_Insight.Database.Schema\Insight.Database.Schema\SchemaObject.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Insight.Database.Schema.SchemaObject' Insight.Database.Schema.AutoProc
Cyclically-dependent Modularization,Insight.Database.Schema,SchemaObject,C:\repos\jonwagner_Insight.Database.Schema\Insight.Database.Schema\SchemaObject.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Insight.Database.Schema.SchemaObject' Insight.Database.Schema.SchemaRegistry' Insight.Database.Schema.InstallContext
Cyclically-dependent Modularization,Insight.Database.Schema,SchemaObject,C:\repos\jonwagner_Insight.Database.Schema\Insight.Database.Schema\SchemaObject.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Insight.Database.Schema.SchemaObject' Insight.Database.Schema.SchemaRegistry' Insight.Database.Schema.InstallContext' Insight.Database.Schema.Implementation.SchemaImpl
Cyclically-dependent Modularization,Insight.Database.Schema,SchemaObject,C:\repos\jonwagner_Insight.Database.Schema\Insight.Database.Schema\SchemaObject.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Insight.Database.Schema.SchemaObject' Insight.Database.Schema.AutoProc' Insight.Database.Schema.SqlParser' Insight.Database.Schema.SqlName' Insight.Database.Schema.Implementation.SchemaImpl
Cyclically-dependent Modularization,Insight.Database.Schema,SqlName,C:\repos\jonwagner_Insight.Database.Schema\Insight.Database.Schema\SqlName.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Insight.Database.Schema.SqlName' Insight.Database.Schema.AutoProc' Insight.Database.Schema.SqlParser
Cyclically-dependent Modularization,Insight.Database.Schema,SqlName,C:\repos\jonwagner_Insight.Database.Schema\Insight.Database.Schema\SqlName.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Insight.Database.Schema.SqlName' Insight.Database.Schema.IColumnDefinitionProvider' Insight.Database.Schema.AutoProc' Insight.Database.Schema.SqlParser
Cyclically-dependent Modularization,Insight.Database.Schema,SqlName,C:\repos\jonwagner_Insight.Database.Schema\Insight.Database.Schema\SqlName.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Insight.Database.Schema.SqlName' Insight.Database.Schema.AutoProc' Insight.Database.Schema.SqlParser
Cyclically-dependent Modularization,Insight.Database.Schema,SqlParser,C:\repos\jonwagner_Insight.Database.Schema\Insight.Database.Schema\SqlParser.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Insight.Database.Schema.SqlParser' Insight.Database.Schema.AutoProc
Cyclically-dependent Modularization,Insight.Database.Schema,SqlParser,C:\repos\jonwagner_Insight.Database.Schema\Insight.Database.Schema\SqlParser.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Insight.Database.Schema.SqlParser' Insight.Database.Schema.SqlName' Insight.Database.Schema.AutoProc
Cyclically-dependent Modularization,Insight.Database.Schema,SqlParser,C:\repos\jonwagner_Insight.Database.Schema\Insight.Database.Schema\SqlParser.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Insight.Database.Schema.SqlParser' Insight.Database.Schema.SqlName' Insight.Database.Schema.IColumnDefinitionProvider' Insight.Database.Schema.AutoProc
Cyclically-dependent Modularization,Insight.Database.Schema,SqlParser,C:\repos\jonwagner_Insight.Database.Schema\Insight.Database.Schema\SqlParser.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Insight.Database.Schema.SqlParser' Insight.Database.Schema.SqlName' Insight.Database.Schema.Implementation.SchemaImpl' Insight.Database.Schema.SchemaObject' Insight.Database.Schema.AutoProc
Cyclically-dependent Modularization,Insight.Database.Schema,SchemaRegistry,C:\repos\jonwagner_Insight.Database.Schema\Insight.Database.Schema\SchemaRegistry.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Insight.Database.Schema.SchemaRegistry' Insight.Database.Schema.InstallContext' Insight.Database.Schema.SchemaObject
Cyclically-dependent Modularization,Insight.Database.Schema,SchemaRegistry,C:\repos\jonwagner_Insight.Database.Schema\Insight.Database.Schema\SchemaRegistry.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Insight.Database.Schema.SchemaRegistry' Insight.Database.Schema.InstallContext' Insight.Database.Schema.Implementation.SchemaImpl' Insight.Database.Schema.SchemaObject
