Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,Mitra.AssistenciaSocial.UI.WPF.Models.Mapping,BeneficiarioMap,C:\repos\rodrigolessa_Mitra.AssistenciaSocial\Mitra.AssistenciaSocial\Mitra.AssistenciaSocial.UI.WPF\Models\Mapping\BeneficiarioMap.cs,BeneficiarioMap,The method has 90 parameters.
Long Parameter List,Mitra.AssistenciaSocial.UI.WPF.Models.Mapping,DependenteMap,C:\repos\rodrigolessa_Mitra.AssistenciaSocial\Mitra.AssistenciaSocial\Mitra.AssistenciaSocial.UI.WPF\Models\Mapping\DependenteMap.cs,DependenteMap,The method has 17 parameters.
Long Parameter List,Mitra.AssistenciaSocial.UI.WPF.Models.Mapping,EntidadeSocialMap,C:\repos\rodrigolessa_Mitra.AssistenciaSocial\Mitra.AssistenciaSocial\Mitra.AssistenciaSocial.UI.WPF\Models\Mapping\EntidadeSocialMap.cs,EntidadeSocialMap,The method has 10 parameters.
Long Parameter List,Mitra.AssistenciaSocial.UI.WPF.Models.Mapping,FiliacaoMap,C:\repos\rodrigolessa_Mitra.AssistenciaSocial\Mitra.AssistenciaSocial\Mitra.AssistenciaSocial.UI.WPF\Models\Mapping\FiliacaoMap.cs,FiliacaoMap,The method has 27 parameters.
Magic Number,Mitra.AssistenciaSocial.UI.WPF.Models.Mapping,BeneficiarioMap,C:\repos\rodrigolessa_Mitra.AssistenciaSocial\Mitra.AssistenciaSocial\Mitra.AssistenciaSocial.UI.WPF\Models\Mapping\BeneficiarioMap.cs,BeneficiarioMap,The following statement contains a magic number: this.Property (t => t.Nome).HasMaxLength (100);  
Magic Number,Mitra.AssistenciaSocial.UI.WPF.Models.Mapping,BeneficiarioMap,C:\repos\rodrigolessa_Mitra.AssistenciaSocial\Mitra.AssistenciaSocial\Mitra.AssistenciaSocial.UI.WPF\Models\Mapping\BeneficiarioMap.cs,BeneficiarioMap,The following statement contains a magic number: this.Property (t => t.CPF).HasMaxLength (15);  
Magic Number,Mitra.AssistenciaSocial.UI.WPF.Models.Mapping,BeneficiarioMap,C:\repos\rodrigolessa_Mitra.AssistenciaSocial\Mitra.AssistenciaSocial\Mitra.AssistenciaSocial.UI.WPF\Models\Mapping\BeneficiarioMap.cs,BeneficiarioMap,The following statement contains a magic number: this.Property (t => t.RG).HasMaxLength (20);  
Magic Number,Mitra.AssistenciaSocial.UI.WPF.Models.Mapping,BeneficiarioMap,C:\repos\rodrigolessa_Mitra.AssistenciaSocial\Mitra.AssistenciaSocial\Mitra.AssistenciaSocial.UI.WPF\Models\Mapping\BeneficiarioMap.cs,BeneficiarioMap,The following statement contains a magic number: this.Property (t => t.Naturalidade).HasMaxLength (50);  
Magic Number,Mitra.AssistenciaSocial.UI.WPF.Models.Mapping,BeneficiarioMap,C:\repos\rodrigolessa_Mitra.AssistenciaSocial\Mitra.AssistenciaSocial\Mitra.AssistenciaSocial.UI.WPF\Models\Mapping\BeneficiarioMap.cs,BeneficiarioMap,The following statement contains a magic number: this.Property (t => t.Endereco).HasMaxLength (255);  
Magic Number,Mitra.AssistenciaSocial.UI.WPF.Models.Mapping,BeneficiarioMap,C:\repos\rodrigolessa_Mitra.AssistenciaSocial\Mitra.AssistenciaSocial\Mitra.AssistenciaSocial.UI.WPF\Models\Mapping\BeneficiarioMap.cs,BeneficiarioMap,The following statement contains a magic number: this.Property (t => t.Bairro).HasMaxLength (50);  
Magic Number,Mitra.AssistenciaSocial.UI.WPF.Models.Mapping,BeneficiarioMap,C:\repos\rodrigolessa_Mitra.AssistenciaSocial\Mitra.AssistenciaSocial\Mitra.AssistenciaSocial.UI.WPF\Models\Mapping\BeneficiarioMap.cs,BeneficiarioMap,The following statement contains a magic number: this.Property (t => t.Cidade).HasMaxLength (100);  
Magic Number,Mitra.AssistenciaSocial.UI.WPF.Models.Mapping,BeneficiarioMap,C:\repos\rodrigolessa_Mitra.AssistenciaSocial\Mitra.AssistenciaSocial\Mitra.AssistenciaSocial.UI.WPF\Models\Mapping\BeneficiarioMap.cs,BeneficiarioMap,The following statement contains a magic number: this.Property (t => t.Telefone).HasMaxLength (15);  
Magic Number,Mitra.AssistenciaSocial.UI.WPF.Models.Mapping,BeneficiarioMap,C:\repos\rodrigolessa_Mitra.AssistenciaSocial\Mitra.AssistenciaSocial\Mitra.AssistenciaSocial.UI.WPF\Models\Mapping\BeneficiarioMap.cs,BeneficiarioMap,The following statement contains a magic number: this.Property (t => t.NomeDoResponsavel).HasMaxLength (100);  
Magic Number,Mitra.AssistenciaSocial.UI.WPF.Models.Mapping,BeneficiarioMap,C:\repos\rodrigolessa_Mitra.AssistenciaSocial\Mitra.AssistenciaSocial\Mitra.AssistenciaSocial.UI.WPF\Models\Mapping\BeneficiarioMap.cs,BeneficiarioMap,The following statement contains a magic number: this.Property (t => t.TelefoneDoResponsavel).HasMaxLength (15);  
Magic Number,Mitra.AssistenciaSocial.UI.WPF.Models.Mapping,BeneficiarioMap,C:\repos\rodrigolessa_Mitra.AssistenciaSocial\Mitra.AssistenciaSocial\Mitra.AssistenciaSocial.UI.WPF\Models\Mapping\BeneficiarioMap.cs,BeneficiarioMap,The following statement contains a magic number: this.Property (t => t.NomeDaEntidade).HasMaxLength (255);  
Magic Number,Mitra.AssistenciaSocial.UI.WPF.Models.Mapping,BeneficiarioMap,C:\repos\rodrigolessa_Mitra.AssistenciaSocial\Mitra.AssistenciaSocial\Mitra.AssistenciaSocial.UI.WPF\Models\Mapping\BeneficiarioMap.cs,BeneficiarioMap,The following statement contains a magic number: this.Property (t => t.ModeloDoVeiculo).HasMaxLength (50);  
