Method,LOC,CC,PC
Form1:Form1,3,1,0
Form1:Form1_Load,32,2,2
Form1:gkh_KeyUp,5,2,2
Form1:gkh_KeyDown,9,3,2
Form1:poSpusteni,30,5,0
Form1:AddFirewall,22,3,0
Form1:SysTrayApp,17,1,0
Form1:OnExit,3,1,2
Form1:quitLog,6,1,2
Form1:continueLog,7,1,2
Form1:startAgainLog,5,1,2
Form1:pauseLog,4,1,2
Form1:pauseLog,8,1,1
Form1:pause,7,1,1
Form1:button1_Click,27,7,2
Form1:button2_Click,5,1,2
Form1:getFileProcesses,96,21,0
Form1:spracuj_audio,48,7,1
Form1:spracuj_video,29,3,1
Form1:getMovieLength,30,3,1
Form1:getNameByFilename,6,2,1
Form1:getProcessOfFile,19,2,1
Form1:Form1_FormClosed,3,1,2
Form1:programs_regex_init,20,4,0
Form1:anal_file,14,3,1
Form1:anal_file,11,3,2
Form1:SetWinEventHook,1,1,7
Form1:GetForegroundWindow,1,1,0
Form1:GetWindowText,1,1,3
Form1:OpenProcess,1,1,3
Form1:GetWindowThreadProcessId,1,1,2
Form1:CloseHandle,1,1,1
Form1:GetModuleFileNameEx,1,1,4
Form1:SetClipboardViewer,1,1,1
Form1:ChangeClipboardChain,1,1,2
Form1:SendMessage,1,1,4
Form1:WndProc,26,11,1
Form1:PastedClipboardData,33,6,0
Form1:CopiedClipboardData,33,6,0
Form1:DisplayClipboardData,13,3,0
Form1:GetTopWindowProcessData,17,2,0
Form1:WinEventProc,47,6,7
Form1:button3_Click,11,2,2
Form1:UnhookWinEvent,1,1,1
Form1:WinEventProcTextChanges,15,2,7
Form1:get_user_id,7,2,0
Form1:button4_Click,3,1,2
Form1:checkBox1_CheckedChanged,8,2,2
Form1:fix_path,39,9,1
Form1:compare_fix_names,12,4,2
ProcessData:ProcessData,2,1,0
ProcessData:ProcessData,24,5,2
HotKeyEventArgs:HotKeyEventArgs,4,1,2
HotKeyEventArgs:HotKeyEventArgs,5,1,1
Heading_Word:Heading_Word,3,1,0
Entities:Entities,2,1,0
Entities:OnModelCreating,3,1,1
Movie:Movie,3,1,0
Program:Main,11,2,0
Software:Software,6,1,0
Song:Song,3,1,0
User:User,7,1,0
Word:Word,5,1,0
CookieAwareWebClient:CookieAwareWebClient,3,1,1
CookieAwareWebClient:GetWebRequest,8,2,1
CookieAwareWebClient:GetWebResponse,5,1,2
CookieAwareWebClient:GetWebResponse,5,1,1
CookieAwareWebClient:ReadCookies,7,2,1
UserSQL:UserSQL,4,1,0
UserSQL:UserSQL,4,1,4
UserSQL:get_by_uniq_id,23,4,1
UserSQL:analyzeFound,8,2,1
UserSQL:get_my_uniq_id,17,3,0
Main_SQL:Main_SQL,5,1,0
Main_SQL:OpenConnestion,8,1,0
Main_SQL:AddCommand,13,3,1
Main_SQL:AddParameter,8,2,2
Main_SQL:Odpal,5,1,0
Main_SQL:CloseConnection,4,1,0
Main_SQL:Odpalovac,8,1,1
Main_SQL:List,8,1,1
Main_SQL:Commit_List,9,1,0
Main_SQL:Commit_Transaction,14,2,0
Settings:Settings,8,1,0
Settings:SettingChangingEventHandler,3,1,2
Settings:SettingsSavingEventHandler,3,1,2
Resources:Resources,2,1,0
UacHelper:OpenProcessToken,1,1,3
UacHelper:GetTokenInformation,1,1,5
