Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
FormSettings,1,3,0,0,1,94,39,0,0,0.33,1,1
Snaggy,8,9,0,7,9,180,53,0,1,0.83,4,1
