Implementation smell,Namespace,Class,File,Method,Description
Complex Method,PostHttp,FormSettings,C:\repos\AngeloG_ClipUpload\PostHttp\FormSettings.cs,FormSettings,Cyclomatic complexity of the method is 29
Complex Method,PostHttp,FormSettings,C:\repos\AngeloG_ClipUpload\PostHttp\FormSettings.cs,button1_Click,Cyclomatic complexity of the method is 9
Complex Method,PostHttp,PostHttp,C:\repos\AngeloG_ClipUpload\PostHttp\PostHttp.cs,UploadImage,Cyclomatic complexity of the method is 14
Long Statement,PostHttp,FormSettings,C:\repos\AngeloG_ClipUpload\PostHttp\FormSettings.cs,button1_Click,The length of the statement  "		mainClass.settings.SetString ("ShortcutDragKey"' (string)comboDragKeys.SelectedItem != "None" ? (string)comboDragKeys.SelectedItem : ""); " is 137.
Long Statement,PostHttp,FormSettings,C:\repos\AngeloG_ClipUpload\PostHttp\FormSettings.cs,button1_Click,The length of the statement  "		mainClass.settings.SetString ("ShortcutPasteKey"' (string)comboPasteKeys.SelectedItem != "None" ? (string)comboPasteKeys.SelectedItem : ""); " is 140.
Long Statement,PostHttp,FormSettings,C:\repos\AngeloG_ClipUpload\PostHttp\FormSettings.cs,button3_Click,The length of the statement  "	MessageBox.Show ("This turns the uploaded image into a Jpeg instead of the usual format selected on the left. If the resulting filesize is larger than X amount of KB' it will use the given compression rate."' "Jpeg compression"' MessageBoxButtons.OK' MessageBoxIcon.Information); " is 279.
Long Statement,PostHttp,PostHttp,C:\repos\AngeloG_ClipUpload\PostHttp\PostHttp.cs,UploadImage,The length of the statement  "			Tray.ShowBalloonTip (1000' "Upload success!"' "Image uploaded to " + endpointName + " and URL copied to clipboard."' ToolTipIcon.Info); " is 135.
Long Statement,PostHttp,PostHttp,C:\repos\AngeloG_ClipUpload\PostHttp\PostHttp.cs,UploadImage,The length of the statement  "			Tray.ShowBalloonTip (1000' "Upload failed!"' "Something went wrong' probably on " + endpointName + "'s side. Try again."' ToolTipIcon.Error); " is 141.
Long Statement,PostHttp,PostHttp,C:\repos\AngeloG_ClipUpload\PostHttp\PostHttp.cs,UploadAnimation,The length of the statement  "			Tray.ShowBalloonTip (1000' "Upload success!"' "Animation uploaded to " + endpointName + " and URL copied to clipboard."' ToolTipIcon.Info); " is 139.
Long Statement,PostHttp,PostHttp,C:\repos\AngeloG_ClipUpload\PostHttp\PostHttp.cs,UploadAnimation,The length of the statement  "			Tray.ShowBalloonTip (1000' "Upload failed!"' "Something went wrong' probably on " + endpointName + "'s side. Try again."' ToolTipIcon.Error); " is 141.
Long Statement,PostHttp,PostHttp,C:\repos\AngeloG_ClipUpload\PostHttp\PostHttp.cs,UploadText,The length of the statement  "			Tray.ShowBalloonTip (1000' "Upload success!"' "Image uploaded to " + endpointName + " and URL copied to clipboard."' ToolTipIcon.Info); " is 135.
Long Statement,PostHttp,PostHttp,C:\repos\AngeloG_ClipUpload\PostHttp\PostHttp.cs,UploadText,The length of the statement  "			Tray.ShowBalloonTip (1000' "Upload failed!"' "Something went wrong' probably on " + endpointName + "'s side. Try again."' ToolTipIcon.Error); " is 141.
Long Statement,PostHttp,PostHttp,C:\repos\AngeloG_ClipUpload\PostHttp\PostHttp.cs,UploadFiles,The length of the statement  "			Tray.ShowBalloonTip (1000' "Upload success!"' "Image(s) uploaded to " + endpointName + " and URL(s) copied to clipboard."' ToolTipIcon.Info); " is 141.
Long Statement,PostHttp,PostHttp,C:\repos\AngeloG_ClipUpload\PostHttp\PostHttp.cs,UploadFiles,The length of the statement  "			Tray.ShowBalloonTip (1000' "Upload failed!"' "You didn't copy any files or " + endpointName + "'s server didn't give an appropriate reply."' ToolTipIcon.Error); " is 160.
Long Statement,PostHttp,PostHttp,C:\repos\AngeloG_ClipUpload\PostHttp\PostHttp.cs,UploadToEndPoint,The length of the statement  "	byte[] writeData = Encoding.ASCII.GetBytes ((filename == this.endpointName ? "" : "filename=" + Filename) + (this.endpointAuthorization != "" ? "&auth=" + LongDataEscape (this.base64Encode (this.endpointAuthorization)) : "") + "&file=" + LongDataEscape (Convert.ToBase64String (ms.ToArray ()))); " is 295.
Magic Number,PostHttp,FormSettings,C:\repos\AngeloG_ClipUpload\PostHttp\FormSettings.cs,FormSettings,The following statement contains a magic number: switch (mainClass.imageFormat.ToLower ()) {  case "png":  	selIndex = 0;  	break;  case "jpg":  	selIndex = 1;  	break;  case "gif":  	selIndex = 2;  	break;  }  
Magic Number,PostHttp,FormSettings,C:\repos\AngeloG_ClipUpload\PostHttp\FormSettings.cs,FormSettings,The following statement contains a magic number: selIndex = 2;  
Magic Number,PostHttp,PostHttp,C:\repos\AngeloG_ClipUpload\PostHttp\PostHttp.cs,LoadSettings,The following statement contains a magic number: if (!settings.Contains ("JpegCompression")) {  	// Migrate old 3.10 config file  	settings.SetBool ("JpegCompression"' false);  	settings.SetInt ("JpegCompressionFilesize"' 1000);  	settings.SetInt ("JpegCompressionRate"' 75);  	settings.SetString ("EndpointAuthorization"' "");  	settings.Save ();  }  
Magic Number,PostHttp,PostHttp,C:\repos\AngeloG_ClipUpload\PostHttp\PostHttp.cs,LoadSettings,The following statement contains a magic number: if (!settings.Contains ("JpegCompression")) {  	// Migrate old 3.10 config file  	settings.SetBool ("JpegCompression"' false);  	settings.SetInt ("JpegCompressionFilesize"' 1000);  	settings.SetInt ("JpegCompressionRate"' 75);  	settings.SetString ("EndpointAuthorization"' "");  	settings.Save ();  }  
Magic Number,PostHttp,PostHttp,C:\repos\AngeloG_ClipUpload\PostHttp\PostHttp.cs,LoadSettings,The following statement contains a magic number: settings.SetInt ("JpegCompressionFilesize"' 1000);  
Magic Number,PostHttp,PostHttp,C:\repos\AngeloG_ClipUpload\PostHttp\PostHttp.cs,LoadSettings,The following statement contains a magic number: settings.SetInt ("JpegCompressionRate"' 75);  
Magic Number,PostHttp,PostHttp,C:\repos\AngeloG_ClipUpload\PostHttp\PostHttp.cs,UploadImage,The following statement contains a magic number: if (jpegCompression) {  	if (ms.Length / 1000 > jpegCompressionFilesize) {  		ms.Dispose ();  		ms = new MemoryStream ();  		// Set up the encoder' codec and params  		System.Drawing.Imaging.Encoder jpegEncoder = System.Drawing.Imaging.Encoder.Compression;  		ImageCodecInfo jpegCodec = this.GetEncoder (ImageFormat.Jpeg);  		EncoderParameters jpegParams = new EncoderParameters ();  		jpegParams.Param [0] = new EncoderParameter (jpegEncoder' jpegCompressionRate);  		// Now save it with the new encoder  		img.Save (ms' jpegCodec' jpegParams);  		// And make sure the filename gets set correctly  		formatStr = "jpg";  	}  }  
Magic Number,PostHttp,PostHttp,C:\repos\AngeloG_ClipUpload\PostHttp\PostHttp.cs,UploadImage,The following statement contains a magic number: if (ms.Length / 1000 > jpegCompressionFilesize) {  	ms.Dispose ();  	ms = new MemoryStream ();  	// Set up the encoder' codec and params  	System.Drawing.Imaging.Encoder jpegEncoder = System.Drawing.Imaging.Encoder.Compression;  	ImageCodecInfo jpegCodec = this.GetEncoder (ImageFormat.Jpeg);  	EncoderParameters jpegParams = new EncoderParameters ();  	jpegParams.Param [0] = new EncoderParameter (jpegEncoder' jpegCompressionRate);  	// Now save it with the new encoder  	img.Save (ms' jpegCodec' jpegParams);  	// And make sure the filename gets set correctly  	formatStr = "jpg";  }  
Magic Number,PostHttp,PostHttp,C:\repos\AngeloG_ClipUpload\PostHttp\PostHttp.cs,UploadImage,The following statement contains a magic number: if (result != "CANCELED") {  	string filename = "";  	if (result.StartsWith ("http")) {  		this.SetClipboardText (result);  		this.AddLog (result' img.Width + " x " + img.Height);  		Tray.ShowBalloonTip (1000' "Upload success!"' "Image uploaded to " + endpointName + " and URL copied to clipboard."' ToolTipIcon.Info);  		filename = result.Split ('/'' '\\').Last ();  	}  	else {  		this.ProgressBar.Done ();  		Tray.ShowBalloonTip (1000' "Upload failed!"' "Something went wrong' probably on " + endpointName + "'s side. Try again."' ToolTipIcon.Error);  	}  	if (filename != "")  		this.Backup (ms.GetBuffer ()' filename);  	else  		this.Backup (ms.GetBuffer ()' this.RandomFilename (5) + "." + formatStr);  }  
Magic Number,PostHttp,PostHttp,C:\repos\AngeloG_ClipUpload\PostHttp\PostHttp.cs,UploadImage,The following statement contains a magic number: if (result != "CANCELED") {  	string filename = "";  	if (result.StartsWith ("http")) {  		this.SetClipboardText (result);  		this.AddLog (result' img.Width + " x " + img.Height);  		Tray.ShowBalloonTip (1000' "Upload success!"' "Image uploaded to " + endpointName + " and URL copied to clipboard."' ToolTipIcon.Info);  		filename = result.Split ('/'' '\\').Last ();  	}  	else {  		this.ProgressBar.Done ();  		Tray.ShowBalloonTip (1000' "Upload failed!"' "Something went wrong' probably on " + endpointName + "'s side. Try again."' ToolTipIcon.Error);  	}  	if (filename != "")  		this.Backup (ms.GetBuffer ()' filename);  	else  		this.Backup (ms.GetBuffer ()' this.RandomFilename (5) + "." + formatStr);  }  
