Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Dropbox,Dropbox,C:\repos\AngeloG_ClipUpload\Dropbox\Dropbox.cs,UploadImage,Cyclomatic complexity of the method is 15
Complex Method,Dropbox,FormSettings,C:\repos\AngeloG_ClipUpload\Dropbox\FormSettings.cs,FormSettings,Cyclomatic complexity of the method is 33
Complex Method,Dropbox,FormSettings,C:\repos\AngeloG_ClipUpload\Dropbox\FormSettings.cs,button1_Click,Cyclomatic complexity of the method is 10
Long Statement,Dropbox,Dropbox,C:\repos\AngeloG_ClipUpload\Dropbox\Dropbox.cs,Initialize,The length of the statement  "	this.DropboxInstalled = File.Exists (Environment.GetFolderPath (Environment.SpecialFolder.ApplicationData) + "\\Dropbox\\config.db"); " is 133.
Long Statement,Dropbox,Dropbox,C:\repos\AngeloG_ClipUpload\Dropbox\Dropbox.cs,UploadImage,The length of the statement  "		Tray.ShowBalloonTip (1000' "Save success!"' "Image uploaded to Dropbox and URL copied to clipboard."' ToolTipIcon.Info); " is 120.
Long Statement,Dropbox,Dropbox,C:\repos\AngeloG_ClipUpload\Dropbox\Dropbox.cs,UploadImage,The length of the statement  "		Tray.ShowBalloonTip (1000' "Save failed!"' "Something went wrong' it has to be something in your settings. Try again.\nMessage: '" + failReason + "'"' ToolTipIcon.Error); " is 170.
Long Statement,Dropbox,Dropbox,C:\repos\AngeloG_ClipUpload\Dropbox\Dropbox.cs,UploadAnimation,The length of the statement  "		Tray.ShowBalloonTip (1000' "Save success!"' "Animation uploaded to Dropbox and URL copied to clipboard."' ToolTipIcon.Info); " is 124.
Long Statement,Dropbox,Dropbox,C:\repos\AngeloG_ClipUpload\Dropbox\Dropbox.cs,UploadAnimation,The length of the statement  "		Tray.ShowBalloonTip (1000' "Save failed!"' "Something went wrong' it has to be something in your settings. Try again.\nMessage: '" + failReason + "'"' ToolTipIcon.Error); " is 170.
Long Statement,Dropbox,Dropbox,C:\repos\AngeloG_ClipUpload\Dropbox\Dropbox.cs,UploadText,The length of the statement  "		Tray.ShowBalloonTip (1000' "Save failed!"' "Something went wrong' it has to be something in your settings. Try again.\nMessage: '" + failReason + "'"' ToolTipIcon.Error); " is 170.
Long Statement,Dropbox,Dropbox,C:\repos\AngeloG_ClipUpload\Dropbox\Dropbox.cs,UploadFiles,The length of the statement  "		Tray.ShowBalloonTip (1000' "Save success!"' "File(s) copied to your Dropbox Public folder and URL(s) copied."' ToolTipIcon.Info); " is 129.
Long Statement,Dropbox,Dropbox,C:\repos\AngeloG_ClipUpload\Dropbox\Dropbox.cs,UploadFiles,The length of the statement  "		Tray.ShowBalloonTip (1000' "Save failed!"' "Something went wrong' it has to be something in your settings. Try again.\nMessage: '" + failReason + "'"' ToolTipIcon.Error); " is 170.
Long Statement,Dropbox,FormSettings,C:\repos\AngeloG_ClipUpload\Dropbox\FormSettings.cs,button1_Click,The length of the statement  "		mainClass.settings.SetString ("Path"' textPath.Text.Replace ('\\'' '/') + (textPath.Text.EndsWith ("/") || textPath.Text.EndsWith ("\\") ? "" : "/")); " is 150.
Long Statement,Dropbox,FormSettings,C:\repos\AngeloG_ClipUpload\Dropbox\FormSettings.cs,button1_Click,The length of the statement  "			mainClass.settings.SetString ("ShortcutDragKey"' (string)comboDragKeys.SelectedItem != "None" ? (string)comboDragKeys.SelectedItem : ""); " is 137.
Long Statement,Dropbox,FormSettings,C:\repos\AngeloG_ClipUpload\Dropbox\FormSettings.cs,button1_Click,The length of the statement  "			mainClass.settings.SetString ("ShortcutPasteKey"' (string)comboPasteKeys.SelectedItem != "None" ? (string)comboPasteKeys.SelectedItem : ""); " is 140.
Long Statement,Dropbox,FormSettings,C:\repos\AngeloG_ClipUpload\Dropbox\FormSettings.cs,button3_Click,The length of the statement  "	MessageBox.Show ("ClipUpload can not automatically detect your Dropbox public link' so you'll have to give part of it yourself. To do that' make a dummy file (test.txt) in your public folder' right click it' click \"Dropbox\" -> \"Copy public link\"' then paste the link in the field here. Remember to remove the \"test.txt\" from the field. You can now remove test.txt from your public folder again."' "Dropbox Public Link"' MessageBoxButtons.OK' MessageBoxIcon.Information); " is 476.
