Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,EverydayToolkit.Controllers,BaseController,C:\repos\offi_EverydayToolkit\EverydayToolkit\Controllers\BaseController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,EverydayToolkit.Controllers,TranslatioController,C:\repos\offi_EverydayToolkit\EverydayToolkit\Controllers\TranslatioController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,EverydayToolkit.Controllers,TranslatioController,C:\repos\offi_EverydayToolkit\EverydayToolkit\Controllers\TranslatioController.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: TranslatioController[7' 28]' EverydayView[8' 29]
Unutilized Abstraction,EverydayToolkit.Controllers,SitemapController,C:\repos\offi_EverydayToolkit\EverydayToolkit\Controllers\SitemapController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,EverydayToolkit.Attributes.ActionFilters,Languages,C:\repos\offi_EverydayToolkit\EverydayToolkit\Attributes\ActionFilters\Languages.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,EverydayToolkit.Attributes.ActionFilters,NoCache,C:\repos\offi_EverydayToolkit\EverydayToolkit\Attributes\ActionFilters\NoCache.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,EverydayToolkit.ViewModels,BaseResult,C:\repos\offi_EverydayToolkit\EverydayToolkit\ViewModels\BaseResult.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Result
Unnecessary Abstraction,EverydayToolkit.Localization,ILanguage,C:\repos\offi_EverydayToolkit\EverydayToolkit\Localization\ILanguage.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name' Url' Code' Position
Unnecessary Abstraction,EverydayToolkit.Localization.Languages,EnglishLanguage,C:\repos\offi_EverydayToolkit\EverydayToolkit\Localization\Languages\EnglishLanguage.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name' Url' Code' Position
Unnecessary Abstraction,EverydayToolkit.Localization.Languages,RussianLanguage,C:\repos\offi_EverydayToolkit\EverydayToolkit\Localization\Languages\RussianLanguage.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name' Url' Code' Position
Unutilized Abstraction,EverydayToolkit.Views,EverydayView,C:\repos\offi_EverydayToolkit\EverydayToolkit\Views\EverydayViewT.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Cyclically-dependent Modularization,EverydayToolkit.Core.Sitemap,SitemapBuilder,C:\repos\offi_EverydayToolkit\EverydayToolkit\Core\Sitemap\SitemapBuilder.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: SitemapBuilder' SiteUrl
Rebellious Hierarchy,EverydayToolkit.Localization.LocalizationSources,NullLocalizationSource,C:\repos\offi_EverydayToolkit\EverydayToolkit\Localization\LocalizationSources\NullLocalizationSource.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: Initialize
