Implementation smell,Namespace,Class,File,Method,Description
Missing Default,SimpleChat,ChatWindow,C:\repos\ermau_Tempest\Desktop\Samples\SimpleChat\ChatWindow.xaml.cs,Connect,The following switch statement is missing a default case: switch (connectionId)              {              case 1:              this.message = ((System.Windows.Controls.TextBox)(target));              return;              }
