Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,UmbracoIdentity,AppBuilderExtensions,C:\repos\Shazwazza_UmbracoIdentity\src\UmbracoIdentity\AppBuilderExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,UmbracoIdentity,ExternalLoginDto,C:\repos\Shazwazza_UmbracoIdentity\src\UmbracoIdentity\ExternalLoginStore.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ExternalLoginId' UserId' LoginProvider' ProviderKey
Unutilized Abstraction,UmbracoIdentity,ExternalLoginDto,C:\repos\Shazwazza_UmbracoIdentity\src\UmbracoIdentity\ExternalLoginStore.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,UmbracoIdentity,FrontEndCookieAuthenticationOptions,C:\repos\Shazwazza_UmbracoIdentity\src\UmbracoIdentity\FrontEndCookieAuthenticationOptions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,UmbracoIdentity,FrontEndCookieManager,C:\repos\Shazwazza_UmbracoIdentity\src\UmbracoIdentity\FrontEndCookieManager.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,UmbracoIdentity,IdentityExtensions,C:\repos\Shazwazza_UmbracoIdentity\src\UmbracoIdentity\IdentityExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,UmbracoIdentity,MemberExtensions,C:\repos\Shazwazza_UmbracoIdentity\src\UmbracoIdentity\MemberExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,UmbracoIdentity,MembersEventHandler<T>,C:\repos\Shazwazza_UmbracoIdentity\src\UmbracoIdentity\MembersEventHandler.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,UmbracoIdentity,MembershipPasswordHasher,C:\repos\Shazwazza_UmbracoIdentity\src\UmbracoIdentity\MembershipPasswordHasher.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,UmbracoIdentity,ReflectionHelper,C:\repos\Shazwazza_UmbracoIdentity\src\UmbracoIdentity\ReflectionHelper.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
