Namespace,Type,Method,LOC,CC,PC
UmbracoIdentity.Web,UmbracoIdentityUserComposer,Compose,14,1,1
UmbracoIdentity.Web,UmbracoIdentityOwinStartup,ConfigureUmbracoUserManager,7,1,1
UmbracoIdentity.Web,UmbracoIdentityOwinStartup,ConfigureUmbracoAuthentication,64,3,1
UmbracoIdentity.Web.Controllers,UmbracoIdentityAccountController,UmbracoIdentityAccountController,4,1,9
UmbracoIdentity.Web.Controllers,UmbracoIdentityAccountController,ExternalLogin,9,2,2
UmbracoIdentity.Web.Controllers,UmbracoIdentityAccountController,ExternalLoginCallback,45,6,1
UmbracoIdentity.Web.Controllers,UmbracoIdentityAccountController,LinkLogin,10,2,2
UmbracoIdentity.Web.Controllers,UmbracoIdentityAccountController,LinkLoginCallback,15,3,1
UmbracoIdentity.Web.Controllers,UmbracoIdentityAccountController,Disassociate,16,2,2
UmbracoIdentity.Web.Controllers,UmbracoIdentityAccountController,ExternalLoginFailure,3,1,0
UmbracoIdentity.Web.Controllers,UmbracoIdentityAccountController,RemoveAccountList,5,1,0
UmbracoIdentity.Web.Controllers,UmbracoIdentityAccountController,ToggleRole,30,6,1
UmbracoIdentity.Web.Controllers,UmbracoIdentityAccountController,ShowRoles,10,2,0
UmbracoIdentity.Web.Controllers,UmbracoIdentityAccountController,ManagePassword,4,1,0
UmbracoIdentity.Web.Controllers,UmbracoIdentityAccountController,ManagePassword,51,8,1
UmbracoIdentity.Web.Controllers,UmbracoIdentityAccountController,HandleLogin,13,3,1
UmbracoIdentity.Web.Controllers,UmbracoIdentityAccountController,HandleLogout,19,4,1
UmbracoIdentity.Web.Controllers,UmbracoIdentityAccountController,HandleRegisterMember,36,4,1
UmbracoIdentity.Web.Controllers,UmbracoIdentityAccountController,SignInAsync,5,1,2
UmbracoIdentity.Web.Controllers,UmbracoIdentityAccountController,AddModelErrors,6,2,2
UmbracoIdentity.Web.Controllers,UmbracoIdentityAccountController,HasPassword,8,2,0
UmbracoIdentity.Web.Controllers,UmbracoIdentityAccountController,RedirectToLocal,7,2,1
UmbracoIdentity.Web.Controllers,ChallengeResult,ChallengeResult,5,1,3
UmbracoIdentity.Web.Controllers,ChallengeResult,ExecuteResult,8,2,1
UmbracoIdentity.Web.Models.UmbracoIdentity,UmbracoApplicationMember,GenerateUserIdentityAsync,8,1,1
