Implementation smell,Namespace,Class,File,Method,Description
Complex Method,UmbracoIdentity,UmbracoMembersUserStore<TMember>,D:\research\architectureSmells\repos1\Shazwazza_UmbracoIdentity\src\UmbracoIdentity\UmbracoMembersUserStore.cs,UpdateAsync,Cyclomatic complexity of the method is 9
Complex Method,UmbracoIdentity,UmbracoMembersUserStore<TMember>,D:\research\architectureSmells\repos1\Shazwazza_UmbracoIdentity\src\UmbracoIdentity\UmbracoMembersUserStore.cs,UpdateMemberProperties,Cyclomatic complexity of the method is 10
Long Parameter List,UmbracoIdentity,UmbracoMembersUserManager<TUser>,D:\research\architectureSmells\repos1\Shazwazza_UmbracoIdentity\src\UmbracoIdentity\UmbracoMembersUserManager.cs,Create,The method has 7 parameters. Parameters: options' logger' scopeProvider' memberService' memberTypeService' memberGroupService' membershipProvider
Long Parameter List,UmbracoIdentity,UmbracoMembersUserManager<TUser>,D:\research\architectureSmells\repos1\Shazwazza_UmbracoIdentity\src\UmbracoIdentity\UmbracoMembersUserManager.cs,Create,The method has 8 parameters. Parameters: options' memberService' memberTypeService' memberGroupService' profilingLogger' scopeProvider' externalLoginStore' membershipProvider
Long Parameter List,UmbracoIdentity,UmbracoMembersUserStore<TMember>,D:\research\architectureSmells\repos1\Shazwazza_UmbracoIdentity\src\UmbracoIdentity\UmbracoMembersUserStore.cs,UmbracoMembersUserStore,The method has 6 parameters. Parameters: logger' memberService' memberTypeService' memberGroupService' membershipProvider' externalLoginStore
Long Statement,UmbracoIdentity,FrontEndCookieManager,D:\research\architectureSmells\repos1\Shazwazza_UmbracoIdentity\src\UmbracoIdentity\FrontEndCookieManager.cs,IsBackOfficeRequest,The length of the statement  "            return (bool) typeof (UriExtensions).CallStaticMethod("IsBackOfficeRequest"' request.Uri' HttpRuntime.AppDomainAppVirtualPath' globalSettings); " is 143.
Long Statement,UmbracoIdentity,ReflectionHelper,D:\research\architectureSmells\repos1\Shazwazza_UmbracoIdentity\src\UmbracoIdentity\ReflectionHelper.cs,GetPropertyInfo,The length of the statement  "                    propInfo = filter(type.GetProperties(BindingFlags.Instance | BindingFlags.Public | BindingFlags.NonPublic | BindingFlags.Static) " is 128.
Long Statement,UmbracoIdentity,UmbracoMembersUserManager<TUser>,D:\research\architectureSmells\repos1\Shazwazza_UmbracoIdentity\src\UmbracoIdentity\UmbracoMembersUserManager.cs,Create,The length of the statement  "            var provider = membershipProvider ?? Membership.Providers["UmbracoMembershipProvider"] as IdentityEnabledMembersMembershipProvider; " is 131.
Long Statement,UmbracoIdentity,UmbracoMembersUserManager<TUser>,D:\research\architectureSmells\repos1\Shazwazza_UmbracoIdentity\src\UmbracoIdentity\UmbracoMembersUserManager.cs,Create,The length of the statement  "                throw new InvalidOperationException("In order to use " + typeof(UmbracoMembersUserManager<>) + " the Umbraco members membership provider must be of type " + typeof(IdentityEnabledMembersMembershipProvider)); " is 207.
Long Statement,UmbracoIdentity,UmbracoMembersUserManager<TUser>,D:\research\architectureSmells\repos1\Shazwazza_UmbracoIdentity\src\UmbracoIdentity\UmbracoMembersUserManager.cs,Create,The length of the statement  "            return Create(options' new UmbracoMembersUserStore<TUser>(logger' memberService' memberTypeService' memberGroupService' provider' externalLoginStore)' membershipProvider); " is 171.
Long Statement,UmbracoIdentity,UmbracoMembersUserManager<TUser>,D:\research\architectureSmells\repos1\Shazwazza_UmbracoIdentity\src\UmbracoIdentity\UmbracoMembersUserManager.cs,Create,The length of the statement  "            var provider = membershipProvider ?? Membership.Providers["UmbracoMembershipProvider"] as IdentityEnabledMembersMembershipProvider; " is 131.
Long Statement,UmbracoIdentity,UmbracoMembersUserManager<TUser>,D:\research\architectureSmells\repos1\Shazwazza_UmbracoIdentity\src\UmbracoIdentity\UmbracoMembersUserManager.cs,Create,The length of the statement  "                throw new InvalidOperationException("In order to use " + typeof(UmbracoMembersUserManager<>) + " the Umbraco members membership provider must be of type " + typeof(IdentityEnabledMembersMembershipProvider)); " is 207.
