Implementation smell,Namespace,Class,File,Method,Description
Complex Method,UmbracoIdentity.Web.Controllers,UmbracoIdentityAccountController,D:\research\architectureSmells\repos1\Shazwazza_UmbracoIdentity\src\UmbracoIdentity.Web\App_Start\Controllers\UmbracoIdentityAccountController.cs,ManagePassword,Cyclomatic complexity of the method is 8
Long Parameter List,UmbracoIdentity.Web.Controllers,UmbracoIdentityAccountController,D:\research\architectureSmells\repos1\Shazwazza_UmbracoIdentity\src\UmbracoIdentity.Web\App_Start\Controllers\UmbracoIdentityAccountController.cs,UmbracoIdentityAccountController,The method has 9 parameters. Parameters: userManager' roleManager' umbracoContextAccessor' databaseFactory' services' appCaches' logger' profilingLogger' umbracoHelper
Long Statement,UmbracoIdentity.Web,UmbracoIdentityOwinStartup,D:\research\architectureSmells\repos1\Shazwazza_UmbracoIdentity\src\UmbracoIdentity.Web\App_Start\UmbracoIdentityOwinStartup.cs,ConfigureUmbracoAuthentication,The length of the statement  "            // Enables the application to temporarily store user information when they are verifying the second factor in the two-factor authentication process. " is 148.
Long Statement,UmbracoIdentity.Web,UmbracoIdentityOwinStartup,D:\research\architectureSmells\repos1\Shazwazza_UmbracoIdentity\src\UmbracoIdentity.Web\App_Start\UmbracoIdentityOwinStartup.cs,ConfigureUmbracoAuthentication,The length of the statement  "            // Once you check this option' your second step of verification during the login process will be remembered on the device where you logged in from. " is 147.
Long Statement,UmbracoIdentity.Web.Controllers,UmbracoIdentityAccountController,D:\research\architectureSmells\repos1\Shazwazza_UmbracoIdentity\src\UmbracoIdentity.Web\App_Start\Controllers\UmbracoIdentityAccountController.cs,ExternalLoginCallback,The length of the statement  "                ViewBag.Description = "No email address found in the claims' ensure your OAuth provider is configured to return the Email address"; " is 131.
Long Statement,UmbracoIdentity.Web.Controllers,UmbracoIdentityAccountController,D:\research\architectureSmells\repos1\Shazwazza_UmbracoIdentity\src\UmbracoIdentity.Web\App_Start\Controllers\UmbracoIdentityAccountController.cs,ExternalLoginCallback,The length of the statement  "                    // For more information on how to enable account confirmation and password reset please visit http://go.microsoft.com/fwlink/?LinkID=320771 " is 139.
Long Statement,UmbracoIdentity.Web.Controllers,UmbracoIdentityAccountController,D:\research\architectureSmells\repos1\Shazwazza_UmbracoIdentity\src\UmbracoIdentity.Web\App_Start\Controllers\UmbracoIdentityAccountController.cs,ExternalLoginCallback,The length of the statement  "                    // var callbackUrl = Url.Action("ConfirmEmail"' "Account"' new { userId = user.Id' code = code }' protocol: Request.Url.Scheme); " is 128.
Long Statement,UmbracoIdentity.Web.Controllers,UmbracoIdentityAccountController,D:\research\architectureSmells\repos1\Shazwazza_UmbracoIdentity\src\UmbracoIdentity.Web\App_Start\Controllers\UmbracoIdentityAccountController.cs,ManagePassword,The length of the statement  "                    IdentityResult result = await _userManager.ChangePasswordAsync(User.Identity.GetUserId<int>()' model.OldPassword' model.NewPassword); " is 133.
Long Statement,UmbracoIdentity.Web.Controllers,UmbracoIdentityAccountController,D:\research\architectureSmells\repos1\Shazwazza_UmbracoIdentity\src\UmbracoIdentity.Web\App_Start\Controllers\UmbracoIdentityAccountController.cs,HandleLogout,The length of the statement  "                OwinContext.Authentication.SignOut(DefaultAuthenticationTypes.ApplicationCookie' DefaultAuthenticationTypes.ExternalCookie); " is 124.
Long Statement,UmbracoIdentity.Web.Controllers,UmbracoIdentityAccountController,D:\research\architectureSmells\repos1\Shazwazza_UmbracoIdentity\src\UmbracoIdentity.Web\App_Start\Controllers\UmbracoIdentityAccountController.cs,HandleRegisterMember,The length of the statement  "                // For more information on how to enable account confirmation and password reset please visit http://go.microsoft.com/fwlink/?LinkID=320771 " is 139.
Long Statement,UmbracoIdentity.Web.Controllers,UmbracoIdentityAccountController,D:\research\architectureSmells\repos1\Shazwazza_UmbracoIdentity\src\UmbracoIdentity.Web\App_Start\Controllers\UmbracoIdentityAccountController.cs,HandleRegisterMember,The length of the statement  "                // var callbackUrl = Url.Action("ConfirmEmail"' "Account"' new { userId = user.Id' code = code }' protocol: Request.Url.Scheme); " is 128.
Long Statement,UmbracoIdentity.Web.Controllers,UmbracoIdentityAccountController,D:\research\architectureSmells\repos1\Shazwazza_UmbracoIdentity\src\UmbracoIdentity.Web\App_Start\Controllers\UmbracoIdentityAccountController.cs,HandleRegisterMember,The length of the statement  "                // await UserManager.SendEmailAsync(user.Id' "Confirm your account"' "Please confirm your account by clicking <a href=\"" + callbackUrl + "\">here</a>"); " is 153.
Magic Number,UmbracoIdentity.Web,UmbracoIdentityOwinStartup,D:\research\architectureSmells\repos1\Shazwazza_UmbracoIdentity\src\UmbracoIdentity.Web\App_Start\UmbracoIdentityOwinStartup.cs,ConfigureUmbracoAuthentication,The following statement contains a magic number: cookieOptions.Provider = new CookieAuthenticationProvider              {                  // Enables the application to validate the security stamp when the user                   // logs in. This is a security feature which is used when you                   // change a password or add an external login to your account.                    OnValidateIdentity = SecurityStampValidator                          .OnValidateIdentity<UmbracoMembersUserManager<UmbracoApplicationMember>' UmbracoApplicationMember' int>(                              TimeSpan.FromMinutes(30)'                              (manager' user) => user.GenerateUserIdentityAsync(manager)'                              identity => identity.GetUserId<int>())              };
