Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
RegexDic,1,4,0,1,4,50,7,0,0,0.75,1,1
RegexEx,0,4,5,0,4,100,10,0,0,0,0,2
ResolveService,0,3,0,0,2,57,10,0,0,0,3,0
