Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Resque,ResqueException,C:\repos\alexdemers_csharp-resque\Exception.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Resque,Failure,C:\repos\alexdemers_csharp-resque\Failure.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Resque,NoQueueError,C:\repos\alexdemers_csharp-resque\Resque.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Resque,NoQueueError,C:\repos\alexdemers_csharp-resque\Resque.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Resque,NoClassError,C:\repos\alexdemers_csharp-resque\Resque.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Resque,NoClassError,C:\repos\alexdemers_csharp-resque\Resque.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Resque.Jobs,BaseJob,C:\repos\alexdemers_csharp-resque\Jobs\BaseJob.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Resque.Jobs,DontPerformException,C:\repos\alexdemers_csharp-resque\Jobs\DontPerformException.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Resque.Jobs,DontPerformException,C:\repos\alexdemers_csharp-resque\Jobs\DontPerformException.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Resque.Jobs,DirtyExitException,C:\repos\alexdemers_csharp-resque\Jobs\DirtyExitException.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Resque.Jobs,DirtyExitException,C:\repos\alexdemers_csharp-resque\Jobs\DirtyExitException.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Resque.Jobs,IJob,C:\repos\alexdemers_csharp-resque\Jobs\IJob.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Deficient Encapsulation,Resque,Resque,C:\repos\alexdemers_csharp-resque\Resque.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: RegisteredJobs' PooledRedisClientManager
Deficient Encapsulation,Resque,Resque,C:\repos\alexdemers_csharp-resque\Resque.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: RegisteredJobs' PooledRedisClientManager
Deficient Encapsulation,Resque,Worker,C:\repos\alexdemers_csharp-resque\Worker.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: LogLevel
Cyclically-dependent Modularization,Resque,Event,C:\repos\alexdemers_csharp-resque\Event.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Resque.Event' Resque.Job
Cyclically-dependent Modularization,Resque,Event,C:\repos\alexdemers_csharp-resque\Event.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Resque.Event' Resque.Resque' Resque.Job
Cyclically-dependent Modularization,Resque,Event,C:\repos\alexdemers_csharp-resque\Event.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Resque.Event' Resque.Resque' Resque.Jobs.Status' Resque.Job
Cyclically-dependent Modularization,Resque,Event,C:\repos\alexdemers_csharp-resque\Event.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Resque.Event' Resque.Job' Resque.Resque' Resque.Jobs.Status
Cyclically-dependent Modularization,Resque,Job,C:\repos\alexdemers_csharp-resque\Job.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Resque.Job' Resque.Resque
Cyclically-dependent Modularization,Resque,Job,C:\repos\alexdemers_csharp-resque\Job.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Resque.Job' Resque.Resque' Resque.Jobs.Status
Cyclically-dependent Modularization,Resque,Job,C:\repos\alexdemers_csharp-resque\Job.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Resque.Job' Resque.Event' Resque.Resque' Resque.Jobs.Status
Cyclically-dependent Modularization,Resque,Resque,C:\repos\alexdemers_csharp-resque\Resque.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Resque.Resque' Resque.Job
Cyclically-dependent Modularization,Resque,Resque,C:\repos\alexdemers_csharp-resque\Resque.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Resque.Resque' Resque.Jobs.Status' Resque.Job
Cyclically-dependent Modularization,Resque,Resque,C:\repos\alexdemers_csharp-resque\Resque.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Resque.Resque' Resque.Job' Resque.Event
Cyclically-dependent Modularization,Resque,Resque,C:\repos\alexdemers_csharp-resque\Resque.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Resque.Resque' Resque.Jobs.Status' Resque.Job' Resque.Event
Cyclically-dependent Modularization,Resque,Stat,C:\repos\alexdemers_csharp-resque\Stat.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Resque.Stat' Resque.Job' Resque.Resque
Cyclically-dependent Modularization,Resque,Stat,C:\repos\alexdemers_csharp-resque\Stat.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Resque.Stat' Resque.Job' Resque.Event' Resque.Resque
Cyclically-dependent Modularization,Resque,Stat,C:\repos\alexdemers_csharp-resque\Stat.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Resque.Stat' Resque.Job' Resque.Resque
Cyclically-dependent Modularization,Resque.Jobs,Status,C:\repos\alexdemers_csharp-resque\Jobs\Status.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Resque.Jobs.Status' Resque.Job' Resque.Resque
Cyclically-dependent Modularization,Resque.Jobs,Status,C:\repos\alexdemers_csharp-resque\Jobs\Status.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Resque.Jobs.Status' Resque.Job' Resque.Event' Resque.Resque
Cyclically-dependent Modularization,Resque.Jobs,Status,C:\repos\alexdemers_csharp-resque\Jobs\Status.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Resque.Jobs.Status' Resque.Job' Resque.Resque
Rebellious Hierarchy,Resque.Jobs,BaseJob,C:\repos\alexdemers_csharp-resque\Jobs\BaseJob.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: Perform
