Namespace,Type,Method,LOC,CC,PC
Ivony.Html.Styles,CssBox<T>,CssBox,1,1,1
Ivony.Html.Styles,CssBox<T>,CssBox,1,1,2
Ivony.Html.Styles,CssBox<T>,CssBox,1,1,3
Ivony.Html.Styles,CssBox<T>,CssBox,6,1,4
Ivony.Html.Styles,CssBox<T>,GetShortExpression,14,4,1
Ivony.Html.Styles,CssBox<T>,GetFullExpression,8,1,1
Ivony.Html.Styles,CssStyleValue,ToString,3,1,0
Ivony.Html.Styles,InheritValue,InheritValue,1,1,0
Ivony.Html.Styles,EnumStyleValue,EnumStyleValue,3,1,1
Ivony.Html.Styles,DisplaySetting,Display,3,1,1
Ivony.Html.Styles,DisplaySetting,Display,4,1,2
Ivony.Html.Styles,DisplayValue,DisplayValue,1,1,1
Ivony.Html.Styles,CssLengthValue,Pixels,3,1,1
Ivony.Html.Styles,CssLengthValue,EachM,3,1,1
Ivony.Html.Styles,CssLengthValue,EachX,3,1,1
Ivony.Html.Styles,CssLengthValue,Inches,3,1,1
Ivony.Html.Styles,CssLengthValue,Centimeters,3,1,1
Ivony.Html.Styles,CssLengthValue,Millimeters,3,1,1
Ivony.Html.Styles,CssLengthValue,Points,3,1,1
Ivony.Html.Styles,CssLengthValue,Picas,3,1,1
Ivony.Html.Styles,CssLengthValue,CssLengthValue,4,1,2
Ivony.Html.Styles,CssLengthValue,Equals,8,3,1
Ivony.Html.Styles,CssLengthValue,GetHashCode,3,1,0
Ivony.Html.Styles,CssLengthExtension,px,3,1,1
Ivony.Html.Styles,CssLengthExtension,em,3,1,1
Ivony.Html.Styles,CssLengthExtension,ex,3,1,1
Ivony.Html.Styles,CssLengthExtension,in,3,1,1
Ivony.Html.Styles,CssLengthExtension,cm,3,1,1
Ivony.Html.Styles,CssLengthExtension,mm,3,1,1
Ivony.Html.Styles,CssLengthExtension,pt,3,1,1
Ivony.Html.Styles,CssLengthExtension,pc,3,1,1
Ivony.Html.Styles,PaddingSetting,Padding,3,1,2
Ivony.Html.Styles,PaddingSetting,Padding,3,1,1
Ivony.Html.Styles,VisibilitySetting,Visibility,3,1,1
Ivony.Html.Styles,VisibilitySetting,Visibility,4,1,2
Ivony.Html.Styles,VisibilityValue,VisibilityValue,1,1,1
