Namespace,Type,Method,LOC,CC,PC
SelectorTest,CssClassSelectorTest,css_class_has_underline,7,1,0
SelectorTest,CssClassSelectorTest,css_class_has_hyphen,7,1,0
SelectorTest,CssSelectorTest,TestInitialize,3,1,0
SelectorTest,CssSelectorTest,Initialize,2,1,1
SelectorTest,CssSelectorTest,Test1,12,1,0
SelectorTest,CssSelectorTest,TestSelector,3,1,2
SelectorTest,CssSelectorTest,SelectorTest1,21,1,0
SelectorTest,CssSelectorTest,NegationPseudoClassTest,6,1,0
SelectorTest,CssSelectorTest,LoadDocument,4,1,1
SelectorTest,CssSelectorTest,SelectorAssert,3,1,3
