Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,Ivony.Html,IFreeElement,C:\repos\Ivony_Jumony\Ivony.Html.LegacyDomModel\IFreeNode.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,Ivony.Html,IFreeTextNode,C:\repos\Ivony_Jumony\Ivony.Html.LegacyDomModel\IFreeNode.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,Ivony.Html,IFreeComment,C:\repos\Ivony_Jumony\Ivony.Html.LegacyDomModel\IFreeNode.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Ivony.Html,LegacyDomExtensions,C:\repos\Ivony_Jumony\Ivony.Html.LegacyDomModel\LegacyDomExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unexploited Encapsulation,Ivony.Html,LegacyDomExtensions,C:\repos\Ivony_Jumony\Ivony.Html.LegacyDomModel\LegacyDomExtensions.cs,The tool detected the smell because a set of type checks are performed while those types belong to the same hierarchy. The participating types that were checked are: IHtmlTextNode' IHtmlComment' IHtmlComment (in method "IsSafeBindable" of class "LegacyDomExtensions").
Unexploited Encapsulation,Ivony.Html,LegacyDomExtensions,C:\repos\Ivony_Jumony\Ivony.Html.LegacyDomModel\LegacyDomExtensions.cs,The tool detected the smell because a set of type checks are performed while those types belong to the same hierarchy. The participating types that were checked are: IHtmlTextNode' IHtmlElement (in method "IsSafeBindable" of class "LegacyDomExtensions").
Cyclically-dependent Modularization,Ivony.Html,FreeComment,C:\repos\Ivony_Jumony\Ivony.Html.LegacyDomModel\FreeComment.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Ivony.Html.FreeComment' Ivony.Html.HtmlNodeFactory
Cyclically-dependent Modularization,Ivony.Html,HtmlNodeFactory,C:\repos\Ivony_Jumony\Ivony.Html.LegacyDomModel\HtmlNodeFactory.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Ivony.Html.HtmlNodeFactory' Ivony.Html.FreeComment
Broken Hierarchy,Ivony.Html,FreeComment,C:\repos\Ivony_Jumony\Ivony.Html.LegacyDomModel\FreeComment.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Ivony.Html.FreeNode' Ivony.Html.IFreeComment
Broken Hierarchy,Ivony.Html,FreeElement,C:\repos\Ivony_Jumony\Ivony.Html.LegacyDomModel\FreeElement.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Ivony.Html.FreeNode' Ivony.Html.IFreeElement
Broken Hierarchy,Ivony.Html,FreeTextNode,C:\repos\Ivony_Jumony\Ivony.Html.LegacyDomModel\FreeTextNode.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Ivony.Html.FreeNode' Ivony.Html.IFreeTextNode
Rebellious Hierarchy,Ivony.Html,HtmlNodeFactory,C:\repos\Ivony_Jumony\Ivony.Html.LegacyDomModel\HtmlNodeFactory.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: ParseFragment
