Namespace,Type,Method,LOC,CC,PC
Ivony.Html.MSHTMLAdapter,AttributeAdapter,AttributeAdapter,6,1,2
Ivony.Html.MSHTMLAdapter,CommentAdapter,CommentAdapter,4,1,1
Ivony.Html.MSHTMLAdapter,ConvertExtensions,AsNode,14,5,1
Ivony.Html.MSHTMLAdapter,ConvertExtensions,AsDocument,5,2,1
Ivony.Html.MSHTMLAdapter,ConvertExtensions,AsAttribute,3,1,2
Ivony.Html.MSHTMLAdapter,DocumentAdapter,DocumentAdapter,9,1,1
Ivony.Html.MSHTMLAdapter,DocumentAdapter,Nodes,3,1,0
Ivony.Html.MSHTMLAdapter,ElementAdapter,ElementAdapter,7,1,1
Ivony.Html.MSHTMLAdapter,ElementAdapter,Attributes,3,1,0
Ivony.Html.MSHTMLAdapter,ElementAdapter,Nodes,3,1,0
Ivony.Html.MSHTMLAdapter,AttributeCollection,AttributeCollection,4,1,1
Ivony.Html.MSHTMLAdapter,AttributeCollection,Get,3,1,1
Ivony.Html.MSHTMLAdapter,AttributeCollection,GetEnumerator,3,1,0
Ivony.Html.MSHTMLAdapter,AttributeCollection,GetEnumerator,3,1,0
Ivony.Html.MSHTMLAdapter,NodeAdapter,NodeAdapter,5,1,1
Ivony.Html.MSHTMLAdapter,TextNodeAdapter,TextNodeAdapter,4,1,1
