Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Ivony.Html.Web,ActionUrlBinder,0,3,4,0,2,104,10,0,1,-1,1,2,Ivony.Html.Web.JumonyUrlHelper,Ivony.Html.Web.JumonyMasterView' Ivony.Html.Web.JumonyView
Ivony.Html.Web,CacheFilterBase,3,12,0,0,3,205,29,1,0,0.17,2,1,Ivony.Html.Web.ICacheableResult' Ivony.Html.Web.IMvcCachePolicy,Ivony.Html.Web.CacheableAttribute
Ivony.Html.Web,ContentAdapter,0,4,3,0,1,102,14,0,1,-1,1,1,Ivony.Html.Web.JumonyView,Ivony.Html.Web.JumonyView
Ivony.Html.Web,ControllerCachePolicyProvider,1,5,0,0,2,56,6,0,1,0.6,1,0,Ivony.Html.Web.IMvcCachePolicyProvider,
Ivony.Html.Web,FallbackCachePolicyProvider,0,2,0,0,2,11,2,0,1,-1,1,1,Ivony.Html.Web.IMvcCachePolicyProvider,Ivony.Html.Web.MvcEnvironment
Ivony.Html.Web,CacheableAttribute,2,3,1,0,2,78,10,0,1,1,4,0,Ivony.Html.Web.CacheFilterBase' Ivony.Html.Web.IMvcCachePolicyProvider' Ivony.Html.Web.MvcCachePolicyProviderWrapper' Ivony.Html.Web.MvcEnvironment,
Ivony.Html.Web,HtmlViewHandlerWrapper,1,3,1,0,1,33,4,0,1,0,1,1,Ivony.Html.Web.ViewHandler,Ivony.Html.Web.ViewHandlerProvider
Ivony.Html.Web,IViewFilterProvider,0,1,0,0,0,9,1,0,0,-1,1,1,Ivony.Html.Web.IViewFilter,Ivony.Html.Web.JumonyView
Ivony.Html.Web,IViewHandlerProvider,0,1,0,0,0,9,1,0,0,-1,1,1,Ivony.Html.Web.IViewHandler,Ivony.Html.Web.ViewHandlerProvider
Ivony.Html.Web,MvcFormValidationResult,0,2,3,0,1,52,5,0,1,-1,0,0,,
Ivony.Html.Web,ViewHandlerProvider,0,5,0,0,2,92,16,0,0,-1,4,2,Ivony.Html.Web.HtmlViewHandlerWrapper' Ivony.Html.Web.IViewHandlerProvider' Ivony.Html.Web.IViewHandler' Ivony.Html.Web.ViewHandler,Ivony.Html.Web.JumonyMasterView' Ivony.Html.Web.JumonyView
Ivony.Html.Web,ICacheableResult,0,1,0,0,0,8,1,1,0,-1,0,3,,Ivony.Html.Web.CacheableResultHelper' Ivony.Html.Web.ViewBase' Ivony.Html.Web.CacheFilterBase
Ivony.Html.Web,CacheableResultHelper,0,2,0,0,2,42,3,0,0,-1,2,0,Ivony.Html.Web.ICacheableResult' Ivony.Html.Web.CachedResponseResult,
Ivony.Html.Web,CachedResponseResult,1,2,0,0,2,14,3,0,0,0,0,1,,Ivony.Html.Web.CacheableResultHelper
Ivony.Html.Web,IContentView,0,2,0,0,0,14,2,1,0,-1,1,4,Ivony.Html.Web.IMasterView,Ivony.Html.Web.JumonyMasterView' Ivony.Html.Web.IMasterView' Ivony.Html.Web.JumonyViewEngine' Ivony.Html.Web.JumonyView
Ivony.Html.Web,IViewHandler,0,1,0,0,0,10,1,2,0,-1,1,7,Ivony.Html.Web.JumonyUrlHelper,Ivony.Html.Web.ICustomRenderAdapters' Ivony.Html.Web.IViewHandlerProvider' Ivony.Html.Web.JumonyMasterView' Ivony.Html.Web.PartialViewAdapter' Ivony.Html.Web.ViewHandler' Ivony.Html.Web.JumonyView' Ivony.Html.Web.ViewHandlerProvider
Ivony.Html.Web,ICustomRenderAdapters,0,1,0,0,0,8,1,0,1,-1,1,1,Ivony.Html.Web.IViewHandler,Ivony.Html.Web.JumonyView
Ivony.Html.Web,IMasterView,0,2,0,0,0,14,2,1,0,-1,1,3,Ivony.Html.Web.IContentView,Ivony.Html.Web.IContentView' Ivony.Html.Web.JumonyMasterView' Ivony.Html.Web.JumonyView
Ivony.Html.Web,IMvcCachePolicy,0,1,0,0,0,10,1,0,0,-1,0,1,,Ivony.Html.Web.CacheFilterBase
Ivony.Html.Web,IMvcCachePolicyProvider,0,1,0,0,0,11,1,3,1,-1,0,5,,Ivony.Html.Web.FallbackCachePolicyProvider' Ivony.Html.Web.ControllerCachePolicyProvider' Ivony.Html.Web.MvcCachePolicyProviderWrapper' Ivony.Html.Web.MvcEnvironment' Ivony.Html.Web.CacheableAttribute
Ivony.Html.Web,IViewFilter,0,4,0,0,0,27,4,3,0,-1,1,6,Ivony.Html.Web.JumonyView,Ivony.Html.Web.JumonyMasterView' Ivony.Html.Web.IViewFilterProvider' Ivony.Html.Web.IChildViewFilter' Ivony.Html.Web.IMasterViewFiler' Ivony.Html.Web.ViewFilterAttribute' Ivony.Html.Web.JumonyView
Ivony.Html.Web,IChildViewFilter,0,0,0,0,0,1,0,0,1,-1,1,1,Ivony.Html.Web.IViewFilter,Ivony.Html.Web.JumonyView
