Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Ivony.Html.Styles,CssBox<T>,0,6,4,0,6,64,9,0,0,-1,1,1,Ivony.Html.Styles.CssStyleValue,Ivony.Html.Styles.PaddingSetting
Ivony.Html.Styles,CssColorValue,0,0,0,0,0,3,0,0,0,-1,0,0,,
Ivony.Html.Styles,ICssStyleValue,0,0,1,0,0,4,0,1,0,-1,0,1,,Ivony.Html.Styles.CssStyleValue
Ivony.Html.Styles,CssStyleValue,1,1,1,1,1,12,1,3,1,0,2,4,Ivony.Html.Styles.ICssStyleValue' Ivony.Html.Styles.InheritValue,Ivony.Html.Styles.CssBox<T>' Ivony.Html.Styles.CssLengthValue' Ivony.Html.Styles.InheritValue' Ivony.Html.Styles.EnumStyleValue
Ivony.Html.Styles,InheritValue,1,1,2,0,0,10,1,0,2,0,1,1,Ivony.Html.Styles.CssStyleValue,Ivony.Html.Styles.CssStyleValue
Ivony.Html.Styles,EnumStyleValue,1,1,1,0,1,12,1,2,2,0,1,2,Ivony.Html.Styles.CssStyleValue,Ivony.Html.Styles.VisibilityValue' Ivony.Html.Styles.DisplayValue
Ivony.Html.Styles,DisplaySetting,1,2,0,1,2,13,2,0,0,1,1,0,Ivony.Html.Styles.DisplayValue,
Ivony.Html.Styles,DisplayValue,16,1,0,16,0,20,1,0,3,0,1,1,Ivony.Html.Styles.EnumStyleValue,Ivony.Html.Styles.DisplaySetting
Ivony.Html.Styles,CssLengthValue,2,11,1,0,10,64,13,0,2,0.82,1,2,Ivony.Html.Styles.CssStyleValue,Ivony.Html.Styles.PaddingSetting' Ivony.Html.Styles.CssLengthExtension
Ivony.Html.Styles,CssLengthExtension,0,8,0,0,8,35,8,0,0,-1,1,0,Ivony.Html.Styles.CssLengthValue,
Ivony.Html.Styles,CssPercentageValue,0,0,0,0,0,3,0,0,0,-1,0,0,,
Ivony.Html.Styles,PaddingSetting,0,2,0,0,2,11,2,0,0,-1,2,0,Ivony.Html.Styles.CssBox<T>' Ivony.Html.Styles.CssLengthValue,
Ivony.Html.Styles,VisibilitySetting,1,2,0,1,2,13,2,0,0,1,1,0,Ivony.Html.Styles.VisibilityValue,
Ivony.Html.Styles,VisibilityValue,3,1,0,3,0,7,1,0,3,0,1,1,Ivony.Html.Styles.EnumStyleValue,Ivony.Html.Styles.VisibilitySetting
