Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
etcetera.specs,CanCompareAndDelete,0,3,0,0,3,40,3,0,1,-1,1,0,etcetera.specs.EtcdBase,
etcetera.specs,CanCompareAndSwapValues,0,5,0,0,5,58,5,0,1,-1,1,0,etcetera.specs.EtcdBase,
etcetera.specs,CanCreateDirs,1,5,0,0,5,29,5,0,1,0,1,0,etcetera.specs.EtcdBase,
etcetera.specs,CanDeleteDirs,1,5,0,0,5,30,5,0,1,0,1,0,etcetera.specs.EtcdBase,
etcetera.specs,CanDeleteDirsWithStuff,1,5,0,0,5,30,5,0,1,0,1,0,etcetera.specs.EtcdBase,
etcetera.specs,CanDeleteKeys,1,4,0,0,4,25,4,0,1,0,1,0,etcetera.specs.EtcdBase,
etcetera.specs,CanGetKeysSorted,1,6,0,0,6,38,6,0,1,0,1,0,etcetera.specs.EtcdBase,
etcetera.specs,CanGetKeysRecursively,1,6,0,0,6,36,6,0,1,0,1,0,etcetera.specs.EtcdBase,
etcetera.specs,CanGetKeys,1,5,0,0,5,30,5,0,1,0,1,0,etcetera.specs.EtcdBase,
etcetera.specs,CanGetStoreStats,0,1,0,0,1,9,1,0,1,-1,1,0,etcetera.specs.EtcdBase,
etcetera.specs,CanHandleExpiredKeys,1,2,0,0,2,17,2,0,1,0,1,0,etcetera.specs.EtcdBase,
etcetera.specs,CanListMachines,0,1,0,0,1,9,1,0,1,-1,1,0,etcetera.specs.EtcdBase,
etcetera.specs,CanListMembers,0,1,0,0,1,9,1,0,1,-1,1,0,etcetera.specs.EtcdBase,
etcetera.specs,CanProvideBasicAuthCredentials,0,2,0,0,1,18,2,0,1,-1,1,0,etcetera.specs.EtcdBase,
etcetera.specs,CanQueueKeys,1,5,0,0,5,29,5,0,1,0,1,0,etcetera.specs.EtcdBase,
etcetera.specs,CanReadQueueKeys,1,4,0,0,4,26,4,0,1,0,1,0,etcetera.specs.EtcdBase,
etcetera.specs,CanGetSetClientCertificates,2,3,0,0,3,23,3,0,1,0,1,0,etcetera.specs.EtcdBase,
etcetera.specs,CanSetDirsWithTtl,3,6,0,0,6,38,6,0,1,0,1,0,etcetera.specs.EtcdBase,
etcetera.specs,CanSetKeysWithTtl,3,5,0,0,5,33,5,0,1,0,1,0,etcetera.specs.EtcdBase,
etcetera.specs,CanSetKeys,1,5,0,0,5,29,5,0,1,0,1,0,etcetera.specs.EtcdBase,
etcetera.specs,CanUpdateDirsWithTtl,3,10,0,0,10,59,10,0,1,0,1,0,etcetera.specs.EtcdBase,
etcetera.specs,CanWatchFromIndex,1,1,0,0,1,15,1,0,1,0,1,0,etcetera.specs.EtcdBase,
etcetera.specs,CanWatchKeys,1,2,0,0,2,32,2,0,1,0,1,0,etcetera.specs.EtcdBase,
etcetera.specs,CanWatchKeysRecursively,1,1,0,0,1,17,1,0,1,0,1,0,etcetera.specs.EtcdBase,
etcetera.specs,EtcdBase,2,1,1,2,0,10,1,27,0,0,0,27,,etcetera.specs.CanListMembers' etcetera.specs.CanDeleteKeys' etcetera.specs.CanWatchKeysRecursively' etcetera.specs.CanDeleteDirsWithStuff' etcetera.specs.CanCompareAndSwapValues' etcetera.specs.CanCompareAndDelete' etcetera.specs.CanGetSetClientCertificates' etcetera.specs.CanUpdateDirsWithTtl' etcetera.specs.CanCreateDirs' etcetera.specs.KeysWithSlashes' etcetera.specs.CanSetKeys' etcetera.specs.CanGetKeysSorted' etcetera.specs.CanGetStoreStats' etcetera.specs.CanHandleExpiredKeys' etcetera.specs.CanGetKeysRecursively' etcetera.specs.CanDeleteDirs' etcetera.specs.TrimUserSuppliedPath' etcetera.specs.ProvidesHeaders' etcetera.specs.CanSetDirsWithTtl' etcetera.specs.CanProvideBasicAuthCredentials' etcetera.specs.CanWatchFromIndex' etcetera.specs.CanSetKeysWithTtl' etcetera.specs.CanQueueKeys' etcetera.specs.CanListMachines' etcetera.specs.CanReadQueueKeys' etcetera.specs.CanGetKeys' etcetera.specs.CanWatchKeys
etcetera.specs,KeysWithSlashes,1,4,0,0,4,24,4,0,1,0,1,0,etcetera.specs.EtcdBase,
etcetera.specs,ProvidesHeaders,1,4,0,0,4,29,4,0,1,0,1,0,etcetera.specs.EtcdBase,
etcetera.specs,TrimUserSuppliedPath,1,4,0,0,4,24,4,0,1,0,1,0,etcetera.specs.EtcdBase,
