Namespace,Type,Method,LOC,CC,PC
TestEasy.Core.Abstractions,AssemblyResolver,ResolvePartialAssemblyName,18,2,1
TestEasy.Core.Abstractions,IAssemblyResolver,ResolvePartialAssemblyName,0,1,1
TestEasy.Core.Abstractions,RegistrySystem,GetRegistryKeyValue,12,3,3
TestEasy.Core.Abstractions,RegistrySystem,SetRegistryKeyValue,12,3,4
TestEasy.Core.Abstractions,RegistrySystem,RemoveRegistryKey,3,1,2
TestEasy.Core.Abstractions,IRegistrySystem,GetRegistryKeyValue,0,1,3
TestEasy.Core.Abstractions,IRegistrySystem,SetRegistryKeyValue,0,1,4
TestEasy.Core.Abstractions,IRegistrySystem,RemoveRegistryKey,0,1,2
TestEasy.Core.Abstractions,WebRequestor,PingUrl,19,1,1
TestEasy.Core.Abstractions,IWebRequestor,PingUrl,0,1,1
TestEasy.Core.Abstractions,EnvironmentSystem,ExpandEnvironmentVariables,3,1,1
TestEasy.Core.Abstractions,EnvironmentSystem,GetNextAvailablePort,11,1,1
TestEasy.Core.Abstractions,EnvironmentSystem,IsLocalTcpPortInUse,23,1,1
TestEasy.Core.Abstractions,FileSystem,DirectoryExists,3,1,1
TestEasy.Core.Abstractions,FileSystem,DirectoryGetSubDirs,3,1,1
TestEasy.Core.Abstractions,FileSystem,DirectoryGetSubDirs,3,1,3
TestEasy.Core.Abstractions,FileSystem,DirectoryGetFiles,3,1,1
TestEasy.Core.Abstractions,FileSystem,DirectoryGetFiles,3,1,3
TestEasy.Core.Abstractions,FileSystem,DirectoryDelete,3,1,2
TestEasy.Core.Abstractions,FileSystem,DirectoryCreate,3,1,1
TestEasy.Core.Abstractions,FileSystem,DirectoryCopy,16,4,2
TestEasy.Core.Abstractions,FileSystem,DirectorySetAttribute,12,3,2
TestEasy.Core.Abstractions,FileSystem,FileExists,3,1,1
TestEasy.Core.Abstractions,FileSystem,FileOpenRead,3,1,1
TestEasy.Core.Abstractions,FileSystem,FileReadAllText,3,1,1
TestEasy.Core.Abstractions,FileSystem,FileDelete,3,1,1
TestEasy.Core.Abstractions,FileSystem,FileMove,3,1,2
TestEasy.Core.Abstractions,FileSystem,FileCopy,3,1,3
TestEasy.Core.Abstractions,FileSystem,FileWrite,3,1,2
TestEasy.Core.Abstractions,FileSystem,FileWrite,33,3,3
TestEasy.Core.Abstractions,FileSystem,FileGetVersion,7,1,1
TestEasy.Core.Abstractions,FileSystem,FileGetLastWriteTime,4,1,1
TestEasy.Core.Abstractions,FileSystem,GetExecutingAssemblyDirectory,3,1,0
TestEasy.Core.Abstractions,FileSystem,GetTempPath,3,1,0
TestEasy.Core.Abstractions,FileSystem,GetExecutingAssembly,3,1,0
TestEasy.Core.Abstractions,FileSystem,GetCallingAssembly,3,1,0
TestEasy.Core.Abstractions,FileSystem,LoadAssemblyFromFile,3,1,1
TestEasy.Core.Abstractions,FileSystem,LoadXDocumentFromFile,3,1,1
TestEasy.Core.Abstractions,FileSystem,StoreXDocumentToFile,3,1,2
TestEasy.Core.Abstractions,IEnvironmentSystem,ExpandEnvironmentVariables,0,1,1
TestEasy.Core.Abstractions,IEnvironmentSystem,GetNextAvailablePort,0,1,1
TestEasy.Core.Abstractions,IFileSystem,DirectoryExists,0,1,1
TestEasy.Core.Abstractions,IFileSystem,DirectoryCreate,0,1,1
TestEasy.Core.Abstractions,IFileSystem,DirectoryDelete,0,1,2
TestEasy.Core.Abstractions,IFileSystem,DirectoryGetSubDirs,0,1,1
TestEasy.Core.Abstractions,IFileSystem,DirectoryGetSubDirs,0,1,3
TestEasy.Core.Abstractions,IFileSystem,DirectoryGetFiles,0,1,1
TestEasy.Core.Abstractions,IFileSystem,DirectoryGetFiles,0,1,3
TestEasy.Core.Abstractions,IFileSystem,DirectoryCopy,0,1,2
TestEasy.Core.Abstractions,IFileSystem,DirectorySetAttribute,0,1,2
TestEasy.Core.Abstractions,IFileSystem,FileExists,0,1,1
TestEasy.Core.Abstractions,IFileSystem,FileCopy,0,1,3
TestEasy.Core.Abstractions,IFileSystem,FileOpenRead,0,1,1
TestEasy.Core.Abstractions,IFileSystem,FileReadAllText,0,1,1
TestEasy.Core.Abstractions,IFileSystem,FileWrite,0,1,3
TestEasy.Core.Abstractions,IFileSystem,FileWrite,0,1,2
TestEasy.Core.Abstractions,IFileSystem,FileDelete,0,1,1
TestEasy.Core.Abstractions,IFileSystem,FileMove,0,1,2
TestEasy.Core.Abstractions,IFileSystem,FileGetVersion,0,1,1
TestEasy.Core.Abstractions,IFileSystem,FileGetLastWriteTime,0,1,1
TestEasy.Core.Abstractions,IFileSystem,GetExecutingAssemblyDirectory,0,1,0
TestEasy.Core.Abstractions,IFileSystem,GetTempPath,0,1,0
TestEasy.Core.Abstractions,IFileSystem,GetExecutingAssembly,0,1,0
TestEasy.Core.Abstractions,IFileSystem,GetCallingAssembly,0,1,0
TestEasy.Core.Abstractions,IFileSystem,LoadAssemblyFromFile,0,1,1
TestEasy.Core.Abstractions,IFileSystem,LoadXDocumentFromFile,0,1,1
TestEasy.Core.Abstractions,IFileSystem,StoreXDocumentToFile,0,1,2
TestEasy.Core.Abstractions,INuGetCore,InstallPackage,0,1,5
TestEasy.Core.Abstractions,INuGetCore,UpdatePackage,0,1,5
TestEasy.Core.Abstractions,IProcessRunner,Start,0,1,1
TestEasy.Core.Abstractions,IProcessRunner,Stop,0,1,1
TestEasy.Core.Abstractions,IProcessRunner,WaitForExit,0,1,2
TestEasy.Core.Abstractions,IProcessRunner,GetProcessExitCode,0,1,1
TestEasy.Core.Abstractions,IProcessRunner,GetProcessOutput,0,1,1
