Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
wmib.Extensions,GitHub,0,6,0,0,2,138,19,0,1,-1,0,0,,
wmib.Extensions,WebPages,3,0,0,3,0,12,0,0,0,-1,0,2,,wmib.Extensions.HtmlDump' wmib.Extensions.HtmlDumpObj
wmib.Extensions,HtmlDump,0,3,0,0,3,38,7,0,1,-1,2,0,wmib.Extensions.WebPages' wmib.Extensions.HtmlDumpObj,
wmib.Extensions,HtmlDumpObj,2,10,0,1,5,282,40,0,0,0.2,1,1,wmib.Extensions.WebPages,wmib.Extensions.HtmlDump
wmib.Extensions,Infobot,17,31,0,14,23,1446,225,0,0,0,0,2,,wmib.Extensions.InfobotWriter' wmib.Extensions.InfobotModule
wmib.Extensions,InfobotKey,9,1,0,9,1,60,3,0,0,0,0,1,,wmib.Extensions.InfobotModule
wmib.Extensions,InfobotAlias,2,1,0,2,1,10,1,0,0,0,0,1,,wmib.Extensions.InfobotModule
wmib.Extensions,InfoItem,3,0,0,3,0,6,0,0,0,-1,0,1,,wmib.Extensions.InfobotModule
wmib.Extensions,InfobotWriter,1,3,0,1,2,45,7,0,0,0,1,1,wmib.Extensions.Infobot,wmib.Extensions.InfobotModule
wmib.Extensions,InfobotModule,14,13,0,11,12,851,155,0,1,0.38,5,0,wmib.Extensions.Infobot' wmib.Extensions.InfobotKey' wmib.Extensions.InfobotAlias' wmib.Extensions.InfoItem' wmib.Extensions.InfobotWriter,
wmib.Extensions,LogsModule,4,21,0,1,16,536,64,0,1,0.24,2,0,wmib.Extensions.Job' wmib.Extensions.Item,
wmib.Extensions,Job,3,0,0,3,0,6,0,0,0,-1,0,1,,wmib.Extensions.LogsModule
wmib.Extensions,Item,21,3,0,21,3,76,5,0,0,1,0,4,,wmib.Extensions.LogsModule' wmib.Extensions.Seen' wmib.Extensions.Thanks' wmib.Extensions.Translate
wmib.Extensions,NetCat,1,12,0,1,4,191,24,0,1,0.75,0,0,,
