Namespace,Type,Method,LOC,CC,PC
Clifton.SemanticTypeSystem,CodeGenerator,Generate,108,13,1
Clifton.SemanticTypeSystem,CodeGenerator,InitializeNativeTypes,21,2,4
Clifton.SemanticTypeSystem,CodeGenerator,IsValueType,3,1,1
Clifton.SemanticTypeSystem,Compiler,Compile,24,2,1
Clifton.SemanticTypeSystem,NativeType,GetImplementingType,43,17,1
Clifton.SemanticTypeSystem,NativeType,GetValue,4,1,2
Clifton.SemanticTypeSystem,NativeType,SetValue,6,1,3
Clifton.SemanticTypeSystem,Parser,ParseStructs,23,1,1
Clifton.SemanticTypeSystem,Parser,ParseDeclarations,16,1,1
Clifton.SemanticTypeSystem,Parser,BuildSemanticTypes,34,1,2
Clifton.SemanticTypeSystem,Parser,Match,4,1,2
Clifton.SemanticTypeSystem,SemanticElement,GetImplementingName,15,2,1
Clifton.SemanticTypeSystem,SemanticElement,GetImplementingType,15,2,1
Clifton.SemanticTypeSystem,SemanticElement,GetValue,18,2,2
Clifton.SemanticTypeSystem,SemanticElement,SetValue,32,4,3
Clifton.SemanticTypeSystem,SemanticType,SemanticType,2,1,0
Clifton.SemanticTypeSystem,SemanticTypeDecl,SemanticTypeDecl,3,1,0
Clifton.SemanticTypeSystem,SemanticTypeStruct,SemanticTypeStruct,4,1,0
Clifton.SemanticTypeSystem,SemanticTypeStruct,SemanticElementContaining,18,4,1
Clifton.SemanticTypeSystem,SemanticTypeStruct,FlattenedSemanticTypes,9,2,0
Clifton.SemanticTypeSystem,SemanticTypeStruct,FlattenedSemanticTypes,7,2,2
Clifton.SemanticTypeSystem,NewSemanticTypeEventArgs,NewSemanticTypeEventArgs,3,1,1
Clifton.SemanticTypeSystem,STS,STS,4,1,0
Clifton.SemanticTypeSystem,STS,Reset,6,1,0
Clifton.SemanticTypeSystem,STS,GetSemanticTypeName,3,1,1
Clifton.SemanticTypeSystem,STS,GetSemanticTypeStruct,4,1,1
Clifton.SemanticTypeSystem,STS,VerifyProtocolExists,3,1,1
Clifton.SemanticTypeSystem,STS,Create,9,1,2
Clifton.SemanticTypeSystem,STS,Clone,28,5,2
Clifton.SemanticTypeSystem,STS,GetAllSemanticTypes,6,1,1
Clifton.SemanticTypeSystem,STS,TryGetSignalValue,14,3,3
Clifton.SemanticTypeSystem,STS,GetAllSemanticTypes,4,1,3
Clifton.SemanticTypeSystem,STS,GetFullyQualifiedNativeTypes,8,1,2
Clifton.SemanticTypeSystem,STS,GetFullyQualifiedNativeTypeValues,8,1,3
Clifton.SemanticTypeSystem,STS,SetFullyQualifiedNativeTypeValue,19,2,3
Clifton.SemanticTypeSystem,STS,CreateCustomType,33,2,2
Clifton.SemanticTypeSystem,STS,CopyDeclStruct,9,2,3
Clifton.SemanticTypeSystem,STS,RecurseGetFullyQualifiedNativeTypes,30,4,7
Clifton.SemanticTypeSystem,STS,RecurseGetFullyQualifiedNativeTypeValues,33,4,8
Clifton.SemanticTypeSystem,STS,FireCreationDone,3,1,0
Clifton.SemanticTypeSystem,STS,Destroy,5,1,1
Clifton.SemanticTypeSystem,STS,GetChildInstances,4,1,1
Clifton.SemanticTypeSystem,STS,Parse,4,1,2
Clifton.SemanticTypeSystem,STS,GenerateCode,3,1,0
