Implementation smell,Namespace,Class,File,Method,Description
Complex Method,FeedItemListReceptor,FeedItemList,F:\newReposMay17\cliftonm_HOPE\Receptors\RSS\FeedItemListReceptor\FeedItemList.cs,ProcessCarrier,Cyclomatic complexity of the method is 11
Long Statement,FeedItemListReceptor,FeedItemList,F:\newReposMay17\cliftonm_HOPE\Receptors\RSS\FeedItemListReceptor\FeedItemList.cs,OnCellFormatting,The length of the statement  "		if (rowStateByUrl.TryGetValue (dgvSignals.Rows [e.RowIndex].Cells ["RSSFeedItem.RSSFeedUrl.Url.Value"].Value.ToString ()' out state)) { " is 135.
Long Statement,FeedItemListReceptor,FeedItemList,F:\newReposMay17\cliftonm_HOPE\Receptors\RSS\FeedItemListReceptor\FeedItemList.cs,CreateViewerTable,The length of the statement  "	// dgvSignals.Sort(dgvSignals.Columns["RSSFeedItem.RSSFeedUrl.Url.Value"]' System.ComponentModel.ListSortDirection.Descending); " is 127.
Long Statement,FeedItemListReceptor,FeedItemList,F:\newReposMay17\cliftonm_HOPE\Receptors\RSS\FeedItemListReceptor\FeedItemList.cs,CreateViewerTable,The length of the statement  "	// dgvSignals.Sort(dgvSignals.Columns["RSSFeedItem.RSSFeedUrl.Url.Value"]' System.ComponentModel.ListSortDirection.Descending); " is 127.
Long Statement,FeedItemListReceptor,FeedItemList,F:\newReposMay17\cliftonm_HOPE\Receptors\RSS\FeedItemListReceptor\FeedItemList.cs,CreateViewerTable,The length of the statement  "	// The real solution of course is to have the query determine the sorting.  Very annoying though that I haven't figured out how to do this programmatically! " is 156.
Long Statement,FeedItemListReceptor,FeedItemList,F:\newReposMay17\cliftonm_HOPE\Receptors\RSS\FeedItemListReceptor\FeedItemList.cs,ProcessCarrier,The length of the statement  "	if (carrier.Protocol.DeclTypeName == "BookmarkCategory" && carrier.ParentCarrier.Protocol.DeclTypeName == "RSSFeedBookmark") { " is 126.
Long Statement,FeedItemListReceptor,FeedItemList,F:\newReposMay17\cliftonm_HOPE\Receptors\RSS\FeedItemListReceptor\FeedItemList.cs,ProcessCarrier,The length of the statement  "		// RSSFeedItem with parent: this is an existing feed (which may also be duplicated from FeedReader' we have no way of knowing the order) " is 136.
Long Statement,FeedItemListReceptor,FeedItemList,F:\newReposMay17\cliftonm_HOPE\Receptors\RSS\FeedItemListReceptor\FeedItemList.cs,ProcessCarrier,The length of the statement  "		// The reason the above is wrong is that we're determining feed "old" state from information that has nothing to do with managing  " is 129.
Long Statement,FeedItemListReceptor,FeedItemList,F:\newReposMay17\cliftonm_HOPE\Receptors\RSS\FeedItemListReceptor\FeedItemList.cs,ProcessCarrier,The length of the statement  "		// Instead' we actually need a type' something like "seen before" to tell us the state.  After all' the feed reader may be persisting " is 133.
Long Statement,FeedItemListReceptor,FeedItemList,F:\newReposMay17\cliftonm_HOPE\Receptors\RSS\FeedItemListReceptor\FeedItemList.cs,ProcessCarrier,The length of the statement  "		// data without a viewer' or we just have a viewer without the feed reader being present.  Or we have a feed reader and viewer' but no " is 134.
Long Statement,FeedItemListReceptor,FeedItemList,F:\newReposMay17\cliftonm_HOPE\Receptors\RSS\FeedItemListReceptor\FeedItemList.cs,ProcessCarrier,The length of the statement  "		// Another interesting point is that the "seen before" state is not a flag' it's actually a semantic type!  This is a vitally important " is 135.
Long Statement,FeedItemListReceptor,FeedItemList,F:\newReposMay17\cliftonm_HOPE\Receptors\RSS\FeedItemListReceptor\FeedItemList.cs,ProcessCarrier,The length of the statement  "		// distinction to make with regards to semantic systems -- they manage state semantically rather than with some non-semantic boolean that " is 137.
Long Statement,FeedItemListReceptor,FeedItemList,F:\newReposMay17\cliftonm_HOPE\Receptors\RSS\FeedItemListReceptor\FeedItemList.cs,ProcessCarrier,The length of the statement  "		// just happens to be lableled "seen before".  It's going to be hard to convince people that this is a better way' because in all reality' " is 138.
Long Statement,FeedItemListReceptor,FeedItemList,F:\newReposMay17\cliftonm_HOPE\Receptors\RSS\FeedItemListReceptor\FeedItemList.cs,ProcessCarrier,The length of the statement  "		// we have no real use cases to say it's better other than to say' look' you can determine state semantically rather than by querying a field " is 141.
Long Statement,FeedItemListReceptor,FeedItemList,F:\newReposMay17\cliftonm_HOPE\Receptors\RSS\FeedItemListReceptor\FeedItemList.cs,ProcessCarrier,The length of the statement  "		// within a record.  What advantage does that have?  Well' it's a semantic state' but that isn't necessarily convincing enough. " is 127.
