Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
WeifenLuo.WinFormsUI.Docking,DockPanel,36,66,46,0,13,3879,165,0,0,0.5,5,17,WeifenLuo.WinFormsUI.Docking.SplitterDragHandler' WeifenLuo.WinFormsUI.Docking.SplitterOutline' WeifenLuo.WinFormsUI.Docking.DragHandler' WeifenLuo.WinFormsUI.Docking.DragForm' WeifenLuo.WinFormsUI.Docking.ISplitterDragSource,WeifenLuo.WinFormsUI.Docking.AutoHideStripBase' WeifenLuo.WinFormsUI.Docking.VS2005AutoHideStrip' WeifenLuo.WinFormsUI.Docking.AutoHideWindowControl' WeifenLuo.WinFormsUI.Docking.DockPane' WeifenLuo.WinFormsUI.Docking.DockPanelExtender' WeifenLuo.WinFormsUI.Docking.Persistor' WeifenLuo.WinFormsUI.Docking.DockWindowCollection' WeifenLuo.WinFormsUI.Docking.IDockDragSource' WeifenLuo.WinFormsUI.Docking.DockOutlineBase' WeifenLuo.WinFormsUI.Docking.DockHelper' WeifenLuo.WinFormsUI.Docking.FocusManagerImpl' WeifenLuo.WinFormsUI.Docking.DockWindow' WeifenLuo.WinFormsUI.Docking.DragHandler' WeifenLuo.WinFormsUI.Docking.FloatWindow' WeifenLuo.WinFormsUI.Docking.DockDragHandler' WeifenLuo.WinFormsUI.Docking.DockContent' WeifenLuo.WinFormsUI.Docking.DockContentHandler
WeifenLuo.WinFormsUI.Docking,SplitterDragHandler,2,6,3,0,2,116,15,0,1,0.5,0,1,,WeifenLuo.WinFormsUI.Docking.DockPanel
WeifenLuo.WinFormsUI.Docking,SplitterOutline,1,4,1,0,3,32,6,0,0,0.5,0,1,,WeifenLuo.WinFormsUI.Docking.DockPanel
WeifenLuo.WinFormsUI.Docking,DragHandlerBase,1,8,2,0,0,64,16,1,0,0.38,3,1,WeifenLuo.WinFormsUI.Docking.Win32Helper' WeifenLuo.WinFormsUI.Docking.NativeMethods' WeifenLuo.WinFormsUI.Docking.Win32.Msgs,WeifenLuo.WinFormsUI.Docking.DragHandler
WeifenLuo.WinFormsUI.Docking,DragHandler,2,2,3,0,0,29,3,2,1,1,4,2,WeifenLuo.WinFormsUI.Docking.DockPanel' WeifenLuo.WinFormsUI.Docking.DragHandlerBase' WeifenLuo.WinFormsUI.Docking.IDragSource' WeifenLuo.WinFormsUI.Docking.Win32.Msgs,WeifenLuo.WinFormsUI.Docking.DockPanel' WeifenLuo.WinFormsUI.Docking.DockDragHandler
WeifenLuo.WinFormsUI.Docking,DragForm,0,3,2,0,2,39,5,1,0,-1,3,2,WeifenLuo.WinFormsUI.Docking.Win32.WindowExStyles' WeifenLuo.WinFormsUI.Docking.Win32.Msgs' WeifenLuo.WinFormsUI.Docking.Win32.HitTest,WeifenLuo.WinFormsUI.Docking.DockPanel' WeifenLuo.WinFormsUI.Docking.DockDragHandler
WeifenLuo.WinFormsUI.Docking,MdiClientController,5,16,5,0,3,271,31,0,0,0.5,8,0,WeifenLuo.WinFormsUI.Docking.Win32Helper' WeifenLuo.WinFormsUI.Docking.NativeMethods' WeifenLuo.WinFormsUI.Docking.Win32.FlagsSetWindowPos' WeifenLuo.WinFormsUI.Docking.Win32.WindowStyles' WeifenLuo.WinFormsUI.Docking.Win32.WindowExStyles' WeifenLuo.WinFormsUI.Docking.Win32.Msgs' WeifenLuo.WinFormsUI.Docking.Win32.ScrollBars' WeifenLuo.WinFormsUI.Docking.Win32.GetWindowLongIndex,
WeifenLuo.WinFormsUI.Docking,AutoHideStripBase,6,15,10,0,0,436,27,1,0,0.4,10,2,WeifenLuo.WinFormsUI.Docking.DockPanel' WeifenLuo.WinFormsUI.Docking.Tab' WeifenLuo.WinFormsUI.Docking.TabCollection' WeifenLuo.WinFormsUI.Docking.Pane' WeifenLuo.WinFormsUI.Docking.PaneCollection' WeifenLuo.WinFormsUI.Docking.AutoHideState' WeifenLuo.WinFormsUI.Docking.AutoHideStateCollection' WeifenLuo.WinFormsUI.Docking.DockPane' WeifenLuo.WinFormsUI.Docking.DockState' WeifenLuo.WinFormsUI.Docking.IDockContent,WeifenLuo.WinFormsUI.Docking.DockPanelExtender' WeifenLuo.WinFormsUI.Docking.VS2005AutoHideStrip
WeifenLuo.WinFormsUI.Docking,Tab,2,6,3,0,3,53,6,1,0,0.5,0,5,,WeifenLuo.WinFormsUI.Docking.VS2005AutoHideStrip' WeifenLuo.WinFormsUI.Docking.AutoHideStripBase' WeifenLuo.WinFormsUI.Docking.DockContentHandler' WeifenLuo.WinFormsUI.Docking.DockPaneStripBase' WeifenLuo.WinFormsUI.Docking.VS2005DockPaneStrip
WeifenLuo.WinFormsUI.Docking,TabCollection,2,14,5,0,8,119,20,0,0,0.64,0,2,,WeifenLuo.WinFormsUI.Docking.AutoHideStripBase' WeifenLuo.WinFormsUI.Docking.DockPaneStripBase
