Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Clifton.SemanticTypeSystem.Interfaces,IRuntimeSemanticType,0,1,0,0,0,4,1,0,0,-1,1,16,Clifton.SemanticTypeSystem.Interfaces.ISemanticTypeSystem,Clifton.Receptor.ReceptorsContainer' Clifton.Receptor.Interfaces.BaseReceptor' Clifton.SemanticTypeSystem.NewSemanticTypeEventArgs' Clifton.SemanticTypeSystem.STS' Clifton.SemanticTypeSystem.Interfaces.ISemanticTypeSystem' APODEventGeneratorReceptor.ReceptorDefinition' CarrierExporterReceptor.ReceptorDefinition' CarrierListViewerReceptor.CarrierListViewer' PersistenceReceptor.ReceptorDefinition' SearchForReceptor.ReceptorDefinition' SignalCreatorReceptor.SignalCreator' WeatherServiceReceptor.ReceptorDefinition' ZipCodeReceptor.ReceptorDefinition' TypeSystemExplorer.Controllers.ApplicationFormController' TypeSystemExplorer.Controllers.VisualizerController' TypeSystemExplorer.Views.VisualizerView
Clifton.SemanticTypeSystem.Interfaces,ISemanticType,0,0,2,0,0,5,0,1,0,-1,0,8,,Clifton.Receptor.Interfaces.BaseReceptor' Clifton.SemanticTypeSystem.CodeGenerator' Clifton.SemanticTypeSystem.Compiler' Clifton.SemanticTypeSystem.Parser' Clifton.SemanticTypeSystem.SemanticTypeStruct' Clifton.SemanticTypeSystem.STS' PersistenceReceptor.ReceptorDefinition' SemanticDatabaseReceptor.SemanticDatabase
Clifton.SemanticTypeSystem.Interfaces,ISemanticTypeDecl,0,0,3,0,0,6,0,1,0,-1,0,1,,Clifton.SemanticTypeSystem.CodeGenerator
Clifton.SemanticTypeSystem.Interfaces,ISemanticTypeStruct,0,2,10,0,0,43,2,1,0,-1,0,30,,Clifton.Receptor.Carrier' Clifton.Receptor.Membrane' Clifton.Receptor.ReceptorsContainer' Clifton.Receptor.Interfaces.BaseReceptor' Clifton.Receptor.Interfaces.IReceptorSystem' Clifton.Receptor.Interfaces.IMembrane' Clifton.SemanticTypeSystem.CodeGenerator' Clifton.SemanticTypeSystem.SemanticElement' Clifton.SemanticTypeSystem.SemanticTypeStruct' Clifton.SemanticTypeSystem.STS' APODEventGeneratorReceptor.ReceptorDefinition' CarrierExporterReceptor.ReceptorDefinition' CarrierListViewerReceptor.CarrierListViewer' CarrierTabbedListViewerReceptor.CarrierTabbedListViewer' FilterReceptor.Filter' HuntTheWumpus.CaveReceptor' HuntTheWumpus.PlayerReceptor' AlchemyReceptor.Alchemy' PersistenceReceptor.ReceptorDefinition' FeedItemListReceptor.FeedItemList' SearchForReceptor.ReceptorDefinition' SemanticDatabaseReceptor.SemanticDatabase' SignalCreatorReceptor.SignalCreator' TextToSpeech.ReceptorDefinition' WeatherInfoReceptor.ReceptorDefinition' WeatherServiceReceptor.ReceptorDefinition' ZipCodeReceptor.ReceptorDefinition' TypeSystemExplorer.Controllers.ApplicationFormController' TypeSystemExplorer.Controllers.VisualizerController' TypeSystemExplorer.Views.VisualizerView
Clifton.SemanticTypeSystem.Interfaces,IAttributeValue,0,0,2,0,0,5,0,1,0,-1,0,2,,Clifton.SemanticTypeSystem.CodeGenerator' Clifton.SemanticTypeSystem.Parser
Clifton.SemanticTypeSystem.Interfaces,INativeType,0,3,5,0,0,24,3,1,0,-1,1,9,Clifton.SemanticTypeSystem.Interfaces.ISemanticTypeSystem,Clifton.SemanticTypeSystem.Parser' Clifton.SemanticTypeSystem.SemanticElement' Clifton.SemanticTypeSystem.STS' CarrierListViewerReceptor.CarrierListViewer' CarrierTabbedListViewerReceptor.CarrierTabbedListViewer' PersistenceReceptor.ReceptorDefinition' SemanticDatabaseReceptor.SemanticDatabase' SignalCreatorReceptor.SignalCreator' TypeSystemExplorer.Views.VisualizerView
Clifton.SemanticTypeSystem.Interfaces,IGetSetSemanticType,0,3,1,0,0,17,3,2,0,-1,1,4,Clifton.SemanticTypeSystem.Interfaces.ISemanticTypeSystem,FilterReceptor.Filter' AlchemyReceptor.Alchemy' PersistenceReceptor.ReceptorDefinition' TypeSystemExplorer.Views.VisualizerView
Clifton.SemanticTypeSystem.Interfaces,ISemanticElement,0,4,5,0,0,34,4,1,0,-1,1,12,Clifton.SemanticTypeSystem.Interfaces.ISemanticTypeSystem,Clifton.Receptor.ReceptorsContainer' Clifton.Receptor.Interfaces.BaseReceptor' Clifton.SemanticTypeSystem.Parser' Clifton.SemanticTypeSystem.SemanticElement' Clifton.SemanticTypeSystem.SemanticTypeStruct' Clifton.SemanticTypeSystem.STS' Clifton.SemanticTypeSystem.Interfaces.ISemanticTypeSystem' CarrierListViewerReceptor.CarrierListViewer' PersistenceReceptor.ReceptorDefinition' FeedItemListReceptor.FeedItemList' SemanticDatabaseReceptor.SemanticDatabase' TypeSystemExplorer.Views.VisualizerView
Clifton.SemanticTypeSystem.Interfaces,ISemanticTypeSystem,0,10,1,0,0,18,10,1,0,-1,2,27,Clifton.SemanticTypeSystem.Interfaces.IRuntimeSemanticType' Clifton.SemanticTypeSystem.Interfaces.ISemanticElement,Clifton.Receptor.Membrane' Clifton.Receptor.ReceptorsContainer' Clifton.Receptor.Interfaces.BaseReceptor' Clifton.SemanticTypeSystem.NativeType' Clifton.SemanticTypeSystem.SemanticElement' Clifton.SemanticTypeSystem.Interfaces.IRuntimeSemanticType' Clifton.SemanticTypeSystem.Interfaces.INativeType' Clifton.SemanticTypeSystem.Interfaces.IGetSetSemanticType' Clifton.SemanticTypeSystem.Interfaces.ISemanticElement' APODEventGeneratorReceptor.ReceptorDefinition' CarrierListViewerReceptor.CarrierListViewer' CarrierTabbedListViewerReceptor.CarrierTabbedListViewer' CarrierTreeViewerReceptor.CarrierTreeViewer' FilterReceptor.Filter' AlchemyReceptor.Alchemy' PersistenceReceptor.ReceptorDefinition' FeedItemListReceptor.FeedItemList' SearchForReceptor.ReceptorDefinition' SemanticDatabaseReceptor.SemanticDatabase' SignalCreatorReceptor.SignalCreator' ATimerReceptor.TimerReceptor' ReceptorUiHelpers.Helper' WeatherServiceReceptor.ReceptorDefinition' ZipCodeReceptor.ReceptorDefinition' TypeSystemExplorer.Controllers.ApplicationFormController' TypeSystemExplorer.Controllers.VisualizerController' TypeSystemExplorer.Views.VisualizerView
Clifton.SemanticTypeSystem.Interfaces,IFullyQualifiedNativeType,0,0,8,0,0,17,0,1,0,-1,0,5,,CarrierListViewerReceptor.CarrierListViewer' CarrierTabbedListViewerReceptor.CarrierTabbedListViewer' CarrierTreeViewerReceptor.CarrierTreeViewer' SemanticDatabaseReceptor.SemanticDatabase' SignalCreatorReceptor.SignalCreator
