Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,LinkedIn.NET,LinkedIn.NET,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: LinkedIn.NET' LinkedIn.NET.Members,LinkedIn.NET.LinkedInAuthor' LinkedIn.NET.RequestFields' LinkedIn.NET.RequestRunner' LinkedIn.NET.Members.LinkedInBasicProfile' LinkedIn.NET.Members.LinkedInPerson,LinkedIn.NET.LinkedInAuthor' LinkedIn.NET.RequestFields' LinkedIn.NET.RequestRunner' LinkedIn.NET.Members.LinkedInBasicProfile' LinkedIn.NET.Members.LinkedInPerson
Cyclic Dependency,LinkedIn.NET,LinkedIn.NET,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: LinkedIn.NET' LinkedIn.NET.Options' LinkedIn.NET.Members,LinkedIn.NET.LinkedInAuthor' LinkedIn.NET.RequestFields' LinkedIn.NET.RequestRunner' LinkedIn.NET.Options.LinkedInAuthorizationOptions' LinkedIn.NET.Options.LinkedInInvitationOptions' LinkedIn.NET.Options.LinkedInGetUpdatesOptions' LinkedIn.NET.Members.LinkedInBasicProfile' LinkedIn.NET.Members.LinkedInPerson,LinkedIn.NET.LinkedInAuthor' LinkedIn.NET.RequestFields' LinkedIn.NET.RequestRunner' LinkedIn.NET.Options.LinkedInAuthorizationOptions' LinkedIn.NET.Options.LinkedInInvitationOptions' LinkedIn.NET.Options.LinkedInGetUpdatesOptions' LinkedIn.NET.Members.LinkedInBasicProfile' LinkedIn.NET.Members.LinkedInPerson
Cyclic Dependency,LinkedIn.NET,LinkedIn.NET,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: LinkedIn.NET' LinkedIn.NET.Members' LinkedIn.NET.Options' LinkedIn.NET.Members,LinkedIn.NET.LinkedInAuthor' LinkedIn.NET.RequestFields' LinkedIn.NET.RequestRunner' LinkedIn.NET.Members.LinkedInBasicProfile' LinkedIn.NET.Members.LinkedInPerson' LinkedIn.NET.Options.LinkedInAuthorizationOptions' LinkedIn.NET.Options.LinkedInInvitationOptions' LinkedIn.NET.Options.LinkedInGetUpdatesOptions,LinkedIn.NET.LinkedInAuthor' LinkedIn.NET.RequestFields' LinkedIn.NET.RequestRunner' LinkedIn.NET.Members.LinkedInBasicProfile' LinkedIn.NET.Members.LinkedInPerson' LinkedIn.NET.Options.LinkedInAuthorizationOptions' LinkedIn.NET.Options.LinkedInInvitationOptions' LinkedIn.NET.Options.LinkedInGetUpdatesOptions
Cyclic Dependency,LinkedIn.NET,LinkedIn.NET,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: LinkedIn.NET' LinkedIn.NET.Options' LinkedIn.NET.Members' LinkedIn.NET.Options' LinkedIn.NET.Members,LinkedIn.NET.LinkedInAuthor' LinkedIn.NET.RequestFields' LinkedIn.NET.RequestRunner' LinkedIn.NET.Options.LinkedInAuthorizationOptions' LinkedIn.NET.Options.LinkedInInvitationOptions' LinkedIn.NET.Options.LinkedInGetUpdatesOptions' LinkedIn.NET.Members.LinkedInBasicProfile' LinkedIn.NET.Members.LinkedInPerson,LinkedIn.NET.LinkedInAuthor' LinkedIn.NET.RequestFields' LinkedIn.NET.RequestRunner' LinkedIn.NET.Options.LinkedInAuthorizationOptions' LinkedIn.NET.Options.LinkedInInvitationOptions' LinkedIn.NET.Options.LinkedInGetUpdatesOptions' LinkedIn.NET.Members.LinkedInBasicProfile' LinkedIn.NET.Members.LinkedInPerson
Cyclic Dependency,LinkedIn.NET,LinkedIn.NET.Groups,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: LinkedIn.NET.Groups' LinkedIn.NET,LinkedIn.NET.Groups.LinkedInBits<TE>' LinkedIn.NET.Groups.LinkedInGroup' LinkedIn.NET.Groups.LinkedInGroupComment' LinkedIn.NET.LinkedInAuthor' LinkedIn.NET.RequestFields' LinkedIn.NET.RequestRunner,LinkedIn.NET.Groups.LinkedInBits<TE>' LinkedIn.NET.Groups.LinkedInGroup' LinkedIn.NET.Groups.LinkedInGroupComment' LinkedIn.NET.LinkedInAuthor' LinkedIn.NET.RequestFields' LinkedIn.NET.RequestRunner
Cyclic Dependency,LinkedIn.NET,LinkedIn.NET.Groups,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: LinkedIn.NET.Groups' LinkedIn.NET' LinkedIn.NET.Options,LinkedIn.NET.Groups.LinkedInBits<TE>' LinkedIn.NET.Groups.LinkedInGroup' LinkedIn.NET.Groups.LinkedInGroupComment' LinkedIn.NET.LinkedInAuthor' LinkedIn.NET.RequestFields' LinkedIn.NET.RequestRunner' LinkedIn.NET.Options.LinkedInAuthorizationOptions' LinkedIn.NET.Options.LinkedInInvitationOptions' LinkedIn.NET.Options.LinkedInGetUpdatesOptions,LinkedIn.NET.Groups.LinkedInBits<TE>' LinkedIn.NET.Groups.LinkedInGroup' LinkedIn.NET.Groups.LinkedInGroupComment' LinkedIn.NET.LinkedInAuthor' LinkedIn.NET.RequestFields' LinkedIn.NET.RequestRunner' LinkedIn.NET.Options.LinkedInAuthorizationOptions' LinkedIn.NET.Options.LinkedInInvitationOptions' LinkedIn.NET.Options.LinkedInGetUpdatesOptions
Cyclic Dependency,LinkedIn.NET,LinkedIn.NET.Groups,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: LinkedIn.NET.Groups' LinkedIn.NET' LinkedIn.NET.Members' LinkedIn.NET,LinkedIn.NET.Groups.LinkedInBits<TE>' LinkedIn.NET.Groups.LinkedInGroup' LinkedIn.NET.Groups.LinkedInGroupComment' LinkedIn.NET.LinkedInAuthor' LinkedIn.NET.RequestFields' LinkedIn.NET.RequestRunner' LinkedIn.NET.Members.LinkedInBasicProfile' LinkedIn.NET.Members.LinkedInPerson,LinkedIn.NET.Groups.LinkedInBits<TE>' LinkedIn.NET.Groups.LinkedInGroup' LinkedIn.NET.Groups.LinkedInGroupComment' LinkedIn.NET.LinkedInAuthor' LinkedIn.NET.RequestFields' LinkedIn.NET.RequestRunner' LinkedIn.NET.Members.LinkedInBasicProfile' LinkedIn.NET.Members.LinkedInPerson
Cyclic Dependency,LinkedIn.NET,LinkedIn.NET.Groups,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: LinkedIn.NET.Groups' LinkedIn.NET' LinkedIn.NET.Options' LinkedIn.NET.Members' LinkedIn.NET,LinkedIn.NET.Groups.LinkedInBits<TE>' LinkedIn.NET.Groups.LinkedInGroup' LinkedIn.NET.Groups.LinkedInGroupComment' LinkedIn.NET.LinkedInAuthor' LinkedIn.NET.RequestFields' LinkedIn.NET.RequestRunner' LinkedIn.NET.Options.LinkedInAuthorizationOptions' LinkedIn.NET.Options.LinkedInInvitationOptions' LinkedIn.NET.Options.LinkedInGetUpdatesOptions' LinkedIn.NET.Members.LinkedInBasicProfile' LinkedIn.NET.Members.LinkedInPerson,LinkedIn.NET.Groups.LinkedInBits<TE>' LinkedIn.NET.Groups.LinkedInGroup' LinkedIn.NET.Groups.LinkedInGroupComment' LinkedIn.NET.LinkedInAuthor' LinkedIn.NET.RequestFields' LinkedIn.NET.RequestRunner' LinkedIn.NET.Options.LinkedInAuthorizationOptions' LinkedIn.NET.Options.LinkedInInvitationOptions' LinkedIn.NET.Options.LinkedInGetUpdatesOptions' LinkedIn.NET.Members.LinkedInBasicProfile' LinkedIn.NET.Members.LinkedInPerson
Cyclic Dependency,LinkedIn.NET,LinkedIn.NET.Options,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: LinkedIn.NET.Options' LinkedIn.NET,LinkedIn.NET.Options.LinkedInAuthorizationOptions' LinkedIn.NET.Options.LinkedInInvitationOptions' LinkedIn.NET.Options.LinkedInGetUpdatesOptions' LinkedIn.NET.LinkedInAuthor' LinkedIn.NET.RequestFields' LinkedIn.NET.RequestRunner,LinkedIn.NET.Options.LinkedInAuthorizationOptions' LinkedIn.NET.Options.LinkedInInvitationOptions' LinkedIn.NET.Options.LinkedInGetUpdatesOptions' LinkedIn.NET.LinkedInAuthor' LinkedIn.NET.RequestFields' LinkedIn.NET.RequestRunner
Cyclic Dependency,LinkedIn.NET,LinkedIn.NET.Search,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: LinkedIn.NET.Search' LinkedIn.NET' LinkedIn.NET.Members,LinkedIn.NET.Search.LinkedInSearchResult' LinkedIn.NET.LinkedInAuthor' LinkedIn.NET.RequestFields' LinkedIn.NET.RequestRunner' LinkedIn.NET.Members.LinkedInBasicProfile' LinkedIn.NET.Members.LinkedInPerson,LinkedIn.NET.Search.LinkedInSearchResult' LinkedIn.NET.LinkedInAuthor' LinkedIn.NET.RequestFields' LinkedIn.NET.RequestRunner' LinkedIn.NET.Members.LinkedInBasicProfile' LinkedIn.NET.Members.LinkedInPerson
