Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,VSEmbed.Exports,BasicTextUndoHistoryRegistry,C:\repos\SLaks_VSEmbed\VSEmbed\Exports\BasicUndoHistoryRegistry.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,VSEmbed.Exports,KeyProcessorInvokerProvider,C:\repos\SLaks_VSEmbed\VSEmbed\Exports\KeyProcessorInvoker.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,VSEmbed.Exports,SimpleErrorReporter,C:\repos\SLaks_VSEmbed\VSEmbed\Exports\Simple Exports.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,VSEmbed.Exports,SimpleDataStorage,C:\repos\SLaks_VSEmbed\VSEmbed\Exports\Simple Exports.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,VSEmbed.Exports,DataStorageService,C:\repos\SLaks_VSEmbed\VSEmbed\Exports\Simple Exports.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,VSEmbed,TextViewExtensions,C:\repos\SLaks_VSEmbed\VSEmbed\TextViewExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,VSEmbed,VsResourceKeys,C:\repos\SLaks_VSEmbed\VSEmbed\VsResourceKeys.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: HasDefaultStyles' ComboBoxStyleKey' ButtonStyleKey' CheckBoxStyleKey
Unutilized Abstraction,VSEmbed,VsResourceKeys,C:\repos\SLaks_VSEmbed\VSEmbed\VsResourceKeys.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,VSEmbed,VsThemeDictionary,C:\repos\SLaks_VSEmbed\VSEmbed\VsThemeDictionary.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,VSEmbed,VsThemeDictionary,C:\repos\SLaks_VSEmbed\VSEmbed\VsThemeDictionary.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: VSEmbed.VsThemeDictionary' Microsoft.Internal.VisualStudio.Shell.Interop.VsThemeDictionary
Unutilized Abstraction,VSEmbed,ColorTheme,C:\repos\SLaks_VSEmbed\VSEmbed\VsThemeDictionary.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
