Namespace,Type,Method,LOC,CC,PC
VSEmbed.Editor,ChainedKeyProcessor,PreviewKeyDown,3,1,3
VSEmbed.Editor,ChainedKeyProcessor,KeyDown,3,1,3
VSEmbed.Editor,ChainedKeyProcessor,PreviewKeyUp,3,1,3
VSEmbed.Editor,ChainedKeyProcessor,KeyUp,3,1,3
VSEmbed.Editor,ChainedKeyProcessor,PreviewTextInputStart,3,1,3
VSEmbed.Editor,ChainedKeyProcessor,TextInputStart,3,1,3
VSEmbed.Editor,ChainedKeyProcessor,PreviewTextInput,3,1,3
VSEmbed.Editor,ChainedKeyProcessor,TextInput,3,1,3
VSEmbed.Editor,ChainedKeyProcessor,PreviewTextInputUpdate,3,1,3
VSEmbed.Editor,ChainedKeyProcessor,TextInputUpdate,3,1,3
VSEmbed.Editor,IChainedKeyProcessorProvider,GetProcessor,0,1,1
VSEmbed.Exports,BasicTextUndoHistoryRegistry,TryGetHistory,3,1,2
VSEmbed.Exports,BasicTextUndoHistoryRegistry,GetDependentContexts,7,2,1
VSEmbed.Exports,BasicTextUndoHistoryRegistry,AttachHistory,3,1,2
VSEmbed.Exports,BasicTextUndoHistoryRegistry,GetHistory,5,1,1
VSEmbed.Exports,BasicTextUndoHistoryRegistry,RegisterHistory,13,3,1
VSEmbed.Exports,BasicTextUndoHistoryRegistry,RemoveHistory,9,3,1
VSEmbed.Exports,BasicTextUndoHistoryRegistry,TryGetHistory,9,2,2
VSEmbed.Exports,BasicUndoHistory,BasicUndoHistory,3,1,1
VSEmbed.Exports,BasicUndoHistory,CreateTransaction,4,1,1
VSEmbed.Exports,BasicUndoHistory,Redo,15,2,1
VSEmbed.Exports,BasicUndoHistory,Undo,15,2,1
VSEmbed.Exports,BasicUndoHistory,OnTransactionClosed,21,6,2
VSEmbed.Exports,BasicUndoHistory,Clear,18,2,0
VSEmbed.Exports,BasicUndoHistory,RaiseUndoRedoHappened,7,2,0
VSEmbed.Exports,BasicUndoHistory,CreateTransaction,3,1,1
VSEmbed.Exports,BasicUndoHistory,Redo,3,1,1
VSEmbed.Exports,BasicUndoHistory,Undo,3,1,1
VSEmbed.Exports,BasicUndoTransaction,BasicUndoTransaction,4,1,2
VSEmbed.Exports,BasicUndoTransaction,AddUndo,3,1,1
VSEmbed.Exports,BasicUndoTransaction,Cancel,3,1,0
VSEmbed.Exports,BasicUndoTransaction,Complete,3,1,0
VSEmbed.Exports,BasicUndoTransaction,Do,5,2,0
VSEmbed.Exports,BasicUndoTransaction,Undo,5,2,0
VSEmbed.Exports,BasicUndoTransaction,Dispose,3,1,0
VSEmbed.Exports,KeyProcessorInvoker,KeyProcessorInvoker,4,1,2
VSEmbed.Exports,KeyProcessorInvoker,InvokeChain,26,1,1
VSEmbed.Exports,KeyProcessorInvoker,KeyDown,3,1,1
VSEmbed.Exports,KeyProcessorInvoker,KeyUp,3,1,1
VSEmbed.Exports,KeyProcessorInvoker,PreviewKeyDown,3,1,1
