Implementation smell,Namespace,Class,File,Method,Description
Long Statement,CoffeeScript,Loader,C:\repos\dnikku_coffeescript-httphandler\src\Loader.cs,FromConfig,The length of the statement  "		throw new FileNotFoundException (string.Format ("Path to CoffeeScript.js' provided via config '{0}'' not found."' configKey)' coffeScriptPath); " is 143.
Long Statement,CoffeeScript,CoffeeScriptHttpHandler,C:\repos\dnikku_coffeescript-httphandler\src\CoffeeScriptHttpHandler.cs,ProcessRequest,The length of the statement  "	if (_enableCache && File.Exists (cachejsFile) && new FileInfo (cachejsFile).LastWriteTimeUtc == new FileInfo (coffeescriptFile).LastWriteTimeUtc) { " is 147.
Long Statement,CoffeeScript,CScriptEngine,C:\repos\dnikku_coffeescript-httphandler\src\CScriptEngine.cs,Compile,The length of the statement  "".Replace ("<script-path>"' scriptPath.Replace ("\\"' "/")).Replace ("<inject-version>"' InjectVersion.ToString ().ToLowerInvariant ()).Replace ("<coffeescript-handler-version>"' FileVersionInfo.GetVersionInfo (GetType ().Assembly.Location).FileVersion)); " is 255.
Long Statement,CoffeeScript,V8Compiler,C:\repos\dnikku_coffeescript-httphandler\src\V8Compiler.cs,Compile,The length of the statement  " */"' FileVersionInfo.GetVersionInfo (GetType ().Assembly.Location).FileVersion' engine.Evaluate ("CoffeeScript.VERSION")' scriptPath' DateTime.UtcNow); " is 151.
Magic Number,CoffeeScript,CoffeeScriptHttpHandler,C:\repos\dnikku_coffeescript-httphandler\src\CoffeeScriptHttpHandler.cs,ProcessRequest,The following statement contains a magic number: if (_enableCache && File.Exists (cachejsFile) && new FileInfo (cachejsFile).LastWriteTimeUtc == new FileInfo (coffeescriptFile).LastWriteTimeUtc) {  	var jscript = File.ReadAllText (cachejsFile);  	context.Response.Write (jscript);  }  else {  	var jscript = _engine.Compile (coffeescriptFile);  	if (jscript.Ok) {  		context.Response.Write (jscript.Value);  		File.WriteAllText (cachejsFile' jscript.Value);  		new FileInfo (cachejsFile).LastWriteTimeUtc = new FileInfo (coffeescriptFile).LastWriteTimeUtc;  	}  	else {  		context.Response.Write (jscript.Value);  		context.Response.StatusCode = 250;  	}  }  
Magic Number,CoffeeScript,CoffeeScriptHttpHandler,C:\repos\dnikku_coffeescript-httphandler\src\CoffeeScriptHttpHandler.cs,ProcessRequest,The following statement contains a magic number: if (jscript.Ok) {  	context.Response.Write (jscript.Value);  	File.WriteAllText (cachejsFile' jscript.Value);  	new FileInfo (cachejsFile).LastWriteTimeUtc = new FileInfo (coffeescriptFile).LastWriteTimeUtc;  }  else {  	context.Response.Write (jscript.Value);  	context.Response.StatusCode = 250;  }  
Magic Number,CoffeeScript,CoffeeScriptHttpHandler,C:\repos\dnikku_coffeescript-httphandler\src\CoffeeScriptHttpHandler.cs,ProcessRequest,The following statement contains a magic number: context.Response.StatusCode = 250;  
