Namespace,Type,Method,LOC,CC,PC
sones.GraphFS.Element,AGraphElement,AGraphElement,7,1,5
sones.GraphFS.Element,AGraphElement,AGraphElement,2,1,0
sones.GraphFS.Element,AGraphElement,GetAllPropertiesProtected,20,5,1
sones.GraphFS.Element,AGraphElement,GetAllUnstructuredPropertiesProtected,21,5,1
sones.GraphFS.Element.Edge,IncomingEdgeCollection,IncomingEdgeCollection,5,1,1
sones.GraphFS.Element.Edge,IncomingEdgeCollection,IncomingEdgeCollection,6,1,2
sones.GraphFS.Element.Edge,IncomingEdgeCollection,RemoveVertex,6,1,1
sones.GraphFS.Element.Edge,IncomingEdgeCollection,AddVertex,12,2,1
sones.GraphFS.Element.Edge,IncomingEdgeCollection,GetAllVertices,5,1,0
sones.GraphFS.Element.Edge,IncomingEdgeCollection,GetEnumerator,4,1,0
sones.GraphFS.Element.Edge,IncomingEdgeCollection,GetEnumerator,4,1,0
sones.GraphFS.Element.Edge,IncomingEdgeCollection,Reorganize,10,2,0
sones.GraphFS.Element.Edge,HyperEdge,HyperEdge,6,1,8
sones.GraphFS.Element.Edge,HyperEdge,UpdateEdgeType,6,1,1
sones.GraphFS.Element.Edge,HyperEdge,UpdateComment,9,2,1
sones.GraphFS.Element.Edge,HyperEdge,UpdateStructuredProperties,40,9,2
sones.GraphFS.Element.Edge,HyperEdge,UpdateUnStructuredProperties,40,9,2
sones.GraphFS.Element.Edge,HyperEdge,GetAllEdges,20,5,1
sones.GraphFS.Element.Edge,HyperEdge,InvokeHyperEdgeFunc,3,1,1
sones.GraphFS.Element.Edge,HyperEdge,GetSourceVertex,3,1,0
sones.GraphFS.Element.Edge,HyperEdge,GetTargetVertices,19,4,1
sones.GraphFS.Element.Edge,HyperEdge,GetProperty,9,2,1
sones.GraphFS.Element.Edge,HyperEdge,GetProperty,8,2,1
sones.GraphFS.Element.Edge,HyperEdge,HasProperty,10,2,1
sones.GraphFS.Element.Edge,HyperEdge,GetCountOfProperties,10,2,0
sones.GraphFS.Element.Edge,HyperEdge,GetAllProperties,3,1,1
sones.GraphFS.Element.Edge,HyperEdge,GetPropertyAsString,9,2,1
sones.GraphFS.Element.Edge,HyperEdge,GetUnstructuredProperty,9,2,1
sones.GraphFS.Element.Edge,HyperEdge,HasUnstructuredProperty,10,2,1
sones.GraphFS.Element.Edge,HyperEdge,GetCountOfUnstructuredProperties,10,2,0
sones.GraphFS.Element.Edge,HyperEdge,GetAllUnstructuredProperties,3,1,1
sones.GraphFS.Element.Edge,HyperEdge,GetUnstructuredPropertyAsString,9,2,1
sones.GraphFS.Element.Edge,SingleEdge,SingleEdge,6,1,8
sones.GraphFS.Element.Edge,SingleEdge,GetTargetVertex,3,1,0
sones.GraphFS.Element.Edge,SingleEdge,GetSourceVertex,3,1,0
sones.GraphFS.Element.Edge,SingleEdge,GetTargetVertices,15,3,1
sones.GraphFS.Element.Edge,SingleEdge,GetProperty,9,2,1
