Project,Namespace,Ca types,Ce types
RemoteAPIService,sones.GraphDS.Services.RemoteAPIService.MessageContracts,sones.GraphDS.Services.RemoteAPIService.ServiceContractImplementation.RPCServiceContract' sones.GraphDS.Services.RemoteAPIService.ServiceContracts.StreamedService.IStreamedService,
RemoteAPIService,sones.GraphDS.Services.RemoteAPIService,,sones.GraphDS.IGraphDS' sones.Plugins.GraphDS.Services.ServiceStatus' sones.GraphDS.Services.RemoteAPIService.ServiceContractImplementation.RPCServiceContract' sones.GraphDS.Services.RemoteAPIService.ServiceContracts.StreamedService.IStreamedService' sones.GraphDS.Services.RemoteAPIService.API_Services.IGraphDS_API' sones.GraphDS.Services.RemoteAPIService.ServiceContracts.VertexTypeServices.IVertexTypeService' sones.GraphDS.Services.RemoteAPIService.ServiceContracts.VertexInstanceService.IVertexService' sones.GraphDS.Services.RemoteAPIService.EdgeTypeService.IEdgeTypeService' sones.GraphDS.Services.RemoteAPIService.ServiceContracts.EdgeInstanceService.IEdgeService' sones.GraphDS.Services.RemoteAPIService.ServiceContractImplementation.MonoMEX' sones.GraphDS.Services.RemoteAPIService.ServiceContracts.MEX.IMonoMEX
RemoteAPIService,sones.GraphDS.Services.RemoteAPIService.ServiceContractImplementation,sones.GraphDS.Services.RemoteAPIService.sonesRPCServer,sones.GraphDS.IGraphDS' sones.GraphDB.Request.RequestGetVertex' sones.Library.PropertyHyperGraph.IVertex' sones.GraphDS.Services.RemoteAPIService.ServiceConverter.ServiceRequestFactory' sones.GraphDS.Services.RemoteAPIService.DataContracts.InstanceObjects.ServiceVertexInstance' sones.GraphDS.Services.RemoteAPIService.ServiceConverter.ServiceReturnConverter' sones.Library.Commons.Security.SecurityToken' sones.GraphDB.Request.RequestUpdate' sones.GraphDS.Services.RemoteAPIService.MessageContracts.SetBinaryPropertyMessage' sones.Library.PropertyHyperGraph.IHyperEdge' sones.GraphDS.Services.RemoteAPIService.DataContracts.InstanceObjects.ServiceEdgeInstance' sones.Library.PropertyHyperGraph.IEdge' sones.GraphDS.Services.RemoteAPIService.DataContracts.InstanceObjects.ServiceSingleEdgeInstance' sones.Library.PropertyHyperGraph.ISingleEdge' sones.GraphDB.Request.RequestGetEdgeType' sones.GraphDB.TypeSystem.IEdgeType' sones.GraphDS.Services.RemoteAPIService.DataContracts.ServiceTypeManagement.ServiceEdgeType' sones.GraphDS.Services.RemoteAPIService.ServiceConverter.ConvertHelper' sones.GraphDS.Services.RemoteAPIService.DataContracts.ServiceTypeManagement.ServiceAttributeDefinition' sones.GraphDS.Services.RemoteAPIService.DataContracts.ServiceTypeManagement.ServicePropertyDefinition' sones.GraphDB.Request.RequestCreateVertexType' sones.GraphDB.TypeSystem.IVertexType' sones.GraphDS.Services.RemoteAPIService.DataContracts.ServiceTypeManagement.ServiceVertexType' sones.GraphDS.Services.RemoteAPIService.DataContracts.ServiceRequests.ServiceVertexTypePredefinition' sones.GraphDB.Request.RequestAlterVertexType' sones.GraphDS.Services.RemoteAPIService.DataContracts.ChangesetObjects.ServiceAlterVertexChangeset' sones.GraphDB.Request.RequestClear' sones.GraphDB.Request.RequestCreateIndex' sones.GraphDB.TypeSystem.IIndexDefinition' sones.GraphDS.Services.RemoteAPIService.DataContracts.ServiceTypeManagement.ServiceIndexDefinition' sones.GraphDS.Services.RemoteAPIService.DataContracts.ServiceRequests.ServiceIndexPredefinition' sones.GraphDB.Request.RequestCreateVertexTypes' sones.GraphDB.Request.RequestDelete' sones.GraphDS.Services.RemoteAPIService.DataContracts.PayloadObjects.ServiceDeletePayload' sones.GraphDB.Request.RequestDescribeIndex' sones.GraphDB.Request.RequestDropIndex' sones.GraphDB.Request.RequestDropVertexType' sones.GraphDB.Request.RequestGetAllEdgeTypes' sones.GraphDB.Request.RequestGetAllVertexTypes' sones.GraphDB.Request.RequestGetVertexCount' sones.GraphDB.Request.RequestGetVertices' sones.GraphDS.Services.RemoteAPIService.DataContracts.ServiceRequests.Expression.ServiceBaseExpression' sones.GraphDB.Request.RequestInsertVertex' sones.GraphDS.Services.RemoteAPIService.DataContracts.InsertPayload.ServiceInsertPayload' sones.GraphDB.Request.RequestAlterEdgeType' sones.GraphDS.Services.RemoteAPIService.DataContracts.ChangesetObjects.ServiceAlterEdgeChangeset' sones.GraphDB.Request.RequestCreateEdgeType' sones.GraphDS.Services.RemoteAPIService.DataContracts.ServiceRequests.ServiceEdgeTypePredefinition' sones.GraphDB.Request.RequestCreateEdgeTypes' sones.GraphDB.Request.RequestDropEdgeType' sones.GraphDS.Services.RemoteAPIService.DataContracts.ServiceUserPasswordCredentials' sones.GraphDS.Services.RemoteAPIService.DataContracts.QueryResult.ServiceQueryResult' sones.GraphDS.Services.RemoteAPIService.DataContracts.ChangesetObjects.ServiceUpdateChangeset' sones.GraphDB.Request.RequestGetVertexType' sones.GraphDB.Request.RequestRebuildIndices' sones.GraphDB.Request.IRequestStatistics' sones.GraphDB.RequestTruncate' sones.GraphDS.Services.RemoteAPIService.DataContracts.InstanceObjects.ServiceHyperEdgeInstance' sones.GraphDS.Services.RemoteAPIService.DataContracts.PayloadObjects.ServiceVertexStatistics' sones.Library.PropertyHyperGraph.IGraphPartitionInformation' sones.GraphDS.Services.RemoteAPIService.DataContracts.ServiceTypeManagement.ServiceBinaryPropertyDefinition' sones.GraphDS.Services.RemoteAPIService.DataContracts.ServiceTypeManagement.ServiceIncomingEdgeDefinition' sones.GraphDB.TypeSystem.IOutgoingEdgeDefinition' sones.GraphDS.Services.RemoteAPIService.DataContracts.ServiceTypeManagement.ServiceOutgoingEdgeDefinition
RemoteAPIService,sones.GraphDS.Services.RemoteAPIService.API_Services,sones.GraphDS.Services.RemoteAPIService.sonesRPCServer,sones.Library.Commons.Security.SecurityToken' sones.GraphDS.Services.RemoteAPIService.DataContracts.ServiceRequests.ServiceVertexTypePredefinition' sones.GraphDS.Services.RemoteAPIService.DataContracts.ServiceTypeManagement.ServiceVertexType' sones.GraphDS.Services.RemoteAPIService.DataContracts.ChangesetObjects.ServiceAlterVertexChangeset' sones.GraphDS.Services.RemoteAPIService.DataContracts.ServiceTypeManagement.ServiceEdgeType' sones.GraphDS.Services.RemoteAPIService.DataContracts.ChangesetObjects.ServiceAlterEdgeChangeset' sones.GraphDS.Services.RemoteAPIService.DataContracts.ServiceRequests.ServiceEdgeTypePredefinition' sones.GraphDS.Services.RemoteAPIService.DataContracts.ServiceRequests.ServiceIndexPredefinition' sones.GraphDS.Services.RemoteAPIService.DataContracts.PayloadObjects.ServiceDeletePayload' sones.GraphDS.Services.RemoteAPIService.DataContracts.ServiceRequests.Expression.ServiceBaseExpression' sones.GraphDS.Services.RemoteAPIService.DataContracts.InsertPayload.ServiceInsertPayload' sones.GraphDS.Services.RemoteAPIService.DataContracts.ServiceUserPasswordCredentials' sones.GraphDS.Services.RemoteAPIService.DataContracts.ChangesetObjects.ServiceUpdateChangeset
RemoteAPIService,sones.GraphDS.Services.RemoteAPIService.ServiceContracts.EdgeInstanceService,sones.GraphDS.Services.RemoteAPIService.sonesRPCServer,sones.Library.Commons.Security.SecurityToken' sones.GraphDS.Services.RemoteAPIService.DataContracts.InstanceObjects.ServiceEdgeInstance
RemoteAPIService,sones.GraphDS.Services.RemoteAPIService.EdgeTypeService,sones.GraphDS.Services.RemoteAPIService.sonesRPCServer,sones.Library.Commons.Security.SecurityToken' sones.GraphDS.Services.RemoteAPIService.DataContracts.ServiceTypeManagement.ServiceEdgeType
RemoteAPIService,sones.GraphDS.Services.RemoteAPIService.ServiceContracts,,
RemoteAPIService,sones.GraphDS.Services.RemoteAPIService.ServiceContracts.MEX,sones.GraphDS.Services.RemoteAPIService.sonesRPCServer,
RemoteAPIService,sones.GraphDS.Services.RemoteAPIService.ServiceContracts.StreamedService,sones.GraphDS.Services.RemoteAPIService.sonesRPCServer,sones.Library.Commons.Security.SecurityToken' sones.GraphDS.Services.RemoteAPIService.DataContracts.InstanceObjects.ServiceVertexInstance' sones.GraphDS.Services.RemoteAPIService.MessageContracts.SetBinaryPropertyMessage
RemoteAPIService,sones.GraphDS.Services.RemoteAPIService.ServiceContracts.VertexInstanceService,sones.GraphDS.Services.RemoteAPIService.sonesRPCServer,sones.Library.Commons.Security.SecurityToken' sones.GraphDS.Services.RemoteAPIService.DataContracts.InstanceObjects.ServiceVertexInstance
RemoteAPIService,sones.GraphDS.Services.RemoteAPIService.ServiceContracts.VertexTypeServices,sones.GraphDS.Services.RemoteAPIService.sonesRPCServer,sones.Library.Commons.Security.SecurityToken' sones.GraphDS.Services.RemoteAPIService.DataContracts.ServiceTypeManagement.ServiceVertexType
RemoteAPIService,sones.GraphDS.Services.RemoteAPIService.ServiceConverter,sones.GraphDS.Services.RemoteAPIService.DataContracts.QueryResult.ServiceVertexView' sones.GraphDS.Services.RemoteAPIService.DataContracts.ServiceTypeManagement.ServiceAttributeDefinition' sones.GraphDS.Services.RemoteAPIService.DataContracts.ServiceTypeManagement.ServiceOutgoingEdgeDefinition' sones.GraphDS.Services.RemoteAPIService.DataContracts.ServiceTypeManagement.ServicePropertyDefinition' sones.GraphDS.Services.RemoteAPIService.ServiceContractImplementation.RPCServiceContract,sones.GraphDS.Services.RemoteAPIService.DataContracts.ServiceTypeManagement.ServicePropertyMultiplicity' sones.GraphDS.Services.RemoteAPIService.DataContracts.ServiceTypeManagement.ServiceEdgeMultiplicity' sones.GraphDS.Services.RemoteAPIService.DataContracts.ServiceTypeManagement.ServiceIndexDefinition' sones.GraphDB.TypeSystem.PropertyMultiplicity' sones.GraphDB.TypeSystem.EdgeMultiplicity' sones.GraphDB.TypeSystem.IIndexDefinition' sones.GraphDS.Services.RemoteAPIService.DataContracts.ServiceTypeManagement.ServiceAttributeDefinition' sones.GraphDB.TypeSystem.IAttributeDefinition' sones.GraphDB.TypeSystem.AttributeType' sones.GraphDS.Services.RemoteAPIService.DataContracts.ServiceTypeManagement.ServiceBaseType' sones.GraphDB.TypeSystem.IVertexType' sones.GraphDB.TypeSystem.IEdgeType' sones.GraphDB.TypeSystem.IBaseType' sones.GraphDB.Expression.IExpression' sones.GraphDS.Services.RemoteAPIService.DataContracts.ServiceRequests.Expression.ServiceBinaryExpression' sones.GraphDB.Expression.BinaryOperator' sones.GraphDS.Services.RemoteAPIService.DataContracts.ServiceRequests.Expression.ServicePropertyExpression' sones.GraphDS.Services.RemoteAPIService.DataContracts.ServiceRequests.Expression.ServiceSingleLiteralExpression' sones.GraphDS.Services.RemoteAPIService.DataContracts.ServiceRequests.Expression.ServiceCollectionLiteralExpression' sones.GraphDS.Services.RemoteAPIService.DataContracts.ServiceRequests.Expression.ServiceRangeLiteralExpression' sones.GraphDS.Services.RemoteAPIService.DataContracts.ServiceRequests.Expression.ServiceUnaryExpression' sones.GraphDB.Expression.BinaryExpression' sones.GraphDB.Expression.PropertyExpression' sones.GraphDB.Expression.SingleLiteralExpression' sones.GraphDB.Expression.CollectionLiteralExpression' sones.GraphDB.Expression.RangeLiteralExpression' sones.GraphDB.Expression.UnaryExpression' sones.GraphDS.Services.RemoteAPIService.DataContracts.ServiceRequests.Expression.ServiceBaseExpression' sones.GraphDB.Request.RequestAlterVertexType' sones.GraphDS.Services.RemoteAPIService.DataContracts.ServiceTypeManagement.ServiceVertexType' sones.GraphDS.Services.RemoteAPIService.DataContracts.ChangesetObjects.ServiceAlterVertexChangeset' sones.GraphDS.Services.RemoteAPIService.DataContracts.ServiceRequests.ServicePropertyPredefinition' sones.GraphDS.Services.RemoteAPIService.DataContracts.ServiceRequests.ServiceIncomingEdgePredefinition' sones.GraphDS.Services.RemoteAPIService.DataContracts.ServiceRequests.ServiceOutgoingEdgePredefinition' sones.GraphDS.Services.RemoteAPIService.DataContracts.ServiceRequests.ServiceUniquePredefinition' sones.GraphDS.Services.RemoteAPIService.DataContracts.ServiceRequests.ServiceMandatoryPredefinition' sones.GraphDS.Services.RemoteAPIService.DataContracts.ServiceRequests.ServiceIndexPredefinition' sones.GraphDS.Services.RemoteAPIService.DataContracts.ServiceRequests.ServiceUnknownAttributePredefinition' sones.GraphDB.Request.RequestAlterEdgeType' sones.GraphDS.Services.RemoteAPIService.DataContracts.ServiceTypeManagement.ServiceEdgeType' sones.GraphDS.Services.RemoteAPIService.DataContracts.ChangesetObjects.ServiceAlterEdgeChangeset' sones.GraphDS.Services.RemoteAPIService.DataContracts.ServiceRequests.ServiceVertexTypePredefinition' sones.GraphDB.Request.RequestCreateVertexType' sones.GraphDB.Request.RequestCreateVertexTypes' sones.GraphDS.Services.RemoteAPIService.DataContracts.ServiceRequests.ServiceEdgeTypePredefinition' sones.GraphDB.Request.RequestCreateEdgeType' sones.GraphDB.Request.RequestCreateEdgeTypes' sones.GraphDB.Request.RequestCreateIndex' sones.GraphDB.Request.RequestGetVertices' sones.GraphDB.Request.RequestDelete' sones.GraphDS.Services.RemoteAPIService.DataContracts.PayloadObjects.ServiceDeletePayload' sones.GraphDB.Request.RequestDescribeIndex' sones.GraphDB.Request.RequestDropEdgeType' sones.GraphDB.Request.RequestDropIndex' sones.GraphDB.Request.RequestDropVertexType' sones.GraphDB.Request.RequestGetAllEdgeTypes' sones.GraphDB.Request.RequestGetAllVertexTypes' sones.GraphDB.Request.RequestGetEdgeType' sones.GraphDB.Request.RequestGetVertex' sones.GraphDB.Request.RequestGetVertexCount' sones.GraphDB.Request.RequestGetVertexType' sones.GraphDB.Request.RequestUpdate' sones.GraphDS.Services.RemoteAPIService.DataContracts.ChangesetObjects.ServiceUpdateChangeset' sones.GraphDS.Services.RemoteAPIService.DataContracts.ServiceRequests.ServiceEdgePredefinition' sones.GraphDS.Services.RemoteAPIService.DataContracts.ServiceRequests.ServiceSingleEdgeUpdateDefinition' sones.GraphDB.Request.RequestInsertVertex' sones.GraphDS.Services.RemoteAPIService.DataContracts.InsertPayload.ServiceInsertPayload' sones.GraphDS.Services.RemoteAPIService.DataContracts.InsertPayload.StructuredProperty' sones.GraphDS.Services.RemoteAPIService.DataContracts.InsertPayload.UnstructuredProperty' sones.GraphDB.Request.RequestRebuildIndices' sones.GraphDB.Request.RequestStatistics' sones.GraphDB.RequestTruncate' sones.GraphDB.Request.RequestClear' sones.GraphDB.Request.IRequestStatistics' sones.Library.PropertyHyperGraph.IVertex
RemoteAPIService,WCFExtras.Utils,WCFExtras.Wsdl.Documentation.XmlCommentsSvcExtension' WCFExtras.Wsdl.Documentation.XmlCommentsDataSurrogate' WCFExtras.Wsdl.LocationOverrideExporter' WCFExtras.Wsdl.Documentation.XmlCommentsExporter' WCFExtras.Wsdl.Documentation.XmlCommentsImporter,WCFExtras.Wsdl.Documentation.XmlCommentFormat
RemoteAPIService,WCFExtras.Wsdl.Documentation,WCFExtras.Utils.XmlCommentsUtils,WCFExtras.Utils.XmlCommentsUtils' WCFExtras.Utils.ReflectionUtils' WCFExtras.Utils.CodeDomUtils' WCFExtras.Utils.WsdlUtils
RemoteAPIService,WCFExtras.Wsdl,,WCFExtras.Utils.WsdlUtils
