Namespace,Type,Method,LOC,CC,PC
sones.Plugins.GraphDS.IO,GRAPHVIS_IO,GRAPHVIS_IO,3,1,0
sones.Plugins.GraphDS.IO,GRAPHVIS_IO,InitializePlugin,4,1,2
sones.Plugins.GraphDS.IO,GRAPHVIS_IO,Dispose,1,1,0
sones.Plugins.GraphDS.IO,GRAPHVIS_IO,GenerateOutputResult,106,10,2
sones.Plugins.GraphDS.IO,GRAPHVIS_IO,GenerateVisGraph,4,1,3
sones.Plugins.GraphDS.IO,GRAPHVIS_IO,GenerateNodeList,4,1,2
sones.Plugins.GraphDS.IO,GRAPHVIS_IO,GenerateNodeList_AnalyzeVertices,22,7,2
sones.Plugins.GraphDS.IO,GRAPHVIS_IO,GenerateLinkList,5,2,3
sones.Plugins.GraphDS.IO,GRAPHVIS_IO,GenerateLinkList_AnalyzeVertices,41,11,3
sones.Plugins.GraphDS.IO,GRAPHVIS_IO,HandleQueryExceptions,7,2,1
sones.Plugins.GraphDS.IO,GRAPHVIS_IO,ConvertString2WebShellOut,7,1,1
sones.Plugins.GraphDS.IO,GRAPHVIS_IO,ListAvailParams,6,1,0
sones.Plugins.GraphDS.IO,GRAPHVIS_IO,GenerateQueryResult,3,1,1
