Namespace,Type,Method,LOC,CC,PC
sones.Library.Serializer,FastReflectionSerializer<T>,FastReflectionSerializer,2,1,0
sones.Library.Serializer,FastReflectionSerializer<T>,Serialize,44,6,1
sones.Library.Serializer,FastReflectionSerializer<T>,DeSerialize,50,8,1
sones.Library.Serializer,ByteArrayExtension,CompareByteArray,14,6,2
sones.Library.Serializer,FastReflectionSerializerExceptions,FastReflectionSerializerExceptions,3,1,1
sones.Library.Serializer,FastReflectionSerializerExceptions_DeSerializeHashNotValid,FastReflectionSerializerExceptions_DeSerializeHashNotValid,3,1,1
sones.Library.Serializer,IFastSerialize,Serialize,0,1,1
sones.Library.Serializer,IFastSerialize,Deserialize,0,1,1
sones.Library.FastSerializer,FillFastSerialTypeSurrogateList,FillFastSerialTypeSurrogateList,2,1,0
sones.Library.FastSerializer,FillFastSerialTypeSurrogateList,FillList,3,1,0
sones.Library.FastSerializer,FillFastSerialTypeSurrogateList,TryAddType,22,3,1
sones.Library.FastSerializer,FillFastSerialTypeSurrogateList,FindAllTypes,41,3,0
sones.Library.NewFastSerializer,IFastSerializationTypeSurrogate,SupportsType,0,1,1
sones.Library.NewFastSerializer,IFastSerializationTypeSurrogate,Serialize,0,1,2
sones.Library.NewFastSerializer,IFastSerializationTypeSurrogate,Deserialize,0,1,2
sones.Library.NewFastSerializer,IOwnedDataSerializable,SerializeOwnedData,0,1,2
sones.Library.NewFastSerializer,IOwnedDataSerializable,DeserializeOwnedData,0,1,2
sones.Library.NewFastSerializer,OptimizationException,OptimizationException,1,1,1
sones.Library.NewFastSerializer,SerializationReader,SerializationReader,2,1,1
sones.Library.NewFastSerializer,SerializationReader,SerializationReader,2,1,0
sones.Library.NewFastSerializer,SerializationReader,ResetBuffer,4,1,0
sones.Library.NewFastSerializer,SerializationReader,SerializationReader,16,1,1
sones.Library.NewFastSerializer,SerializationReader,ReadArrayList,4,2,0
sones.Library.NewFastSerializer,SerializationReader,ReadBitArray,4,2,0
sones.Library.NewFastSerializer,SerializationReader,ReadBitVector32,3,1,0
sones.Library.NewFastSerializer,SerializationReader,ReadBytesDirect,3,1,1
sones.Library.NewFastSerializer,SerializationReader,ReadDateTimeOptimized,17,5,0
sones.Library.NewFastSerializer,SerializationReader,ReadOptimizedDateTime,23,4,0
sones.Library.NewFastSerializer,SerializationReader,ReadDateTime,3,1,0
sones.Library.NewFastSerializer,SerializationReader,ReadGuid,3,1,0
sones.Library.NewFastSerializer,SerializationReader,ReadObject,3,1,0
sones.Library.NewFastSerializer,SerializationReader,ReadOptimizedByte,16,4,0
sones.Library.NewFastSerializer,SerializationReader,ReadString,3,1,0
sones.Library.NewFastSerializer,SerializationReader,ReadStringDirect,3,1,0
sones.Library.NewFastSerializer,SerializationReader,ReadOptimizedString,25,3,0
sones.Library.NewFastSerializer,SerializationReader,ReadTimeSpan,3,1,0
sones.Library.NewFastSerializer,SerializationReader,ReadOptimizedTimeSpan,3,1,0
sones.Library.NewFastSerializer,SerializationReader,ReadTimeSpanOptimized,14,4,0
sones.Library.NewFastSerializer,SerializationReader,ReadTypeOptimized,4,1,0
sones.Library.NewFastSerializer,SerializationReader,ReadOptimizedType,3,1,0
sones.Library.NewFastSerializer,SerializationReader,ReadOptimizedType,3,1,1
sones.Library.NewFastSerializer,SerializationReader,ReadType,3,1,0
sones.Library.NewFastSerializer,SerializationReader,ReadType,4,2,1
sones.Library.NewFastSerializer,SerializationReader,ReadOptimizedArrayList,3,1,0
sones.Library.NewFastSerializer,SerializationReader,ReadOptimizedBitArray,11,2,0
sones.Library.NewFastSerializer,SerializationReader,ReadOptimizedObjectArray,3,1,0
