Project,Namespace,Ca types,Ce types
IGraphDB,sones.GraphDB.AdditionalVertices,sones.GraphDB.Expression.QueryPlan.AComparativeIndexOperator,sones.Library.PropertyHyperGraph.IVertex' sones.Library.PropertyHyperGraph.IEdge' sones.Library.PropertyHyperGraph.IHyperEdge' sones.Library.PropertyHyperGraph.ISingleEdge
IGraphDB,sones.GraphDB.ErrorHandling,,sones.GraphDB.TypeSystem.AttributeType' sones.GraphDB.TypeSystem.IndexPredefinition' sones.GraphDB.TypeSystem.PropertyMultiplicity' sones.GraphDB.TypeSystem.ATypePredefinition' sones.GraphDB.TypeSystem.VertexTypePredefinition' sones.GraphDB.TypeSystem.IncomingEdgePredefinition
IGraphDB,sones.GraphDB.ErrorHandling.Attribute,,
IGraphDB,sones.GraphDB.ErrorHandling.Expression,,sones.GraphDB.Expression.IExpression
IGraphDB,sones.GraphDB.ErrorHandling.IndexErrors,,
IGraphDB,sones.GraphDB.ErrorHandling.QueryPlan,,
IGraphDB,sones.GraphDB.Expression,sones.GraphDB.Manager.QueryPlan.QueryPlanManager' sones.GraphDB.Manager.TypeManagement.ExecuteEdgeTypeManager' sones.GraphDB.Manager.TypeManagement.ExecuteVertexTypeManager' sones.GraphQL.GQL.Structure.Helper.Operator.ABinaryCompareOperator' sones.GraphQL.GQL.Structure.Nodes.Expressions.ABinaryLogicalOperator' sones.GraphQL.GQL.Structure.Nodes.Expressions.AExpressionDefinition' sones.GraphQL.GQL.Structure.Nodes.Expressions.BinaryExpressionDefinition' sones.GraphQL.GQL.Structure.Nodes.Expressions.UnaryExpressionDefinition' sones.GraphDS.Services.RemoteAPIService.ServiceConverter.ServiceExpressionConverter' sones.GraphDS.GraphDSRemoteClient.ConvertHelper' sones.GraphDS.GraphDSRemoteClient.sonesGraphDSRemoteAPI.ServiceCollectionLiteralExpression' sones.GraphQL.GQL.Structure.Nodes.Expressions.TupleDefinition' sones.GraphDB.Expression.QueryPlan.QueryPlanInRangeWithoutIndex' sones.GraphDB.Expression.QueryPlan.QueryPlanInRangeWithIndex' sones.GraphDS.GraphDSRemoteClient.sonesGraphDSRemoteAPI.ServiceRangeLiteralExpression' sones.GraphDB.Request.PipelineableTraverseVertexRequest' sones.GraphDS.GraphDSRemoteClient.sonesGraphDSRemoteAPI.ServicePropertyExpression' sones.GraphDS.GraphDSRemoteClient.sonesGraphDSRemoteAPI.ServiceBinaryExpression' sones.GraphDS.GraphDSRemoteClient.sonesGraphDSRemoteAPI.ServiceSingleLiteralExpression' sones.GraphDB.ErrorHandling.Expression.InvalidExpressionException' sones.GraphDB.Manager.ILogicExpressionOptimizer' sones.GraphDB.Request.RequestGetVertices' sones.GraphDB.Request.RequestTraverseVertex' sones.GraphDB.Request.TraverseVertexDefinition' sones.GraphDB.Manager.BasicLogicExpressionOptimizer' sones.GraphDB.Manager.QueryPlan.IQueryPlanManager' sones.GraphDB.Manager.TypeManagement.AExecuteTypeManager<T>' sones.GraphDB.Manager.Vertex.AVertexHandler' sones.GraphDB.Manager.Vertex.CheckVertexHandler' sones.GraphDB.Manager.Vertex.ExecuteVertexHandler' sones.GraphDB.Manager.Vertex.IVertexHandler' sones.GraphDS.GraphDSRemoteClient.sonesGraphDSRemoteAPI.ServiceUnaryExpression,sones.Library.CollectionWrapper.ICollectionWrapper' sones.GraphDB.Expression.Tree.TimeSpanDefinition
IGraphDB,sones.GraphDB.Expression.Tree.Literals,sones.GraphDB.Expression.QueryPlan.AComparativeIndexOperator' sones.GraphDB.Expression.QueryPlan.AComparativeOperator' sones.GraphDB.Expression.QueryPlan.QueryPlanGreaterOrEqualsWithoutIndex' sones.GraphDB.Expression.QueryPlan.QueryPlanGreaterOrEqualsWithIndex' sones.GraphDB.Expression.QueryPlan.QueryPlanGreaterThanWithIndex' sones.GraphDB.Expression.QueryPlan.QueryPlanGreaterThanWithoutIndex' sones.GraphDB.Expression.QueryPlan.QueryPlanLessOrEqualsThanWithIndex' sones.GraphDB.Expression.QueryPlan.QueryPlanLessOrEqualsThanWithoutIndex' sones.GraphDB.Expression.QueryPlan.QueryPlanLessThanWithIndex' sones.GraphDB.Expression.QueryPlan.QueryPlanLessThanWithoutIndex' sones.GraphDB.Expression.QueryPlan.QueryPlanLikeWithIndex' sones.GraphDB.Expression.QueryPlan.QueryPlanLikeWithoutIndex' sones.GraphDB.Expression.QueryPlan.QueryPlanNotEqualsWithIndex' sones.GraphDB.Expression.QueryPlan.QueryPlanNotEqualsWithoutIndex' sones.GraphDB.Expression.QueryPlan.QueryPlanEqualsWithIndex' sones.GraphDB.Expression.QueryPlan.QueryPlanEqualsWithoutIndex' sones.GraphDB.Manager.QueryPlan.QueryPlanManager' sones.GraphDB.Request.PipelineableTraverseVertexRequest,
IGraphDB,sones.GraphDB.Expression.Tree,sones.GraphDB.Expression.PropertyExpression' sones.GraphDB.Request.RequestGetAllEdgeTypes' sones.GraphDB.Request.RequestGetEdgeType' sones.GraphDB.Request.RequestDescribeIndex' sones.GraphDB.Request.RequestGetVertexCount' sones.GraphDB.Request.RequestGetAllVertexTypes' sones.GraphDB.Request.RequestGetVertexType' sones.GraphDB.Request.RequestGetVertex' sones.GraphDB.Expression.QueryPlan.AComparativeIndexOperator' sones.GraphDB.Expression.QueryPlan.AComparativeOperator' sones.GraphDB.Expression.QueryPlan.QueryPlanInRangeWithIndex' sones.GraphDB.Expression.QueryPlan.QueryPlanProperty' sones.GraphDB.Manager.Vertex.AVertexHandler' sones.GraphDB.Manager.Vertex.CheckVertexHandler' sones.GraphDB.Manager.Vertex.ExecuteVertexHandler' sones.GraphDB.Manager.Vertex.IVertexHandler,
IGraphDB,sones.GraphDB,sones.GraphDSServer.GraphDS_Server' sones.GraphQL.SonesGQLGrammar' sones.GraphQL.SonesQueryLanguage' sones.GraphQL.GQL.Manager.Select.SelectManager' sones.GraphQL.GQL.Manager.Select.SelectResultManager' sones.GraphQL.StatementNodes.AStatement' sones.GraphQL.StatementNodes.DDL.AlterEdgeTypeNode' sones.GraphQL.StatementNodes.DDL.AlterVertexTypeNode' sones.GraphQL.StatementNodes.DDL.CreateEdgeTypesNode' sones.GraphQL.StatementNodes.DDL.DropEdgeTypeNode' sones.GraphQL.StatementNodes.DDL.DropIndexNode' sones.GraphQL.StatementNodes.DDL.DropVertexTypeNode' sones.GraphQL.StatementNodes.DDL.CreateIndexNode' sones.GraphQL.StatementNodes.DDL.CreateVertexTypesNode' sones.GraphQL.StatementNodes.DML.UnlinkNode' sones.GraphQL.StatementNodes.DML.LinkNode' sones.GraphQL.StatementNodes.DML.ImportNode' sones.GraphQL.StatementNodes.DML.DescribeNode' sones.GraphQL.StatementNodes.DML.RebuildIndicesNode' sones.GraphQL.StatementNodes.DML.DumpNode' sones.GraphQL.StatementNodes.DML.DeleteNode' sones.GraphQL.StatementNodes.DML.TruncateNode' sones.GraphQL.StatementNodes.DML.SelectNode' sones.GraphQL.StatementNodes.DML.UpdateEdgesNode' sones.GraphQL.StatementNodes.DML.UpdateNode' sones.GraphQL.StatementNodes.DML.InsertNode' sones.GraphQL.StatementNodes.DML.InsertOrUpdateNode' sones.GraphQL.StatementNodes.DML.InsertOrReplaceNode' sones.GraphQL.StatementNodes.DML.ReplaceNode' sones.GraphQL.StatementNodes.Settings.SettingNode' sones.GraphQL.StatementNodes.Transactions.BeginTransactionNode' sones.GraphQL.StatementNodes.Transactions.CommitRollbackTransactionNode' sones.GraphQL.GQL.Structure.Helper.Definition.ADescribeDefinition' sones.GraphQL.GQL.Structure.Helper.Definition.DescribeAggregateDefinition' sones.GraphQL.GQL.Structure.Helper.Definition.DescribeEdgeDefinition' sones.GraphQL.GQL.Structure.Helper.Definition.DescribeFuncDefinition' sones.GraphQL.GQL.Structure.Helper.Definition.DescribeIndexDefinition' sones.GraphQL.GQL.Structure.Helper.Definition.DescribeTypeDefinition' sones.GraphQL.GQL.Structure.Helper.ExpressionGraph.AExpressionGraph' sones.GraphQL.GQL.Structure.Helper.ExpressionGraph.CommonUsageGraph' sones.GraphQL.GQL.Structure.Helper.ExpressionGraph.IExpressionGraph' sones.GraphQL.GQL.Structure.Helper.ExpressionGraph.LevelKey' sones.GraphQL.GQL.Structure.Helper.Operator.ABinaryCompareOperator' sones.GraphQL.GQL.Structure.Nodes.Expressions.ABinaryOperator' sones.GraphQL.GQL.Structure.Nodes.Expressions.BinaryExpressionDefinition' sones.GraphQL.GQL.Structure.Nodes.Expressions.TupleDefinition' sones.GraphQL.GQL.Structure.Nodes.Expressions.UnaryExpressionDefinition' sones.GraphQL.GQL.Structure.Nodes.Misc.ChainPartAggregateDefinition' sones.GraphQL.GQL.Structure.Nodes.Misc.ChainPartFuncDefinition' sones.GraphQL.GQL.Structure.Nodes.Misc.IDChainDefinition' sones.Plugins.SonesGQL.Functions.ConcatFunc' sones.Plugins.SonesGQL.Functions.CountFunc' sones.Plugins.SonesGQL.Functions.CurrentDateFunc' sones.Plugins.SonesGQL.Functions.Exists' sones.Plugins.SonesGQL.Functions.FromUNIXDate' sones.Plugins.SonesGQL.Functions.InsertFunc' sones.Plugins.SonesGQL.Functions.MaxWeightFunc' sones.Plugins.SonesGQL.Functions.SubstringFunc' sones.Plugins.SonesGQL.Functions.ToLowerFunc' sones.Plugins.SonesGQL.Functions.TopFunc' sones.Plugins.SonesGQL.Functions.ToUNIXDate' sones.Plugins.SonesGQL.Functions.ToUpperFunc' sones.Plugins.SonesGQL.Functions.Dijkstra.Dijkstra' sones.Plugins.SonesGQL.Functions.TypesConnect.TypesConnect' sones.Plugins.SonesGQL.Functions.TypesConnect.TypeWithProperty' sones.Plugins.SonesGQL.Functions.ABaseFunction' sones.Plugins.SonesGQL.Functions.IGQLFunction' sones.Plugins.SonesGQL.DBExport.IGraphDBExport' sones.Plugins.SonesGQL.DBExport.GraphDBExport_GQL' sones.Plugins.SonesGQL.DBImport.IGraphDBImport' sones.Plugins.SonesGQL.GraphDBImport_GQL' sones.Plugins.SonesGQL.GraphMLImport' sones.Plugins.SonesGQL.XMLBulkImport.XMLBulkImportPlugin' sones.Plugins.SonesGQL.Functions.ShortestPathAlgorithms.PathFunc' sones.GraphDB.Request.PipelineableTruncateRequest' sones.GraphDS.GraphDSRemoteClient.GraphDS_RemoteClient' sones.GraphDS.GraphDSRESTClient.GraphDS_RESTClient' sones.Plugins.GraphDS.DrainPipeLog.DrainPipeLog' QueryLog.QueryLog' sones.GraphDS.Services.RemoteAPIService.ServiceContractImplementation.RPCServiceContract' sones.GraphDS.Services.RemoteAPIService.ServiceConverter.ServiceRequestFactory,sones.Library.Commons.Security.SecurityToken' sones.GraphDB.Request.RequestGetVertex' sones.GraphDB.Request.RequestGetVertices' sones.GraphDB.Request.RequestTraverseVertex' sones.GraphDB.Request.RequestGetVertexType' sones.GraphDB.Request.RequestGetAllVertexTypes' sones.GraphDB.Request.RequestGetEdgeType' sones.GraphDB.Request.RequestGetAllEdgeTypes' sones.GraphDB.Request.RequestDescribeIndex' sones.GraphDB.Request.RequestGetVertexCount' sones.GraphDB.Request.RequestCreateVertexTypes' sones.GraphDB.Request.RequestCreateVertexType' sones.GraphDB.Request.RequestAlterVertexType' sones.GraphDB.Request.RequestCreateEdgeType' sones.GraphDB.Request.RequestCreateEdgeTypes' sones.GraphDB.Request.RequestAlterEdgeType' sones.GraphDB.Request.RequestClear' sones.GraphDB.Request.RequestDelete' sones.GraphDB.Request.RequestInsertVertex' sones.GraphDB.Request.RequestUpdate' sones.GraphDB.Request.RequestDropVertexType' sones.GraphDB.Request.RequestDropEdgeType' sones.GraphDB.Request.RequestDropIndex' sones.GraphDB.Request.RequestCreateIndex' sones.GraphDB.Request.RequestRebuildIndices
