Project,Namespace,Ca types,Ce types
ISonesIndex,sones.Plugins.Index.Abstract,,sones.Plugins.Index.Helper.IndexAddStrategy' sones.Plugins.Index.ICloseableEnumerable' sones.Plugins.Index.ISonesIndex
ISonesIndex,sones.Plugins.Index.ErrorHandling,sones.Plugins.Index.Versioned.ISonesVersionedIndex' sones.Plugins.Index.ISonesIndex,
ISonesIndex,sones.Plugins.Index.Helper,sones.Plugins.Index.Compound.ISonesCompoundIndex' sones.Plugins.Index.ISonesIndex' sones.Plugins.Index.Abstract.ASonesIndex,sones.Plugins.Index.ICloseableEnumerable
ISonesIndex,sones.Plugins.Index.Compound,sones.Plugins.Index.Fulltext.ISonesFulltextIndex,sones.Plugins.Index.Helper.IndexAddStrategy' sones.Plugins.Index.ICloseableEnumerable' sones.Plugins.Index.ISonesIndex
ISonesIndex,sones.Plugins.Index.Fulltext,,sones.Plugins.Index.Compound.ISonesCompoundIndex' sones.Plugins.Index.ICloseableEnumerable
ISonesIndex,sones.Plugins.Index,sones.Plugins.Index.Helper.CloseableEnumerable<T>' sones.Plugins.Index.Fulltext.ISonesFulltextResult' sones.Plugins.Index.Spatial.ISonesSpatialIndex' sones.Plugins.Index.Versioned.ISonesVersionedIndex' sones.Plugins.Index.Abstract.ASonesIndex' sones.Plugins.Index.Range.ISonesRangeIndex' sones.Plugins.Index.Compound.ISonesCompoundIndex' sones.Plugins.Index.Transactional.ISonesTransactionalIndex' sones.Plugins.Index.Persistent.ISonesPersistentIndex,sones.Plugins.Index.ErrorHandling.IndexKeyNotFoundException' sones.Plugins.Index.Helper.IndexAddStrategy
ISonesIndex,sones.Plugins.Index.Persistent,,sones.Plugins.Index.ISonesIndex
ISonesIndex,sones.Plugins.Index.Range,,sones.Plugins.Index.ICloseableEnumerable' sones.Plugins.Index.ISonesIndex
ISonesIndex,sones.Plugins.Index.Spatial,,sones.Plugins.Index.ICloseableEnumerable' sones.Plugins.Index.ISonesIndex
ISonesIndex,sones.Plugins.Index.Transactional,,sones.Plugins.Index.ISonesIndex
ISonesIndex,sones.Plugins.Index.Versioned,,sones.Plugins.Index.ErrorHandling.IndexKeyNotFoundException' sones.Plugins.Index.ICloseableEnumerable' sones.Plugins.Index.ISonesIndex
