Implementation smell,Namespace,Class,File,Method,Description
Long Method,TagExampleWithGraphMappingFramework,TagExampleWithGraphMappingFramework,C:\repos\sones_sones\Applications\TagExampleWithGraphMappingFramework\Example.cs,GraphDBRequests,The method has 167 lines of code.
Complex Method,TagExampleWithGraphMappingFramework,TagExampleWithGraphMappingFramework,C:\repos\sones_sones\Applications\TagExampleWithGraphMappingFramework\Example.cs,TagExampleWithGraphMappingFramework,Cyclomatic complexity of the method is 11
Complex Method,TagExampleWithGraphMappingFramework,TagExampleWithGraphMappingFramework,C:\repos\sones_sones\Applications\TagExampleWithGraphMappingFramework\Example.cs,GraphDBRequests,Cyclomatic complexity of the method is 11
Long Identifier,TagExampleWithGraphMappingFramework,TagExampleWithGraphMappingFramework,C:\repos\sones_sones\Applications\TagExampleWithGraphMappingFramework\Example.cs,GraphDBRequests,The length of the parameter Website_VertexTypePredefinition is 31.
Long Statement,TagExampleWithGraphMappingFramework,TagExampleWithGraphMappingFramework,C:\repos\sones_sones\Applications\TagExampleWithGraphMappingFramework\Example.cs,Run,The length of the statement  "            GraphDSClient.Clear<IRequestStatistics>(SecToken' TransToken' new RequestClear()' (Statistics' DeletedTypes) => Statistics); " is 124.
Long Statement,TagExampleWithGraphMappingFramework,TagExampleWithGraphMappingFramework,C:\repos\sones_sones\Applications\TagExampleWithGraphMappingFramework\Example.cs,Run,The length of the statement  "            GraphDSClient.Clear<IRequestStatistics>(SecToken' TransToken' new RequestClear()' (Statistics' DeletedTypes) => Statistics); " is 124.
Long Statement,TagExampleWithGraphMappingFramework,TagExampleWithGraphMappingFramework,C:\repos\sones_sones\Applications\TagExampleWithGraphMappingFramework\Example.cs,Run,The length of the statement  "            GraphDSClient.Clear<IRequestStatistics>(SecToken' TransToken' new RequestClear()' (Statistics' DeletedTypes) => Statistics); " is 124.
Long Statement,TagExampleWithGraphMappingFramework,TagExampleWithGraphMappingFramework,C:\repos\sones_sones\Applications\TagExampleWithGraphMappingFramework\Example.cs,GraphDBRequests,The length of the statement  "            var MyIndex = new IndexPredefinition("MyIndex").SetIndexType("SonesIndex").AddProperty("Name").SetVertexType("Website"); " is 120.
Long Statement,TagExampleWithGraphMappingFramework,TagExampleWithGraphMappingFramework,C:\repos\sones_sones\Applications\TagExampleWithGraphMappingFramework\Example.cs,GraphDBRequests,The length of the statement  "            //2. on creating the property definition of property "Name" call the SetAsIndexed() method' the GraphDB will create the index " is 125.
Long Statement,TagExampleWithGraphMappingFramework,TagExampleWithGraphMappingFramework,C:\repos\sones_sones\Applications\TagExampleWithGraphMappingFramework\Example.cs,GraphDBRequests,The length of the statement  "            //                           .SetComment("This is a property on type 'Website' with name 'Name' and is of type 'String'") " is 121.
Long Statement,TagExampleWithGraphMappingFramework,TagExampleWithGraphMappingFramework,C:\repos\sones_sones\Applications\TagExampleWithGraphMappingFramework\Example.cs,GraphDBRequests,The length of the statement  "            //                                                                   .SetVertexType("Website"))' (Statistics' Index) => Index); " is 127.
Long Statement,TagExampleWithGraphMappingFramework,TagExampleWithGraphMappingFramework,C:\repos\sones_sones\Applications\TagExampleWithGraphMappingFramework\Example.cs,GraphDBRequests,The length of the statement  "             *                                                           new RequestCreateVertexType(Website_VertexTypePredefinition)'  " is 121.
Long Statement,TagExampleWithGraphMappingFramework,TagExampleWithGraphMappingFramework,C:\repos\sones_sones\Applications\TagExampleWithGraphMappingFramework\Example.cs,GraphDBRequests,The length of the statement  "            //insert a "Tag" with an OutgoingEdge to a "Website" include that the GraphDB creates an IncomingEdge on the given Website instances " is 132.
Long Statement,TagExampleWithGraphMappingFramework,TagExampleWithGraphMappingFramework,C:\repos\sones_sones\Applications\TagExampleWithGraphMappingFramework\Example.cs,GraphDBRequests,The length of the statement  "            #region how to get a type from the DB' properties of the type' instances of a specific type and read out property values " is 120.
Long Statement,TagExampleWithGraphMappingFramework,TagExampleWithGraphMappingFramework,C:\repos\sones_sones\Applications\TagExampleWithGraphMappingFramework\Example.cs,GraphDBRequests,The length of the statement  "            var TagDBType = GraphDSClient.GetVertexType<IVertexType>(SecToken' TransToken' new RequestGetVertexType(Tag.Name)' (Statistics' Type) => Type); " is 143.
Long Statement,TagExampleWithGraphMappingFramework,TagExampleWithGraphMappingFramework,C:\repos\sones_sones\Applications\TagExampleWithGraphMappingFramework\Example.cs,GraphDBRequests,The length of the statement  "            var WebsiteDBType = GraphDSClient.GetVertexType<IVertexType>(SecToken' TransToken' new RequestGetVertexType(Website.Name)' (Statistics' Type) => Type); " is 151.
Long Statement,TagExampleWithGraphMappingFramework,TagExampleWithGraphMappingFramework,C:\repos\sones_sones\Applications\TagExampleWithGraphMappingFramework\Example.cs,GraphDBRequests,The length of the statement  "            var TagInstances = GraphDSClient.GetVertices(SecToken' TransToken' new RequestGetVertices(TagDBType.Name)' (Statistics' Vertices) => Vertices); " is 143.
Long Statement,TagExampleWithGraphMappingFramework,TagExampleWithGraphMappingFramework,C:\repos\sones_sones\Applications\TagExampleWithGraphMappingFramework\Example.cs,GraphQLQueries,The length of the statement  "            //create types at the same time' because of the circular dependencies (Tag has OutgoingEdge to Website' Website has IncomingEdge from Tag) " is 138.
Long Statement,TagExampleWithGraphMappingFramework,TagExampleWithGraphMappingFramework,C:\repos\sones_sones\Applications\TagExampleWithGraphMappingFramework\Example.cs,GraphQLQueries,The length of the statement  "            //like shown before' using the GraphQL there are also three different ways to create create an index on property "Name" of type "Website" " is 137.
Long Statement,TagExampleWithGraphMappingFramework,TagExampleWithGraphMappingFramework,C:\repos\sones_sones\Applications\TagExampleWithGraphMappingFramework\Example.cs,GraphQLQueries,The length of the statement  "            var Types = GraphDSClient.Query(SecToken' TransToken' @"CREATE VERTEX TYPES Tag ATTRIBUTES (String Name' SET<Website> TaggedWebsites)'  " is 134.
Long Statement,TagExampleWithGraphMappingFramework,TagExampleWithGraphMappingFramework,C:\repos\sones_sones\Applications\TagExampleWithGraphMappingFramework\Example.cs,GraphQLQueries,The length of the statement  "            //var Types = GraphQL.Query(SecToken' TransToken' @"CREATE VERTEX TYPES Tag ATTRIBUTES (String Name' SET<Website> TaggedWebsites)'  " is 130.
Long Statement,TagExampleWithGraphMappingFramework,TagExampleWithGraphMappingFramework,C:\repos\sones_sones\Applications\TagExampleWithGraphMappingFramework\Example.cs,GraphQLQueries,The length of the statement  "            //                                                                    Website ATTRIBUTES (String Name' String URL) INCOMINGEDGES (Tag.TaggedWebsites Tags) INDICES (Name)"); " is 172.
Long Statement,TagExampleWithGraphMappingFramework,TagExampleWithGraphMappingFramework,C:\repos\sones_sones\Applications\TagExampleWithGraphMappingFramework\Example.cs,GraphQLQueries,The length of the statement  "            //var Types = GraphQL.Query(SecToken' TransToken' @"CREATE VERTEX TYPES Tag ATTRIBUTES (String Name' SET<Website> TaggedWebsites)'  " is 130.
Long Statement,TagExampleWithGraphMappingFramework,TagExampleWithGraphMappingFramework,C:\repos\sones_sones\Applications\TagExampleWithGraphMappingFramework\Example.cs,GraphQLQueries,The length of the statement  "            //                                                                    Website ATTRIBUTES (String Name' String URL) INCOMINGEDGES (Tag.TaggedWebsites Tags)"); " is 157.
Long Statement,TagExampleWithGraphMappingFramework,TagExampleWithGraphMappingFramework,C:\repos\sones_sones\Applications\TagExampleWithGraphMappingFramework\Example.cs,GraphQLQueries,The length of the statement  "            //var MyIndex = GraphQL.Query(SecToken' TransToken' "CREATE INDEX MyIndex ON VERTEX TYPE Website (Name) INDEXTYPE SonesIndex");             " is 127.
Long Statement,TagExampleWithGraphMappingFramework,TagExampleWithGraphMappingFramework,C:\repos\sones_sones\Applications\TagExampleWithGraphMappingFramework\Example.cs,GraphQLQueries,The length of the statement  "            var cnnResult = GraphDSClient.Query(SecToken' TransToken' "INSERT INTO Website VALUES (Name = 'CNN'' URL = 'http://cnn.com/')"' "sones.gql"); " is 141.
Long Statement,TagExampleWithGraphMappingFramework,TagExampleWithGraphMappingFramework,C:\repos\sones_sones\Applications\TagExampleWithGraphMappingFramework\Example.cs,GraphQLQueries,The length of the statement  "            var xkcdResult = GraphDSClient.Query(SecToken' TransToken' "INSERT INTO Website VALUES (Name = 'xkcd'' URL = 'http://xkcd.com/')"' "sones.gql"); " is 144.
Long Statement,TagExampleWithGraphMappingFramework,TagExampleWithGraphMappingFramework,C:\repos\sones_sones\Applications\TagExampleWithGraphMappingFramework\Example.cs,GraphQLQueries,The length of the statement  "            var onionResult = GraphDSClient.Query(SecToken' TransToken' "INSERT INTO Website VALUES (Name = 'onion'' URL = 'http://theonion.com/')"' "sones.gql"); " is 150.
Long Statement,TagExampleWithGraphMappingFramework,TagExampleWithGraphMappingFramework,C:\repos\sones_sones\Applications\TagExampleWithGraphMappingFramework\Example.cs,GraphQLQueries,The length of the statement  "            var unknown = GraphDSClient.Query(SecToken' TransToken' "INSERT INTO Website VALUES (Name = 'Test'' URL = ''' Unknown = 'unknown property')"' "sones.gql"); " is 155.
Long Statement,TagExampleWithGraphMappingFramework,TagExampleWithGraphMappingFramework,C:\repos\sones_sones\Applications\TagExampleWithGraphMappingFramework\Example.cs,GraphQLQueries,The length of the statement  "            var goodResult = GraphDSClient.Query(SecToken' TransToken' "INSERT INTO Tag VALUES (Name = 'good'' TaggedWebsites = SETOF(Name = 'CNN'' Name = 'xkcd'))"' "sones.gql"); " is 167.
Long Statement,TagExampleWithGraphMappingFramework,TagExampleWithGraphMappingFramework,C:\repos\sones_sones\Applications\TagExampleWithGraphMappingFramework\Example.cs,GraphQLQueries,The length of the statement  "            var funnyResult = GraphDSClient.Query(SecToken' TransToken' "INSERT INTO Tag VALUES (Name = 'funny'' TaggedWebsites = SETOF(Name = 'xkcd'' Name = 'onion'))"' "sones.gql"); " is 171.
Long Statement,TagExampleWithGraphMappingFramework,TagExampleWithGraphMappingFramework,C:\repos\sones_sones\Applications\TagExampleWithGraphMappingFramework\Example.cs,SELECTS,The length of the statement  "            var _xkcdtags = GraphDSClient.Query(SecToken' TransToken' "FROM Website w SELECT w.Tags WHERE w.Name = 'xkcd' DEPTH 1"' "sones.gql"); " is 133.
Long Statement,TagExampleWithGraphMappingFramework,TagExampleWithGraphMappingFramework,C:\repos\sones_sones\Applications\TagExampleWithGraphMappingFramework\Example.cs,SELECTS,The length of the statement  "            var _taggedsites = GraphDSClient.Query(SecToken' TransToken' "FROM Website w SELECT w.Name' w.Tags.Count() AS Counter"' "sones.gql"); " is 133.
Magic Number,TagExampleWithGraphMappingFramework,TagExampleWithGraphMappingFramework,C:\repos\sones_sones\Applications\TagExampleWithGraphMappingFramework\Example.cs,TagExampleWithGraphMappingFramework,The following statement contains a magic number: RemoteAPIParameter.Add("Port"' (ushort)9970);
