Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,RemoteAPIService,sones.GraphDS.Services.RemoteAPIService.DataContracts.ChangesetObjects,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: sones.GraphDS.Services.RemoteAPIService.DataContracts.ChangesetObjects' sones.GraphDS.Services.RemoteAPIService.API_Services' sones.GraphDS.Services.RemoteAPIService,sones.GraphDS.Services.RemoteAPIService.DataContracts.ChangesetObjects.ServiceAlterEdgeChangeset' sones.GraphDS.Services.RemoteAPIService.DataContracts.ChangesetObjects.ServiceUpdateChangeset' sones.GraphDS.Services.RemoteAPIService.API_Services.IGraphDS_API' sones.GraphDS.Services.RemoteAPIService.sonesRPCServer,sones.GraphDS.Services.RemoteAPIService.DataContracts.ChangesetObjects.ServiceAlterEdgeChangeset' sones.GraphDS.Services.RemoteAPIService.DataContracts.ChangesetObjects.ServiceUpdateChangeset' sones.GraphDS.Services.RemoteAPIService.API_Services.IGraphDS_API' sones.GraphDS.Services.RemoteAPIService.sonesRPCServer
Cyclic Dependency,RemoteAPIService,sones.GraphDS.Services.RemoteAPIService.DataContracts.ChangesetObjects,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: sones.GraphDS.Services.RemoteAPIService.DataContracts.ChangesetObjects' sones.GraphDS.Services.RemoteAPIService.API_Services' sones.GraphDS.Services.RemoteAPIService' sones.GraphDS.Services.RemoteAPIService.DataContracts.ServiceRequests,sones.GraphDS.Services.RemoteAPIService.DataContracts.ChangesetObjects.ServiceAlterEdgeChangeset' sones.GraphDS.Services.RemoteAPIService.DataContracts.ChangesetObjects.ServiceUpdateChangeset' sones.GraphDS.Services.RemoteAPIService.API_Services.IGraphDS_API' sones.GraphDS.Services.RemoteAPIService.sonesRPCServer' sones.GraphDS.Services.RemoteAPIService.DataContracts.ServiceRequests.ServiceBinaryPropertyPredefinition' sones.GraphDS.Services.RemoteAPIService.DataContracts.ServiceRequests.ServiceEdgePredefinition' sones.GraphDS.Services.RemoteAPIService.DataContracts.ServiceRequests.ServiceOutgoingEdgePredefinition,sones.GraphDS.Services.RemoteAPIService.DataContracts.ChangesetObjects.ServiceAlterEdgeChangeset' sones.GraphDS.Services.RemoteAPIService.DataContracts.ChangesetObjects.ServiceUpdateChangeset' sones.GraphDS.Services.RemoteAPIService.API_Services.IGraphDS_API' sones.GraphDS.Services.RemoteAPIService.sonesRPCServer' sones.GraphDS.Services.RemoteAPIService.DataContracts.ServiceRequests.ServiceBinaryPropertyPredefinition' sones.GraphDS.Services.RemoteAPIService.DataContracts.ServiceRequests.ServiceEdgePredefinition' sones.GraphDS.Services.RemoteAPIService.DataContracts.ServiceRequests.ServiceOutgoingEdgePredefinition
Cyclic Dependency,RemoteAPIService,sones.GraphDS.Services.RemoteAPIService.DataContracts.ChangesetObjects,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: sones.GraphDS.Services.RemoteAPIService.DataContracts.ChangesetObjects' sones.GraphDS.Services.RemoteAPIService.ServiceConverter' sones.GraphDS.Services.RemoteAPIService.ServiceContractImplementation' sones.GraphDS.Services.RemoteAPIService' sones.GraphDS.Services.RemoteAPIService.DataContracts.ServiceRequests,sones.GraphDS.Services.RemoteAPIService.DataContracts.ChangesetObjects.ServiceAlterEdgeChangeset' sones.GraphDS.Services.RemoteAPIService.DataContracts.ChangesetObjects.ServiceUpdateChangeset' sones.GraphDS.Services.RemoteAPIService.ServiceConverter.ConvertHelper' sones.GraphDS.Services.RemoteAPIService.ServiceConverter.ServiceExpressionConverter' sones.GraphDS.Services.RemoteAPIService.ServiceConverter.ServiceRequestFactory' sones.GraphDS.Services.RemoteAPIService.ServiceContractImplementation.RPCServiceContract' sones.GraphDS.Services.RemoteAPIService.ServiceContractImplementation.MonoMEX' sones.GraphDS.Services.RemoteAPIService.sonesRPCServer' sones.GraphDS.Services.RemoteAPIService.DataContracts.ServiceRequests.ServiceBinaryPropertyPredefinition' sones.GraphDS.Services.RemoteAPIService.DataContracts.ServiceRequests.ServiceEdgePredefinition' sones.GraphDS.Services.RemoteAPIService.DataContracts.ServiceRequests.ServiceOutgoingEdgePredefinition,sones.GraphDS.Services.RemoteAPIService.DataContracts.ChangesetObjects.ServiceAlterEdgeChangeset' sones.GraphDS.Services.RemoteAPIService.DataContracts.ChangesetObjects.ServiceUpdateChangeset' sones.GraphDS.Services.RemoteAPIService.ServiceConverter.ConvertHelper' sones.GraphDS.Services.RemoteAPIService.ServiceConverter.ServiceExpressionConverter' sones.GraphDS.Services.RemoteAPIService.ServiceConverter.ServiceRequestFactory' sones.GraphDS.Services.RemoteAPIService.ServiceContractImplementation.RPCServiceContract' sones.GraphDS.Services.RemoteAPIService.ServiceContractImplementation.MonoMEX' sones.GraphDS.Services.RemoteAPIService.sonesRPCServer' sones.GraphDS.Services.RemoteAPIService.DataContracts.ServiceRequests.ServiceBinaryPropertyPredefinition' sones.GraphDS.Services.RemoteAPIService.DataContracts.ServiceRequests.ServiceEdgePredefinition' sones.GraphDS.Services.RemoteAPIService.DataContracts.ServiceRequests.ServiceOutgoingEdgePredefinition
Cyclic Dependency,RemoteAPIService,sones.GraphDS.Services.RemoteAPIService.DataContracts.InstanceObjects,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: sones.GraphDS.Services.RemoteAPIService.DataContracts.InstanceObjects' sones.GraphDS.Services.RemoteAPIService.ServiceContractImplementation' sones.GraphDS.Services.RemoteAPIService,sones.GraphDS.Services.RemoteAPIService.DataContracts.InstanceObjects.AGraphElement' sones.GraphDS.Services.RemoteAPIService.ServiceContractImplementation.RPCServiceContract' sones.GraphDS.Services.RemoteAPIService.ServiceContractImplementation.MonoMEX' sones.GraphDS.Services.RemoteAPIService.sonesRPCServer,sones.GraphDS.Services.RemoteAPIService.DataContracts.InstanceObjects.AGraphElement' sones.GraphDS.Services.RemoteAPIService.ServiceContractImplementation.RPCServiceContract' sones.GraphDS.Services.RemoteAPIService.ServiceContractImplementation.MonoMEX' sones.GraphDS.Services.RemoteAPIService.sonesRPCServer
Cyclic Dependency,RemoteAPIService,sones.GraphDS.Services.RemoteAPIService.DataContracts.InstanceObjects,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: sones.GraphDS.Services.RemoteAPIService.DataContracts.InstanceObjects' sones.GraphDS.Services.RemoteAPIService.ServiceContracts.StreamedService' sones.GraphDS.Services.RemoteAPIService.ServiceContractImplementation' sones.GraphDS.Services.RemoteAPIService,sones.GraphDS.Services.RemoteAPIService.DataContracts.InstanceObjects.AGraphElement' sones.GraphDS.Services.RemoteAPIService.ServiceContracts.StreamedService.IStreamedService' sones.GraphDS.Services.RemoteAPIService.ServiceContractImplementation.RPCServiceContract' sones.GraphDS.Services.RemoteAPIService.ServiceContractImplementation.MonoMEX' sones.GraphDS.Services.RemoteAPIService.sonesRPCServer,sones.GraphDS.Services.RemoteAPIService.DataContracts.InstanceObjects.AGraphElement' sones.GraphDS.Services.RemoteAPIService.ServiceContracts.StreamedService.IStreamedService' sones.GraphDS.Services.RemoteAPIService.ServiceContractImplementation.RPCServiceContract' sones.GraphDS.Services.RemoteAPIService.ServiceContractImplementation.MonoMEX' sones.GraphDS.Services.RemoteAPIService.sonesRPCServer
Cyclic Dependency,RemoteAPIService,sones.GraphDS.Services.RemoteAPIService.DataContracts.InstanceObjects,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: sones.GraphDS.Services.RemoteAPIService.DataContracts.InstanceObjects' sones.GraphDS.Services.RemoteAPIService.ServiceContractImplementation' sones.GraphDS.Services.RemoteAPIService' sones.GraphDS.Services.RemoteAPIService.ServiceContractImplementation' sones.GraphDS.Services.RemoteAPIService,sones.GraphDS.Services.RemoteAPIService.DataContracts.InstanceObjects.AGraphElement' sones.GraphDS.Services.RemoteAPIService.ServiceContractImplementation.RPCServiceContract' sones.GraphDS.Services.RemoteAPIService.ServiceContractImplementation.MonoMEX' sones.GraphDS.Services.RemoteAPIService.sonesRPCServer,sones.GraphDS.Services.RemoteAPIService.DataContracts.InstanceObjects.AGraphElement' sones.GraphDS.Services.RemoteAPIService.ServiceContractImplementation.RPCServiceContract' sones.GraphDS.Services.RemoteAPIService.ServiceContractImplementation.MonoMEX' sones.GraphDS.Services.RemoteAPIService.sonesRPCServer
Cyclic Dependency,RemoteAPIService,sones.GraphDS.Services.RemoteAPIService.DataContracts.PayloadObjects,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: sones.GraphDS.Services.RemoteAPIService.DataContracts.PayloadObjects' sones.GraphDS.Services.RemoteAPIService.API_Services' sones.GraphDS.Services.RemoteAPIService,sones.GraphDS.Services.RemoteAPIService.DataContracts.PayloadObjects.ServiceDeletePayload' sones.GraphDS.Services.RemoteAPIService.API_Services.IGraphDS_API' sones.GraphDS.Services.RemoteAPIService.sonesRPCServer,sones.GraphDS.Services.RemoteAPIService.DataContracts.PayloadObjects.ServiceDeletePayload' sones.GraphDS.Services.RemoteAPIService.API_Services.IGraphDS_API' sones.GraphDS.Services.RemoteAPIService.sonesRPCServer
Cyclic Dependency,RemoteAPIService,sones.GraphDS.Services.RemoteAPIService.DataContracts.PayloadObjects,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: sones.GraphDS.Services.RemoteAPIService.DataContracts.PayloadObjects' sones.GraphDS.Services.RemoteAPIService.ServiceConverter' sones.GraphDS.Services.RemoteAPIService.ServiceContractImplementation' sones.GraphDS.Services.RemoteAPIService,sones.GraphDS.Services.RemoteAPIService.DataContracts.PayloadObjects.ServiceDeletePayload' sones.GraphDS.Services.RemoteAPIService.ServiceConverter.ConvertHelper' sones.GraphDS.Services.RemoteAPIService.ServiceConverter.ServiceExpressionConverter' sones.GraphDS.Services.RemoteAPIService.ServiceConverter.ServiceRequestFactory' sones.GraphDS.Services.RemoteAPIService.ServiceContractImplementation.RPCServiceContract' sones.GraphDS.Services.RemoteAPIService.ServiceContractImplementation.MonoMEX' sones.GraphDS.Services.RemoteAPIService.sonesRPCServer,sones.GraphDS.Services.RemoteAPIService.DataContracts.PayloadObjects.ServiceDeletePayload' sones.GraphDS.Services.RemoteAPIService.ServiceConverter.ConvertHelper' sones.GraphDS.Services.RemoteAPIService.ServiceConverter.ServiceExpressionConverter' sones.GraphDS.Services.RemoteAPIService.ServiceConverter.ServiceRequestFactory' sones.GraphDS.Services.RemoteAPIService.ServiceContractImplementation.RPCServiceContract' sones.GraphDS.Services.RemoteAPIService.ServiceContractImplementation.MonoMEX' sones.GraphDS.Services.RemoteAPIService.sonesRPCServer
Cyclic Dependency,RemoteAPIService,sones.GraphDS.Services.RemoteAPIService.DataContracts.PayloadObjects,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: sones.GraphDS.Services.RemoteAPIService.DataContracts.PayloadObjects' sones.GraphDS.Services.RemoteAPIService.API_Services' sones.GraphDS.Services.RemoteAPIService' sones.GraphDS.Services.RemoteAPIService.ServiceContractImplementation' sones.GraphDS.Services.RemoteAPIService,sones.GraphDS.Services.RemoteAPIService.DataContracts.PayloadObjects.ServiceDeletePayload' sones.GraphDS.Services.RemoteAPIService.API_Services.IGraphDS_API' sones.GraphDS.Services.RemoteAPIService.sonesRPCServer' sones.GraphDS.Services.RemoteAPIService.ServiceContractImplementation.RPCServiceContract' sones.GraphDS.Services.RemoteAPIService.ServiceContractImplementation.MonoMEX,sones.GraphDS.Services.RemoteAPIService.DataContracts.PayloadObjects.ServiceDeletePayload' sones.GraphDS.Services.RemoteAPIService.API_Services.IGraphDS_API' sones.GraphDS.Services.RemoteAPIService.sonesRPCServer' sones.GraphDS.Services.RemoteAPIService.ServiceContractImplementation.RPCServiceContract' sones.GraphDS.Services.RemoteAPIService.ServiceContractImplementation.MonoMEX
Cyclic Dependency,RemoteAPIService,sones.GraphDS.Services.RemoteAPIService.DataContracts.InsertPayload,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: sones.GraphDS.Services.RemoteAPIService.DataContracts.InsertPayload' sones.GraphDS.Services.RemoteAPIService.DataContracts.ServiceRequests,sones.GraphDS.Services.RemoteAPIService.DataContracts.InsertPayload.UnstructuredProperty' sones.GraphDS.Services.RemoteAPIService.DataContracts.InsertPayload.ServiceInsertPayload' sones.GraphDS.Services.RemoteAPIService.DataContracts.ServiceRequests.ServiceBinaryPropertyPredefinition' sones.GraphDS.Services.RemoteAPIService.DataContracts.ServiceRequests.ServiceEdgePredefinition' sones.GraphDS.Services.RemoteAPIService.DataContracts.ServiceRequests.ServiceOutgoingEdgePredefinition,sones.GraphDS.Services.RemoteAPIService.DataContracts.InsertPayload.UnstructuredProperty' sones.GraphDS.Services.RemoteAPIService.DataContracts.InsertPayload.ServiceInsertPayload' sones.GraphDS.Services.RemoteAPIService.DataContracts.ServiceRequests.ServiceBinaryPropertyPredefinition' sones.GraphDS.Services.RemoteAPIService.DataContracts.ServiceRequests.ServiceEdgePredefinition' sones.GraphDS.Services.RemoteAPIService.DataContracts.ServiceRequests.ServiceOutgoingEdgePredefinition
Cyclic Dependency,RemoteAPIService,sones.GraphDS.Services.RemoteAPIService.DataContracts.InsertPayload,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: sones.GraphDS.Services.RemoteAPIService.DataContracts.InsertPayload' sones.GraphDS.Services.RemoteAPIService.API_Services' sones.GraphDS.Services.RemoteAPIService,sones.GraphDS.Services.RemoteAPIService.DataContracts.InsertPayload.UnstructuredProperty' sones.GraphDS.Services.RemoteAPIService.DataContracts.InsertPayload.ServiceInsertPayload' sones.GraphDS.Services.RemoteAPIService.API_Services.IGraphDS_API' sones.GraphDS.Services.RemoteAPIService.sonesRPCServer,sones.GraphDS.Services.RemoteAPIService.DataContracts.InsertPayload.UnstructuredProperty' sones.GraphDS.Services.RemoteAPIService.DataContracts.InsertPayload.ServiceInsertPayload' sones.GraphDS.Services.RemoteAPIService.API_Services.IGraphDS_API' sones.GraphDS.Services.RemoteAPIService.sonesRPCServer
Cyclic Dependency,RemoteAPIService,sones.GraphDS.Services.RemoteAPIService.DataContracts.InsertPayload,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: sones.GraphDS.Services.RemoteAPIService.DataContracts.InsertPayload' sones.GraphDS.Services.RemoteAPIService.ServiceConverter' sones.GraphDS.Services.RemoteAPIService.ServiceContractImplementation' sones.GraphDS.Services.RemoteAPIService,sones.GraphDS.Services.RemoteAPIService.DataContracts.InsertPayload.UnstructuredProperty' sones.GraphDS.Services.RemoteAPIService.DataContracts.InsertPayload.ServiceInsertPayload' sones.GraphDS.Services.RemoteAPIService.ServiceConverter.ConvertHelper' sones.GraphDS.Services.RemoteAPIService.ServiceConverter.ServiceExpressionConverter' sones.GraphDS.Services.RemoteAPIService.ServiceConverter.ServiceRequestFactory' sones.GraphDS.Services.RemoteAPIService.ServiceContractImplementation.RPCServiceContract' sones.GraphDS.Services.RemoteAPIService.ServiceContractImplementation.MonoMEX' sones.GraphDS.Services.RemoteAPIService.sonesRPCServer,sones.GraphDS.Services.RemoteAPIService.DataContracts.InsertPayload.UnstructuredProperty' sones.GraphDS.Services.RemoteAPIService.DataContracts.InsertPayload.ServiceInsertPayload' sones.GraphDS.Services.RemoteAPIService.ServiceConverter.ConvertHelper' sones.GraphDS.Services.RemoteAPIService.ServiceConverter.ServiceExpressionConverter' sones.GraphDS.Services.RemoteAPIService.ServiceConverter.ServiceRequestFactory' sones.GraphDS.Services.RemoteAPIService.ServiceContractImplementation.RPCServiceContract' sones.GraphDS.Services.RemoteAPIService.ServiceContractImplementation.MonoMEX' sones.GraphDS.Services.RemoteAPIService.sonesRPCServer
