Project,Namespace,Ca types,Ce types
CollectionWrapper,sones.Library.CollectionWrapper.ErrorHandling,sones.Library.CollectionWrapper.ListCollectionWrapper' sones.Library.CollectionWrapper.SetCollectionWrapper,
CollectionWrapper,sones.Library.CollectionWrapper,,sones.Library.CollectionWrapper.ErrorHandling.InvalidCollectionComparismException
