Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,sones.Plugins.SonesGQL.Functions,ConcatFunc,D:\research\architectureSmells\repos1\sones_sones\Plugins\GraphQL\SonesGQL\Functions\Implementations\GQLFunctions\ConcatFunc.cs,ExecFunc,The method has 7 parameters. Parameters: myAttributeDefinition' myCallingObject' myDBObject' myGraphDB' mySecurityToken' myTransactionToken' myParams
Long Parameter List,sones.Plugins.SonesGQL.Functions,CountFunc,D:\research\architectureSmells\repos1\sones_sones\Plugins\GraphQL\SonesGQL\Functions\Implementations\GQLFunctions\CountFunc.cs,ExecFunc,The method has 7 parameters. Parameters: myAttributeDefinition' myCallingObject' myDBObject' myGraphDB' mySecurityToken' myTransactionToken' myParams
Long Parameter List,sones.Plugins.SonesGQL.Functions,CurrentDateFunc,D:\research\architectureSmells\repos1\sones_sones\Plugins\GraphQL\SonesGQL\Functions\Implementations\GQLFunctions\CurrentDateFunc.cs,ExecFunc,The method has 7 parameters. Parameters: myAttributeDefinition' myCallingObject' myDBObject' myGraphDB' mySecurityToken' myTransactionToken' myParams
Long Parameter List,sones.Plugins.SonesGQL.Functions,Exists,D:\research\architectureSmells\repos1\sones_sones\Plugins\GraphQL\SonesGQL\Functions\Implementations\GQLFunctions\Exists.cs,ExecFunc,The method has 7 parameters. Parameters: myAttributeDefinition' myCallingObject' myDBObject' myGraphDB' mySecurityToken' myTransactionToken' myParams
Long Parameter List,sones.Plugins.SonesGQL.Functions,FromUNIXDate,D:\research\architectureSmells\repos1\sones_sones\Plugins\GraphQL\SonesGQL\Functions\Implementations\GQLFunctions\FromUNIXDate.cs,ExecFunc,The method has 7 parameters. Parameters: myAttributeDefinition' myCallingObject' myDBObject' myGraphDB' mySecurityToken' myTransactionToken' myParams
Long Parameter List,sones.Plugins.SonesGQL.Functions,InsertFunc,D:\research\architectureSmells\repos1\sones_sones\Plugins\GraphQL\SonesGQL\Functions\Implementations\GQLFunctions\InsertFunc.cs,ExecFunc,The method has 7 parameters. Parameters: myAttributeDefinition' myCallingObject' myDBObject' myGraphDB' mySecurityToken' myTransactionToken' myParams
Long Parameter List,sones.Plugins.SonesGQL.Functions,MaxWeightFunc,D:\research\architectureSmells\repos1\sones_sones\Plugins\GraphQL\SonesGQL\Functions\Implementations\GQLFunctions\MaxWeightFunc.cs,ExecFunc,The method has 7 parameters. Parameters: myAttributeDefinition' myCallingObject' myDBObject' myGraphDB' mySecurityToken' myTransactionToken' myParams
Long Parameter List,sones.Plugins.SonesGQL.Functions,SubstringFunc,D:\research\architectureSmells\repos1\sones_sones\Plugins\GraphQL\SonesGQL\Functions\Implementations\GQLFunctions\SubstringFunc.cs,ExecFunc,The method has 7 parameters. Parameters: myAttributeDefinition' myCallingObject' myDBObject' myGraphDB' mySecurityToken' myTransactionToken' myParams
Long Parameter List,sones.Plugins.SonesGQL.Functions,ToLowerFunc,D:\research\architectureSmells\repos1\sones_sones\Plugins\GraphQL\SonesGQL\Functions\Implementations\GQLFunctions\ToLowerFunc.cs,ExecFunc,The method has 7 parameters. Parameters: myAttributeDefinition' myCallingObject' myDBObject' myGraphDB' mySecurityToken' myTransactionToken' myParams
Long Parameter List,sones.Plugins.SonesGQL.Functions,TopFunc,D:\research\architectureSmells\repos1\sones_sones\Plugins\GraphQL\SonesGQL\Functions\Implementations\GQLFunctions\TopFunc.cs,ExecFunc,The method has 7 parameters. Parameters: myAttributeDefinition' myCallingObject' myDBObject' myGraphDB' mySecurityToken' myTransactionToken' myParams
Long Parameter List,sones.Plugins.SonesGQL.Functions,ToUNIXDate,D:\research\architectureSmells\repos1\sones_sones\Plugins\GraphQL\SonesGQL\Functions\Implementations\GQLFunctions\ToUNIXDate.cs,ExecFunc,The method has 7 parameters. Parameters: myAttributeDefinition' myCallingObject' myDBObject' myGraphDB' mySecurityToken' myTransactionToken' myParams
Long Parameter List,sones.Plugins.SonesGQL.Functions,ToUpperFunc,D:\research\architectureSmells\repos1\sones_sones\Plugins\GraphQL\SonesGQL\Functions\Implementations\GQLFunctions\ToUpperFunc.cs,ExecFunc,The method has 7 parameters. Parameters: myAttributeDefinition' myCallingObject' myDBObject' myGraphDB' mySecurityToken' myTransactionToken' myParams
Long Statement,sones.Plugins.SonesGQL.Functions,ConcatFunc,D:\research\architectureSmells\repos1\sones_sones\Plugins\GraphQL\SonesGQL\Functions\Implementations\GQLFunctions\ConcatFunc.cs,ValidateWorkingBase,The length of the statement  "                ((myWorkingBase is IAttributeDefinition) && (myWorkingBase as IAttributeDefinition).Kind == AttributeType.Property && (myWorkingBase as IPropertyDefinition).BaseType.Name.Equals("String"))) " is 189.
Long Statement,sones.Plugins.SonesGQL.Functions,FromUNIXDate,D:\research\architectureSmells\repos1\sones_sones\Plugins\GraphQL\SonesGQL\Functions\Implementations\GQLFunctions\FromUNIXDate.cs,ValidateWorkingBase,The length of the statement  "                        ((myWorkingBase as IPropertyDefinition).BaseType.Name.Equals(("Int64")) || (myWorkingBase as IPropertyDefinition).BaseType.Name.Equals(("UInt64")))) " is 148.
Long Statement,sones.Plugins.SonesGQL.Functions,SubstringFunc,D:\research\architectureSmells\repos1\sones_sones\Plugins\GraphQL\SonesGQL\Functions\Implementations\GQLFunctions\SubstringFunc.cs,ExecFunc,The length of the statement  "            var substring = myCallingObject.ToString().Substring(Convert.ToInt32(myParams[0].Value)' Convert.ToInt32(myParams[1].Value)); " is 125.
Long Statement,sones.Plugins.SonesGQL.Functions,TopFunc,D:\research\architectureSmells\repos1\sones_sones\Plugins\GraphQL\SonesGQL\Functions\Implementations\GQLFunctions\TopFunc.cs,ValidateWorkingBase,The length of the statement  "            if ((myWorkingBase is IAttributeDefinition) && (myWorkingBase as IAttributeDefinition).Kind == AttributeType.OutgoingEdge) " is 122.
