Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,sones.Plugins.Index.ErrorHandling,ASonesIndexException,D:\research\architectureSmells\repos1\sones_sones\Plugins\Index\ISonesIndex\ErrorHandling\ASonesIndexException.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ASonesIndexException (D:\research\architectureSmells\repos1\sones_sones\Plugins\Index\ISonesIndex\ErrorHandling\ASonesIndexException.cs' [1' 20])' UnknownIndexException (D:\research\architectureSmells\repos1\sones_sones\Plugins\Index\ISonesIndex\ErrorHandling\UnknownIndexException.cs' [1' 20])' IndexAddStrategy (D:\research\architectureSmells\repos1\sones_sones\Plugins\Index\ISonesIndex\Helper\IndexAddStrategy.cs' [1' 20])' ISonesIndexVersionCompatibility (D:\research\architectureSmells\repos1\sones_sones\Plugins\Index\ISonesIndex\Interfaces\ISonesIndex.cs' [1' 20])' IndexKeyExistsException (D:\research\architectureSmells\repos1\sones_sones\Plugins\Index\ISonesIndex\ErrorHandling\IndexKeyExistsException.cs' [1' 20])
Duplicate Abstraction,sones.Plugins.Index.ErrorHandling,UnknownIndexException,D:\research\architectureSmells\repos1\sones_sones\Plugins\Index\ISonesIndex\ErrorHandling\UnknownIndexException.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  UnknownIndexException (D:\research\architectureSmells\repos1\sones_sones\Plugins\Index\ISonesIndex\ErrorHandling\UnknownIndexException.cs' [1' 21])' ISonesIndexVersionCompatibility (D:\research\architectureSmells\repos1\sones_sones\Plugins\Index\ISonesIndex\Interfaces\ISonesIndex.cs' [1' 21])
Unnecessary Abstraction,sones.Plugins.Index.Helper,IndexConstants,D:\research\architectureSmells\repos1\sones_sones\Plugins\Index\ISonesIndex\Helper\IndexConstants.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' PROPERTY_IDS_OPTIONS_KEY
Unutilized Abstraction,sones.Plugins.Index.Helper,IndexConstants,D:\research\architectureSmells\repos1\sones_sones\Plugins\Index\ISonesIndex\Helper\IndexConstants.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,sones.Plugins.Index.Compound,ICompoundIndexKey,D:\research\architectureSmells\repos1\sones_sones\Plugins\Index\ISonesIndex\Interfaces\Compound\ICompoundIndexKey.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: PropertyID' Key
Unnecessary Abstraction,sones.Plugins.Index.Fulltext,ISonesFulltextResult,D:\research\architectureSmells\repos1\sones_sones\Plugins\Index\ISonesIndex\Interfaces\Fulltext\ISonesFulltextResult.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: MaxScore' Entries' AdditionalParameters
Unnecessary Abstraction,sones.Plugins.Index.Fulltext,ISonesFulltextResultEntry,D:\research\architectureSmells\repos1\sones_sones\Plugins\Index\ISonesIndex\Interfaces\Fulltext\ISonesFulltextResultEntry.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: VertexID' Highlights' AdditionalParameters' Score
Unnecessary Abstraction,sones.Plugins.Index,ISonesIndexVersionCompatibility,D:\research\architectureSmells\repos1\sones_sones\Plugins\Index\ISonesIndex\Interfaces\ISonesIndex.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: MinVersion' MaxVersion
Unutilized Abstraction,sones.Plugins.Index,ISonesIndexVersionCompatibility,D:\research\architectureSmells\repos1\sones_sones\Plugins\Index\ISonesIndex\Interfaces\ISonesIndex.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,sones.Plugins.Index.Spatial,ICircle,D:\research\architectureSmells\repos1\sones_sones\Plugins\Index\ISonesIndex\Interfaces\Spatial\Geometries\ICircle.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Center' Radius
