Design smell,Namespace,Class,File,Cause
Unexploited Encapsulation,sones.Plugins.SonesGQL.Functions,CountFunc,C:\repos\sones_sones\Plugins\GraphQL\SonesGQL\Functions\Implementations\GQLFunctions\CountFunc.cs,The tool detected the smell because a set of type checks are performed while those types belong to the same hierarchy. The participating types that were checked are: IHyperEdge' ISingleEdge (in method "ExecFunc" of class "CountFunc").
Rebellious Hierarchy,sones.Plugins.SonesGQL.Functions,ConcatFunc,C:\repos\sones_sones\Plugins\GraphQL\SonesGQL\Functions\Implementations\GQLFunctions\ConcatFunc.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: Dispose
Unfactored Hierarchy,sones.Plugins.SonesGQL.Functions,ConcatFunc,C:\repos\sones_sones\Plugins\GraphQL\SonesGQL\Functions\Implementations\GQLFunctions\ConcatFunc.cs,The tool detected the smell because a set of code clones has been found where at least one pair of classes belong to the same inheritance hierarchy. List of classes with start and end line numbers where clones has been found are:  ConcatFunc (C:\repos\sones_sones\Plugins\GraphQL\SonesGQL\Functions\Implementations\GQLFunctions\ConcatFunc.cs' [1' 23])' CountFunc (C:\repos\sones_sones\Plugins\GraphQL\SonesGQL\Functions\Implementations\GQLFunctions\CountFunc.cs' [1' 23])' MaxWeightFunc (C:\repos\sones_sones\Plugins\GraphQL\SonesGQL\Functions\Implementations\GQLFunctions\MaxWeightFunc.cs' [1' 23])' CurrentDateFunc (C:\repos\sones_sones\Plugins\GraphQL\SonesGQL\Functions\Implementations\GQLFunctions\CurrentDateFunc.cs' [1' 23])' Exists (C:\repos\sones_sones\Plugins\GraphQL\SonesGQL\Functions\Implementations\GQLFunctions\Exists.cs' [1' 23])' InsertFunc (C:\repos\sones_sones\Plugins\GraphQL\SonesGQL\Functions\Implementations\GQLFunctions\InsertFunc.cs' [1' 23])' SubstringFunc (C:\repos\sones_sones\Plugins\GraphQL\SonesGQL\Functions\Implementations\GQLFunctions\SubstringFunc.cs' [1' 23])' ToLowerFunc (C:\repos\sones_sones\Plugins\GraphQL\SonesGQL\Functions\Implementations\GQLFunctions\ToLowerFunc.cs' [1' 23])' TopFunc (C:\repos\sones_sones\Plugins\GraphQL\SonesGQL\Functions\Implementations\GQLFunctions\TopFunc.cs' [1' 23])' ToUpperFunc (C:\repos\sones_sones\Plugins\GraphQL\SonesGQL\Functions\Implementations\GQLFunctions\ToUpperFunc.cs' [1' 23])
Unfactored Hierarchy,sones.Plugins.SonesGQL.Functions,ConcatFunc,C:\repos\sones_sones\Plugins\GraphQL\SonesGQL\Functions\Implementations\GQLFunctions\ConcatFunc.cs,The tool detected the smell because a set of code clones has been found where at least one pair of classes belong to the same inheritance hierarchy. List of classes with start and end line numbers where clones has been found are:  ConcatFunc (C:\repos\sones_sones\Plugins\GraphQL\SonesGQL\Functions\Implementations\GQLFunctions\ConcatFunc.cs' [1' 24])' CurrentDateFunc (C:\repos\sones_sones\Plugins\GraphQL\SonesGQL\Functions\Implementations\GQLFunctions\CurrentDateFunc.cs' [1' 24])' Exists (C:\repos\sones_sones\Plugins\GraphQL\SonesGQL\Functions\Implementations\GQLFunctions\Exists.cs' [1' 24])' ToLowerFunc (C:\repos\sones_sones\Plugins\GraphQL\SonesGQL\Functions\Implementations\GQLFunctions\ToLowerFunc.cs' [1' 24])' ToUpperFunc (C:\repos\sones_sones\Plugins\GraphQL\SonesGQL\Functions\Implementations\GQLFunctions\ToUpperFunc.cs' [1' 24])' InsertFunc (C:\repos\sones_sones\Plugins\GraphQL\SonesGQL\Functions\Implementations\GQLFunctions\InsertFunc.cs' [1' 24])' SubstringFunc (C:\repos\sones_sones\Plugins\GraphQL\SonesGQL\Functions\Implementations\GQLFunctions\SubstringFunc.cs' [1' 24])' TopFunc (C:\repos\sones_sones\Plugins\GraphQL\SonesGQL\Functions\Implementations\GQLFunctions\TopFunc.cs' [1' 24])
Unfactored Hierarchy,sones.Plugins.SonesGQL.Functions,ConcatFunc,C:\repos\sones_sones\Plugins\GraphQL\SonesGQL\Functions\Implementations\GQLFunctions\ConcatFunc.cs,The tool detected the smell because a set of code clones has been found where at least one pair of classes belong to the same inheritance hierarchy. List of classes with start and end line numbers where clones has been found are:  ConcatFunc (C:\repos\sones_sones\Plugins\GraphQL\SonesGQL\Functions\Implementations\GQLFunctions\ConcatFunc.cs' [1' 22])' FromUNIXDate (C:\repos\sones_sones\Plugins\GraphQL\SonesGQL\Functions\Implementations\GQLFunctions\FromUNIXDate.cs' [1' 22])' ToUNIXDate (C:\repos\sones_sones\Plugins\GraphQL\SonesGQL\Functions\Implementations\GQLFunctions\ToUNIXDate.cs' [1' 22])' CountFunc (C:\repos\sones_sones\Plugins\GraphQL\SonesGQL\Functions\Implementations\GQLFunctions\CountFunc.cs' [1' 22])' CurrentDateFunc (C:\repos\sones_sones\Plugins\GraphQL\SonesGQL\Functions\Implementations\GQLFunctions\CurrentDateFunc.cs' [1' 22])' Exists (C:\repos\sones_sones\Plugins\GraphQL\SonesGQL\Functions\Implementations\GQLFunctions\Exists.cs' [1' 22])' InsertFunc (C:\repos\sones_sones\Plugins\GraphQL\SonesGQL\Functions\Implementations\GQLFunctions\InsertFunc.cs' [1' 22])' MaxWeightFunc (C:\repos\sones_sones\Plugins\GraphQL\SonesGQL\Functions\Implementations\GQLFunctions\MaxWeightFunc.cs' [1' 22])' SubstringFunc (C:\repos\sones_sones\Plugins\GraphQL\SonesGQL\Functions\Implementations\GQLFunctions\SubstringFunc.cs' [1' 22])' ToLowerFunc (C:\repos\sones_sones\Plugins\GraphQL\SonesGQL\Functions\Implementations\GQLFunctions\ToLowerFunc.cs' [1' 22])' TopFunc (C:\repos\sones_sones\Plugins\GraphQL\SonesGQL\Functions\Implementations\GQLFunctions\TopFunc.cs' [1' 22])' ToUpperFunc (C:\repos\sones_sones\Plugins\GraphQL\SonesGQL\Functions\Implementations\GQLFunctions\ToUpperFunc.cs' [1' 22])
Unfactored Hierarchy,sones.Plugins.SonesGQL.Functions,ConcatFunc,C:\repos\sones_sones\Plugins\GraphQL\SonesGQL\Functions\Implementations\GQLFunctions\ConcatFunc.cs,The tool detected the smell because a set of code clones has been found where at least one pair of classes belong to the same inheritance hierarchy. List of classes with start and end line numbers where clones has been found are:  ConcatFunc (C:\repos\sones_sones\Plugins\GraphQL\SonesGQL\Functions\Implementations\GQLFunctions\ConcatFunc.cs' [1' 25])' InsertFunc (C:\repos\sones_sones\Plugins\GraphQL\SonesGQL\Functions\Implementations\GQLFunctions\InsertFunc.cs' [1' 25])' SubstringFunc (C:\repos\sones_sones\Plugins\GraphQL\SonesGQL\Functions\Implementations\GQLFunctions\SubstringFunc.cs' [1' 25])' TopFunc (C:\repos\sones_sones\Plugins\GraphQL\SonesGQL\Functions\Implementations\GQLFunctions\TopFunc.cs' [1' 25])' CountFunc (C:\repos\sones_sones\Plugins\GraphQL\SonesGQL\Functions\Implementations\GQLFunctions\CountFunc.cs' [1' 25])' MaxWeightFunc (C:\repos\sones_sones\Plugins\GraphQL\SonesGQL\Functions\Implementations\GQLFunctions\MaxWeightFunc.cs' [1' 25])' CurrentDateFunc (C:\repos\sones_sones\Plugins\GraphQL\SonesGQL\Functions\Implementations\GQLFunctions\CurrentDateFunc.cs' [1' 25])' Exists (C:\repos\sones_sones\Plugins\GraphQL\SonesGQL\Functions\Implementations\GQLFunctions\Exists.cs' [1' 25])
Rebellious Hierarchy,sones.Plugins.SonesGQL.Functions,CountFunc,C:\repos\sones_sones\Plugins\GraphQL\SonesGQL\Functions\Implementations\GQLFunctions\CountFunc.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: Dispose
Missing Hierarchy,sones.Plugins.SonesGQL.Functions,CountFunc,C:\repos\sones_sones\Plugins\GraphQL\SonesGQL\Functions\Implementations\GQLFunctions\CountFunc.cs,The tool detected the smell because a set of type checks are performed to explicitly manage variation in behavior where a hierarchy could have been formed consisting of these participating types. The participating types that were checked are: IHyperEdge' IncomingEdgeCollection (in method "ExecFunc" of class "CountFunc").
Rebellious Hierarchy,sones.Plugins.SonesGQL.Functions,CurrentDateFunc,C:\repos\sones_sones\Plugins\GraphQL\SonesGQL\Functions\Implementations\GQLFunctions\CurrentDateFunc.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: Dispose
Rebellious Hierarchy,sones.Plugins.SonesGQL.Functions,Exists,C:\repos\sones_sones\Plugins\GraphQL\SonesGQL\Functions\Implementations\GQLFunctions\Exists.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: Dispose
Rebellious Hierarchy,sones.Plugins.SonesGQL.Functions,FromUNIXDate,C:\repos\sones_sones\Plugins\GraphQL\SonesGQL\Functions\Implementations\GQLFunctions\FromUNIXDate.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: Dispose
