Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
sones.Plugins.GraphDS.IO.XML_IO.ErrorHandling,QueryException,0,1,0,0,1,11,1,0,2,-1,0,0,,
sones.Plugins.GraphDS.IO.XML_IO.ErrorHandling,XmlValidationException,0,1,0,0,1,11,1,0,2,-1,0,0,,
sones.Plugins.GraphDS.IO.XML_IO.ErrorHandling,XmlVersionException,0,1,0,0,1,11,1,0,2,-1,0,0,,
SchemaToClassesGenerator,EdgeView,2,0,2,0,0,35,0,2,0,-1,1,1,SchemaToClassesGenerator.Property,SchemaToClassesGenerator.VertexView
SchemaToClassesGenerator,Property,3,0,3,0,0,44,0,0,0,-1,0,3,,SchemaToClassesGenerator.EdgeView' SchemaToClassesGenerator.VertexView' sones.Plugins.GraphDS.IO.XML_IO.XML_IO
SchemaToClassesGenerator,VertexView,3,0,3,0,0,47,0,0,0,-1,3,3,SchemaToClassesGenerator.Property' SchemaToClassesGenerator.BinaryData' SchemaToClassesGenerator.EdgeView,SchemaToClassesGenerator.SingleEdgeView' SchemaToClassesGenerator.Result' sones.Plugins.GraphDS.IO.XML_IO.XML_IO
SchemaToClassesGenerator,BinaryData,2,0,2,0,0,33,0,0,0,-1,0,2,,SchemaToClassesGenerator.VertexView' sones.Plugins.GraphDS.IO.XML_IO.XML_IO
SchemaToClassesGenerator,HyperEdgeView,1,0,1,0,0,21,0,0,1,-1,1,1,SchemaToClassesGenerator.SingleEdgeView,sones.Plugins.GraphDS.IO.XML_IO.XML_IO
SchemaToClassesGenerator,SingleEdgeView,1,0,1,0,0,20,0,0,1,-1,1,2,SchemaToClassesGenerator.VertexView,SchemaToClassesGenerator.HyperEdgeView' sones.Plugins.GraphDS.IO.XML_IO.XML_IO
SchemaToClassesGenerator,Query,6,0,6,0,0,86,0,0,0,-1,0,1,,SchemaToClassesGenerator.Result
SchemaToClassesGenerator,Name,2,0,2,0,0,34,0,0,0,-1,0,0,,
SchemaToClassesGenerator,Result,3,0,3,0,0,46,0,0,0,-1,2,1,SchemaToClassesGenerator.Query' SchemaToClassesGenerator.VertexView,sones.Plugins.GraphDS.IO.XML_IO.XML_IO
sones.Plugins.GraphDS.IO.XML_IO,XML_IO,1,17,5,0,6,726,73,0,1,0.41,22,1,SchemaToClassesGenerator.Result' sones.Plugins.GraphDS.IO.IOInterfaceCompatibility' sones.GraphQL.Result.IQueryResult' sones.GraphQL.Result.ResultType' SchemaToClassesGenerator.Property' sones.Library.CollectionWrapper.ICollectionWrapper' SchemaToClassesGenerator.VertexView' SchemaToClassesGenerator.BinaryData' SchemaToClassesGenerator.HyperEdgeView' SchemaToClassesGenerator.SingleEdgeView' sones.GraphQL.Result.IVertexView' sones.GraphQL.Result.HyperEdgeView' sones.GraphQL.Result.ISingleEdgeView' sones.GraphQL.Result.IEdgeView' sones.GraphQL.Result.SingleEdgeView' sones.GraphQL.Result.IHyperEdgeView' sones.GraphQL.Result.QueryResult' sones.Library.ErrorHandling.ASonesException' sones.Library.CollectionWrapper.ListCollectionWrapper' sones.Library.CollectionWrapper.SetCollectionWrapper' sones.GraphQL.Result.VertexView' sones.Library.VersionedPluginManager.IPluginable,sones.GraphDS.GraphDSRESTClient.GraphDS_RESTClient
