Namespace,Type,Method,LOC,CC,PC
sones.Plugins.Index,SonesIndex,SonesIndex,5,1,0
sones.Plugins.Index,SonesIndex,SonesIndex,4,1,1
sones.Plugins.Index,SonesIndex,KeyCount,3,1,0
sones.Plugins.Index,SonesIndex,ValueCount,3,1,0
sones.Plugins.Index,SonesIndex,Keys,3,1,0
sones.Plugins.Index,SonesIndex,GetKeyType,7,2,0
sones.Plugins.Index,SonesIndex,Add,42,6,3
sones.Plugins.Index,SonesIndex,TryGetValues,17,3,2
sones.Plugins.Index,SonesIndex,ContainsKey,7,2,1
sones.Plugins.Index,SonesIndex,Remove,20,3,1
sones.Plugins.Index,SonesIndex,TryRemoveValue,35,5,2
sones.Plugins.Index,SonesIndex,RemoveRange,3,1,1
sones.Plugins.Index,SonesIndex,Optimize,3,1,0
sones.Plugins.Index,SonesIndex,InitializePlugin,11,2,2
sones.Plugins.Index,SonesIndex,Dispose,1,1,0
sones.Plugins.Index,SonesIndex,Clear,4,1,0
