Namespace,Type,Method,LOC,CC,PC
sones.Library.Commons,DisposalService,DisposalService,5,2,1
sones.Library.Commons,DisposalService,AddManagedResourceDisposal,5,2,1
sones.Library.Commons,DisposalService,Dispose,16,3,0
sones.Library.Commons,DisposalService,EnsureNotDisposed,4,2,0
sones.Library.Commons.Security,IGraphElementAuthentication,Authenticate,0,1,4
sones.Library.Commons.Security,IUserAuthentication,LogOn,0,1,1
sones.Library.Commons.Security,IUserAuthentication,LogOff,0,1,1
sones.Library.Commons.Security,UserPasswordCredentials,UserPasswordCredentials,4,1,2
sones.Library.Commons.Security,UserPasswordCredentials,ToString,3,1,0
sones.Library.Commons.Security,ISecurityManager,AllowedToCreateVertexType,0,1,1
sones.Library.Commons.Security,SecurityToken,SecurityToken,3,1,0
sones.Library.Commons.Security,SecurityToken,GetID,3,1,0
sones.Library.Commons.Transaction,ITransactionable,BeginTransaction,0,1,3
sones.Library.Commons.Transaction,ITransactionable,CommitTransaction,0,1,2
sones.Library.Commons.Transaction,ITransactionable,RollbackTransaction,0,1,2
sones.Library.Commons.VertexStore,IVertexStore,GetVertexCount,0,1,3
sones.Library.Commons.VertexStore,IVertexStore,GetHighestVertexID,0,1,3
sones.Library.Commons.VertexStore,IVertexStore,VertexExists,0,1,6
sones.Library.Commons.VertexStore,IVertexStore,GetVertex,0,1,6
sones.Library.Commons.VertexStore,IVertexStore,GetVertex,0,1,6
sones.Library.Commons.VertexStore,IVertexStore,GetVerticesByTypeID,0,1,6
sones.Library.Commons.VertexStore,IVertexStore,GetVerticesByTypeID,0,1,5
sones.Library.Commons.VertexStore,IVertexStore,GetVerticesByTypeID,0,1,6
sones.Library.Commons.VertexStore,IVertexStore,GetVerticesByTypeID,0,1,4
sones.Library.Commons.VertexStore,IVertexStore,GetVerticesByTypeID,0,1,3
sones.Library.Commons.VertexStore,IVertexStore,GetVerticesByTypeIDAndRevisions,0,1,4
sones.Library.Commons.VertexStore,IVertexStore,GetVertexEditions,0,1,4
sones.Library.Commons.VertexStore,IVertexStore,GetVertexRevisionIDs,0,1,5
sones.Library.Commons.VertexStore,IVertexStore,RemoveVertexRevision,0,1,6
sones.Library.Commons.VertexStore,IVertexStore,RemoveVertexEdition,0,1,5
sones.Library.Commons.VertexStore,IVertexStore,RemoveVertex,0,1,4
sones.Library.Commons.VertexStore,IVertexStore,RemoveVertices,0,1,4
sones.Library.Commons.VertexStore,IVertexStore,AddVertex,0,1,5
sones.Library.Commons.VertexStore,IVertexStore,UpdateVertex,0,1,9
sones.Library.Commons.VertexStore.Definitions,IncomingEdgeAddDefinition,IncomingEdgeAddDefinition,9,1,5
sones.Library.Commons.VertexStore.Definitions,IncomingEdgeAddDefinition,CalcHashCode,10,3,0
sones.Library.Commons.VertexStore.Definitions,IncomingEdgeAddDefinition,Equals,16,3,1
sones.Library.Commons.VertexStore.Definitions,IncomingEdgeAddDefinition,Equals,13,2,1
sones.Library.Commons.VertexStore.Definitions,IncomingEdgeAddDefinition,EqualVertexIDs,22,6,2
sones.Library.Commons.VertexStore.Definitions,IncomingEdgeAddDefinition,GetHashCode,3,1,0
sones.Library.Commons.VertexStore.Definitions,HyperEdgeAddDefinition,HyperEdgeAddDefinition,11,1,9
sones.Library.Commons.VertexStore.Definitions,SingleEdgeAddDefinition,SingleEdgeAddDefinition,11,1,9
sones.Library.Commons.VertexStore.Definitions,StreamAddDefinition,StreamAddDefinition,4,1,2
sones.Library.Commons.VertexStore.Definitions,VertexAddDefinition,VertexAddDefinition,14,1,12
sones.Library.Commons.VertexStore.Definitions,VertexInformation,VertexInformation,6,1,4
sones.Library.Commons.VertexStore.Definitions,VertexInformation,Equals,16,3,1
sones.Library.Commons.VertexStore.Definitions,VertexInformation,Equals,12,2,1
sones.Library.Commons.VertexStore.Definitions,VertexInformation,GetHashCode,3,1,0
sones.Library.Commons.VertexStore.Definitions,VertexUpdateDefinition,VertexUpdateDefinition,6,1,7
sones.Library.Commons.VertexStore.Definitions.Update,AGraphElementUpdateDefinition,AGraphElementUpdateDefinition,5,1,3
sones.Library.Commons.VertexStore.Definitions.Update,BinaryPropertiesUpdate,BinaryPropertiesUpdate,4,1,2
sones.Library.Commons.VertexStore.Definitions.Update,HyperEdgeUpdate,HyperEdgeUpdate,4,1,2
sones.Library.Commons.VertexStore.Definitions.Update,HyperEdgeUpdateDefinition,HyperEdgeUpdateDefinition,5,1,6
sones.Library.Commons.VertexStore.Definitions.Update,SingleEdgeDeleteDefinition,SingleEdgeDeleteDefinition,4,1,2
sones.Library.Commons.VertexStore.Definitions.Update,SingleEdgeUpdate,SingleEdgeUpdate,4,1,2
sones.Library.Commons.VertexStore.Definitions.Update,SingleEdgeUpdateDefinition,SingleEdgeUpdateDefinition,5,1,6
sones.Library.Commons.VertexStore.Definitions.Update,StructuredPropertiesUpdate,StructuredPropertiesUpdate,4,1,2
sones.Library.Commons.VertexStore.Definitions.Update,UnstructuredPropertiesUpdate,UnstructuredPropertiesUpdate,4,1,2
