Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Newtonsoft.Json.Bson,BsonBinaryType,0,0,0,0,0,8,0,0,0,-1,0,1,,Newtonsoft.Json.Bson.BsonWriter
Newtonsoft.Json.Bson,BsonReader,8,22,0,0,4,485,76,0,1,0.09,10,0,Newtonsoft.Json.Bson.BsonReaderState' Newtonsoft.Json.Bson.ContainerContext' Newtonsoft.Json.Bson.BsonType' Newtonsoft.Json.JsonReaderException' Newtonsoft.Json.JsonReader' Newtonsoft.Json.State' Newtonsoft.Json.JsonConvert' Newtonsoft.Json.JsonToken' Newtonsoft.Json.Linq.JTokenType' Newtonsoft.Json.Utilities.ValidationUtils,
Newtonsoft.Json.Bson,BsonReaderState,0,0,0,0,0,12,0,0,0,-1,0,1,,Newtonsoft.Json.Bson.BsonReader
Newtonsoft.Json.Bson,ContainerContext,1,1,3,0,1,20,1,0,0,0,0,1,,Newtonsoft.Json.Bson.BsonReader
Newtonsoft.Json.Bson,BsonType,0,0,0,0,0,23,0,0,0,-1,0,2,,Newtonsoft.Json.Bson.BsonWriter' Newtonsoft.Json.Bson.BsonReader
Newtonsoft.Json.Bson,BsonWriter,4,14,0,0,6,256,51,0,1,0.43,11,0,Newtonsoft.Json.Bson.BsonBinaryType' Newtonsoft.Json.Bson.BsonType' Newtonsoft.Json.JsonWriterException' Newtonsoft.Json.JsonConvert' Newtonsoft.Json.JsonToken' Newtonsoft.Json.Linq.JTokenWriter' Newtonsoft.Json.Linq.JToken' Newtonsoft.Json.Linq.JProperty' Newtonsoft.Json.Linq.JTokenType' Newtonsoft.Json.Linq.JValue' Newtonsoft.Json.Utilities.ValidationUtils,
Newtonsoft.Json.Converters,IBinary,0,1,0,0,0,4,1,0,0,-1,0,1,,Newtonsoft.Json.Converters.BinaryConverter
Newtonsoft.Json.Converters,BinaryConverter,1,4,0,0,3,90,14,0,1,0,8,1,Newtonsoft.Json.Converters.IBinary' Newtonsoft.Json.JsonConverter' Newtonsoft.Json.JsonReader' Newtonsoft.Json.JsonSerializer' Newtonsoft.Json.JsonToken' Newtonsoft.Json.JsonWriter' Newtonsoft.Json.Utilities.DynamicWrapper' Newtonsoft.Json.Utilities.ReflectionUtils,Newtonsoft.Json.Serialization.DefaultContractResolver
Newtonsoft.Json.Converters,DataSetConverter,0,3,0,0,3,53,5,0,1,-1,6,1,Newtonsoft.Json.Converters.DataTableConverter' Newtonsoft.Json.JsonConverter' Newtonsoft.Json.JsonReader' Newtonsoft.Json.JsonSerializer' Newtonsoft.Json.JsonToken' Newtonsoft.Json.JsonWriter,Newtonsoft.Json.Serialization.DefaultContractResolver
Newtonsoft.Json.Converters,DataTableConverter,0,4,0,0,3,99,15,0,1,-1,5,2,Newtonsoft.Json.JsonConverter' Newtonsoft.Json.JsonReader' Newtonsoft.Json.JsonSerializer' Newtonsoft.Json.JsonToken' Newtonsoft.Json.JsonWriter,Newtonsoft.Json.Converters.DataSetConverter' Newtonsoft.Json.Serialization.DefaultContractResolver
Newtonsoft.Json.Converters,CustomCreationConverter<T>,0,4,0,0,4,45,5,0,1,-1,5,0,Newtonsoft.Json.JsonConverter' Newtonsoft.Json.JsonReader' Newtonsoft.Json.JsonSerializationException' Newtonsoft.Json.JsonSerializer' Newtonsoft.Json.JsonWriter,
Newtonsoft.Json.Converters,DateTimeConverterBase,0,1,0,0,1,20,3,2,1,-1,1,2,Newtonsoft.Json.JsonConverter,Newtonsoft.Json.Converters.JavaScriptDateTimeConverter' Newtonsoft.Json.Converters.IsoDateTimeConverter
Newtonsoft.Json.Converters,IEntityKeyMember,0,0,2,0,0,5,0,0,0,-1,0,1,,Newtonsoft.Json.Converters.EntityKeyMemberConverter
Newtonsoft.Json.Converters,EntityKeyMemberConverter,1,5,0,0,3,79,9,0,1,0.6,9,1,Newtonsoft.Json.Converters.IEntityKeyMember' Newtonsoft.Json.JsonConverter' Newtonsoft.Json.JsonReader' Newtonsoft.Json.JsonSerializationException' Newtonsoft.Json.JsonSerializer' Newtonsoft.Json.JsonToken' Newtonsoft.Json.JsonWriter' Newtonsoft.Json.Serialization.JsonSerializerInternalWriter' Newtonsoft.Json.Utilities.DynamicWrapper,Newtonsoft.Json.Serialization.DefaultContractResolver
Newtonsoft.Json.Converters,StringEnumConverter,0,3,0,0,3,63,9,0,1,-1,7,0,Newtonsoft.Json.JsonConverter' Newtonsoft.Json.JsonReader' Newtonsoft.Json.JsonSerializer' Newtonsoft.Json.JsonToken' Newtonsoft.Json.JsonWriter' Newtonsoft.Json.Utilities.ConvertUtils' Newtonsoft.Json.Utilities.ReflectionUtils,
Newtonsoft.Json.Converters,IsoDateTimeConverter,4,2,3,0,2,106,13,0,2,0,7,0,Newtonsoft.Json.Converters.DateTimeConverterBase' Newtonsoft.Json.JsonReader' Newtonsoft.Json.JsonSerializer' Newtonsoft.Json.JsonToken' Newtonsoft.Json.JsonWriter' Newtonsoft.Json.Utilities.ReflectionUtils' Newtonsoft.Json.Utilities.StringUtils,
Newtonsoft.Json.Converters,JavaScriptDateTimeConverter,0,2,0,0,2,68,10,0,2,-1,7,0,Newtonsoft.Json.Converters.DateTimeConverterBase' Newtonsoft.Json.JsonReader' Newtonsoft.Json.JsonConvert' Newtonsoft.Json.JsonSerializer' Newtonsoft.Json.JsonToken' Newtonsoft.Json.JsonWriter' Newtonsoft.Json.Utilities.ReflectionUtils,
Newtonsoft.Json.Converters,JsonDateTimeSerializationMode,0,0,0,0,0,19,0,0,0,-1,0,0,,
Newtonsoft.Json.Converters,XmlNodeConverter,7,13,1,0,3,494,81,0,1,0.15,8,1,Newtonsoft.Json.JsonConverter' Newtonsoft.Json.JsonReader' Newtonsoft.Json.JsonSerializationException' Newtonsoft.Json.JsonSerializer' Newtonsoft.Json.JsonToken' Newtonsoft.Json.JsonWriter' Newtonsoft.Json.Utilities.DateTimeUtils' Newtonsoft.Json.Utilities.CollectionUtils,Newtonsoft.Json.JsonConvert
Newtonsoft.Json.Converters,HtmlColorConverter,0,3,0,0,3,35,3,0,1,-1,4,0,Newtonsoft.Json.JsonConverter' Newtonsoft.Json.JsonReader' Newtonsoft.Json.JsonSerializer' Newtonsoft.Json.JsonWriter,
Newtonsoft.Json,ConstructorHandling,0,0,0,0,0,11,0,0,0,-1,0,4,,Newtonsoft.Json.Serialization.JsonSerializerProxy' Newtonsoft.Json.JsonSerializerSettings' Newtonsoft.Json.Serialization.JsonSerializerInternalReader' Newtonsoft.Json.JsonSerializer
Newtonsoft.Json,Required,0,0,0,0,0,15,0,0,0,-1,0,5,,Newtonsoft.Json.Serialization.JsonProperty' Newtonsoft.Json.JsonPropertyAttribute' Newtonsoft.Json.Serialization.DefaultContractResolver' Newtonsoft.Json.Serialization.JsonSerializerInternalReader' Newtonsoft.Json.Schema.JsonSchemaGenerator
Newtonsoft.Json,PreserveReferencesHandling,0,0,0,0,0,20,0,0,0,-1,0,4,,Newtonsoft.Json.Serialization.JsonSerializerProxy' Newtonsoft.Json.JsonSerializerSettings' Newtonsoft.Json.JsonSerializer' Newtonsoft.Json.Serialization.JsonSerializerInternalWriter
Newtonsoft.Json,IJsonLineInfo,0,1,2,0,0,20,1,4,0,-1,0,9,,Newtonsoft.Json.JsonTextReader' Newtonsoft.Json.Linq.JProperty' Newtonsoft.Json.Linq.JConstructor' Newtonsoft.Json.Linq.JObject' Newtonsoft.Json.Linq.JArray' Newtonsoft.Json.Linq.JContainer' Newtonsoft.Json.Linq.JTokenReader' Newtonsoft.Json.Linq.JToken' Newtonsoft.Json.JsonValidatingReader
Newtonsoft.Json,JsonArrayAttribute,1,3,1,0,3,36,3,0,1,1,2,1,Newtonsoft.Json.JsonContainerAttribute' Newtonsoft.Json.JsonObjectAttribute,Newtonsoft.Json.Schema.JsonSchemaGenerator
Newtonsoft.Json,JsonContainerAttribute,1,2,4,0,0,47,2,2,0,1,0,5,,Newtonsoft.Json.JsonArrayAttribute' Newtonsoft.Json.Serialization.DefaultContractResolver' Newtonsoft.Json.JsonObjectAttribute' Newtonsoft.Json.Serialization.JsonTypeReflector' Newtonsoft.Json.Schema.JsonSchemaGenerator
Newtonsoft.Json,DefaultValueHandling,0,0,0,0,0,11,0,0,0,-1,0,7,,Newtonsoft.Json.Serialization.JsonProperty' Newtonsoft.Json.Serialization.JsonSerializerProxy' Newtonsoft.Json.JsonPropertyAttribute' Newtonsoft.Json.JsonSerializerSettings' Newtonsoft.Json.Serialization.JsonSerializerInternalWriter' Newtonsoft.Json.Serialization.JsonSerializerInternalReader' Newtonsoft.Json.JsonSerializer
Newtonsoft.Json,JsonConverterAttribute,1,2,1,0,1,34,3,0,0,1,1,1,Newtonsoft.Json.JsonConverter,Newtonsoft.Json.Serialization.JsonTypeReflector
Newtonsoft.Json,JsonObjectAttribute,1,3,1,0,3,36,3,0,1,1,2,2,Newtonsoft.Json.JsonContainerAttribute' Newtonsoft.Json.MemberSerialization,Newtonsoft.Json.JsonArrayAttribute' Newtonsoft.Json.Serialization.JsonTypeReflector
Newtonsoft.Json,JsonSerializerSettings,8,1,13,0,1,91,1,0,0,0,12,2,Newtonsoft.Json.ConstructorHandling' Newtonsoft.Json.PreserveReferencesHandling' Newtonsoft.Json.DefaultValueHandling' Newtonsoft.Json.ObjectCreationHandling' Newtonsoft.Json.JsonConverter' Newtonsoft.Json.MissingMemberHandling' Newtonsoft.Json.NullValueHandling' Newtonsoft.Json.ReferenceLoopHandling' Newtonsoft.Json.TypeNameHandling' Newtonsoft.Json.Serialization.ErrorEventArgs' Newtonsoft.Json.Serialization.IContractResolver' Newtonsoft.Json.Serialization.IReferenceResolver,Newtonsoft.Json.JsonSerializer' Newtonsoft.Json.JsonConvert
Newtonsoft.Json,JsonValidatingReader,5,23,11,0,3,484,89,0,1,0,19,1,Newtonsoft.Json.IJsonLineInfo' Newtonsoft.Json.SchemaScope' Newtonsoft.Json.JsonReader' Newtonsoft.Json.JsonConvert' Newtonsoft.Json.JsonToken' Newtonsoft.Json.Linq.JTokenEqualityComparer' Newtonsoft.Json.Linq.JToken' Newtonsoft.Json.Linq.JTokenType' Newtonsoft.Json.Linq.JValue' Newtonsoft.Json.Schema.JsonSchemaException' Newtonsoft.Json.Schema.JsonSchemaModel' Newtonsoft.Json.Schema.JsonSchemaModelBuilder' Newtonsoft.Json.Schema.ValidationEventArgs' Newtonsoft.Json.Schema.JsonSchema' Newtonsoft.Json.Schema.JsonSchemaGenerator' Newtonsoft.Json.Schema.JsonSchemaType' Newtonsoft.Json.Utilities.CollectionUtils' Newtonsoft.Json.Utilities.MathUtils' Newtonsoft.Json.Utilities.ValidationUtils,Newtonsoft.Json.Schema.Extensions
Newtonsoft.Json,SchemaScope,3,2,5,0,1,33,3,0,0,0,0,1,,Newtonsoft.Json.JsonValidatingReader
Newtonsoft.Json,MemberSerialization,0,0,0,0,0,11,0,0,0,-1,2,4,Newtonsoft.Json.JsonPropertyAttribute' Newtonsoft.Json.JsonIgnoreAttribute,Newtonsoft.Json.Serialization.JsonObjectContract' Newtonsoft.Json.Serialization.JsonTypeReflector' Newtonsoft.Json.JsonObjectAttribute' Newtonsoft.Json.Serialization.DefaultContractResolver
Newtonsoft.Json,ObjectCreationHandling,0,0,0,0,0,15,0,0,0,-1,0,6,,Newtonsoft.Json.Serialization.JsonProperty' Newtonsoft.Json.Serialization.JsonSerializerProxy' Newtonsoft.Json.JsonSerializerSettings' Newtonsoft.Json.JsonPropertyAttribute' Newtonsoft.Json.JsonSerializer' Newtonsoft.Json.Serialization.JsonSerializerInternalReader
Newtonsoft.Json,JsonTextReader,8,35,2,0,5,830,117,0,1,0.06,8,5,Newtonsoft.Json.IJsonLineInfo' Newtonsoft.Json.JsonReaderException' Newtonsoft.Json.JsonReader' Newtonsoft.Json.State' Newtonsoft.Json.JsonConvert' Newtonsoft.Json.JsonToken' Newtonsoft.Json.Utilities.StringBuffer' Newtonsoft.Json.Utilities.StringUtils,Newtonsoft.Json.Linq.JArray' Newtonsoft.Json.Linq.JObject' Newtonsoft.Json.Schema.JsonSchema' Newtonsoft.Json.JsonSerializer' Newtonsoft.Json.JsonConvert
