Implementation smell,Namespace,Class,File,Method,Description
Complex Method,sones.Plugins.GraphDS.IO.JSON_IO,JSON_IO,D:\research\architectureSmells\repos1\sones_sones\Plugins\GraphDS\IO\Implementations\JSON_IO\JSON_IO.cs,GenerateVertexViewJSON,Cyclomatic complexity of the method is 8
Complex Method,sones.Plugins.GraphDS.IO.JSON_IO,JSON_IO,D:\research\architectureSmells\repos1\sones_sones\Plugins\GraphDS\IO\Implementations\JSON_IO\JSON_IO.cs,GenerateEdgeViewJSON,Cyclomatic complexity of the method is 9
Long Statement,sones.Plugins.GraphDS.IO.JSON_IO,JSON_IO,D:\research\architectureSmells\repos1\sones_sones\Plugins\GraphDS\IO\Implementations\JSON_IO\JSON_IO.cs,GenerateEdgeViewJSON,The length of the statement  "                            _singleEdgeProperties.Add(new JProperty(singleEdgeProp.Item1' HandleListProperties((ICollectionWrapper)singleEdgeProp.Item2))); " is 127.
Long Statement,sones.Plugins.GraphDS.IO.JSON_IO,JSON_IO,D:\research\architectureSmells\repos1\sones_sones\Plugins\GraphDS\IO\Implementations\JSON_IO\JSON_IO.cs,GenerateEdgeViewJSON,The length of the statement  "                            //edgeProperties.Add(new JObject(new JProperty(singleEdgeProp.Item1' HandleListProperties((ICollectionWrapper)singleEdgeProp.Item2)))); " is 135.
Long Statement,sones.Plugins.GraphDS.IO.JSON_IO,JSON_IO,D:\research\architectureSmells\repos1\sones_sones\Plugins\GraphDS\IO\Implementations\JSON_IO\JSON_IO.cs,GenerateEdgeViewJSON,The length of the statement  "                    //Output.Add(new JObject(new JProperty("SingleEdge"' new JObject(new JProperty("Properties"' new JArray(edgeProperties)))' new JObject(new JProperty("TargetVertex"' GenerateVertexViewJSON(singleEdge.GetTargetVertex())))))); " is 223.
Long Statement,sones.Plugins.GraphDS.IO.JSON_IO,JSON_IO,D:\research\architectureSmells\repos1\sones_sones\Plugins\GraphDS\IO\Implementations\JSON_IO\JSON_IO.cs,GenerateEdgeViewJSON,The length of the statement  "                    Output.Add(new JObject(new JProperty("SingleEdge"' new JObject(new JProperty("Properties"' new JObject(_singleEdgeProperties)))' new JObject(new JProperty("TargetVertex"' GenerateVertexViewJSON(singleEdge.GetTargetVertex())))))); " is 229.
Long Statement,sones.Plugins.GraphDS.IO.JSON_IO,JSON_IO,D:\research\architectureSmells\repos1\sones_sones\Plugins\GraphDS\IO\Implementations\JSON_IO\JSON_IO.cs,GenerateEdgeViewJSON,The length of the statement  "                Output.Add(new JObject(new JProperty("TargetVertex"' GenerateVertexViewJSON(((ISingleEdgeView)aEdge).GetTargetVertex())))); " is 123.
